RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
50,0,27214,Kevin Streelman,4.00,2014,503
50,0,25632,Jimmy Walker,4.00,1708,427
67,0,35545,Blayne Barber,4.01,1524,380
67,0,29268,Bronson Burgoon,4.01,1547,386
67,0,25686,Jason Dufner,4.01,1434,358
67,0,12716,Charley Hoffman,4.01,1805,450
67,0,34174,John Huh,4.01,2010,501
67,0,26300,Matt Jones,4.01,1381,344
67,0,32757,Patton Kizzire,4.01,2021,504
67,0,27936,Martin Laird,4.01,1429,356
67,0,29926,Danny Lee,4.01,1875,468
67,0,47993,Denny McCarthy,4.01,1397,348
67,0,27349,Alex Noren,4.01,1371,342
67,0,46501,Ollie Schniederjans,4.01,1951,486
79,0,33948,Byeong Hun An,4.02,1908,475
79,0,22371,Aaron Baddeley,4.02,1734,431
79,0,48084,Wesley Bryan,4.02,1487,370
79,0,32366,Kevin Chappell,4.02,1680,418
79,0,23541,Ben Crane,4.02,1295,322
79,0,26758,David Hearn,4.02,1338,333
79,0,34098,Russell Henley,4.02,1671,416
79,0,35461,Beau Hossler,4.02,2290,569
79,0,29478,Kevin Kisner,4.02,1790,445
79,0,33122,Russell Knox,4.02,1975,491
79,0,34409,David Lingmerth,4.02,1736,432
79,0,32640,Troy Merritt,4.02,1880,468
79,0,39546,Keith Mitchell,4.02,2154,536
79,0,30692,Scott Stallings,4.02,2032,505
79,0,31560,Brian Stuard,4.02,2136,531
94,0,40058,Zac Blair,4.03,1277,317
94,0,24925,Jonathan Byrd,4.03,1359,337
94,0,23353,J.J. Henry,4.03,1665,413
94,0,29420,Billy Horschel,4.03,1817,451
94,0,30944,Jason Kokrak,4.03,2231,554
94,0,35879,Kelly Kraft,4.03,2083,517
94,0,31420,Anirban Lahiri,4.03,1854,460
94,0,28775,Nate Lashley,4.03,1015,252
94,0,33413,Ben Martin,4.03,1400,347
94,0,31202,William McGirt,4.03,1770,439
94,0,25198,Francesco Molinari,4.03,1620,402
94,0,46601,Trey Mullinax,4.03,1562,388
94,0,25818,Scott Piercy,4.03,1794,445
94,0,29223,Sam Saunders,4.03,1695,421
94,0,39328,Conrad Shindler,4.03,1246,309
94,0,35891,Cameron Smith,4.03,1747,434
94,0,29518,Brendan Steele,4.03,1510,375
94,0,34264,Hudson Swafford,4.03,1475,366
94,0,23325,Vaughn Taylor,4.03,1799,446
94,0,37189,Harold Varner III,4.03,2029,503
94,0,47128,Richy Werenski,4.03,2042,507
94,0,49964,Aaron Wise,4.03,1962,487
94,0,31323,Gary Woodland,4.03,2081,517
117,0,29479,Scott Brown,4.04,2203,545
117,0,25364,Paul Casey,4.04,1616,400
117,0,35376,Roberto Díaz,4.04,1535,380
117,0,34099,Harris English,4.04,1732,429
117,0,10809,Jim Furyk,4.04,1116,276
117,0,24358,Robert Garrigus,4.04,1680,416
117,0,29974,Branden Grace,4.04,1399,346
117,0,35310,Lanto Griffin,4.04,1667,413
117,0,35506,Mackenzie Hughes,4.04,1718,425
117,0,29222,Billy Hurley III,4.04,1445,358
117,0,37278,Nicholas Lindheim,4.04,1530,379
117,0,27129,Luke List,4.04,2129,527
117,0,33204,Shane Lowry,4.04,1270,314
117,0,49771,J.T. Poston,4.04,1590,394
117,0,24138,Ian Poulter,4.04,1431,354
117,0,28252,Seamus Power,4.04,1754,434
117,0,48081,Xander Schauffele,4.04,2129,527
117,0,33418,Shawn Stefani,4.04,1643,407
117,0,27963,Chris Stroud,4.04,1641,406
117,0,25493,Nick Taylor,4.04,2008,497
117,0,25892,Steve Wheatcroft,4.04,1290,319
138,0,30978,Kiradech Aphibarnrat,4.05,1060,262
138,0,40026,Daniel Berger,4.05,1743,430
138,0,12510,Chad Campbell,4.05,1792,442
138,0,34021,Bud Cauley,4.05,1129,279
138,0,20472,Alex Cejka,4.05,1568,387
138,0,45609,Tyler Duncan,4.05,2120,523
138,0,28679,Fabián Gómez,4.05,1877,464
138,0,39954,Cody Gribble,4.05,1431,353
138,0,35532,Tom Hoge,4.05,2077,513
138,0,36799,Stephan Jaeger,4.05,1686,416
138,0,37455,Si Woo Kim,4.05,2322,573
138,0,37454,Whee Kim,4.05,1975,488
138,0,24140,Sean O'Hair,4.05,1401,346
138,0,26329,Louis Oosthuizen,4.05,1248,308
138,0,23320,Ryan Palmer,4.05,1419,350
138,0,24361,Pat Perez,4.05,1687,417
138,0,27556,Ted Potter Jr.,4.05,1951,482
138,0,39327,Ben Silverman,4.05,1906,471
138,0,33419,Cameron Tringale,4.05,1400,346
138,0,32333,Kevin Tway,4.05,2304,569
158,0,29535,Brice Garnett,4.06,2105,518
158,0,25900,Lucas Glover,4.06,1295,319
158,0,46402,Talor Gooch,4.06,1625,400
158,0,24924,Bill Haas,4.06,1657,408
158,0,20572,Rod Pampling,4.06,1250,308
158,0,36699,Patrick Rodgers,4.06,2076,511
158,0,47347,Adam Schenk,4.06,1791,441
158,0,27064,Jhonattan Vegas,4.06,1995,491
166,0,47125,Matt Atkins,4.07,1145,281
166,0,24846,Ricky Barnes,4.07,1311,322
166,0,28500,Martin Flores,4.07,1946,478
166,0,25572,Graeme McDowell,4.07,1311,322
166,0,22582,Kyle Thompson,4.07,1029,253
166,0,47287,Ethan Tracy,4.07,1511,371
166,0,28132,Tyrone Van Aswegen,4.07,2089,513
173,0,39975,Michael Kim,4.08,1594,391
173,0,34213,Grayson Murray,4.08,1547,379
173,0,27942,Rob Oppenheim,4.08,1530,375
173,0,34358,Jonathan Randolph,4.08,1498,367
177,0,27895,Jonas Blixt,4.09,1385,339
177,0,31416,Derek Fathauer,4.09,1810,443
177,0,50526,Tom Lovelady,4.09,1824,446
177,0,25240,D.A. Points,4.09,1359,332
177,0,29485,Brett Stegmaier,4.09,1374,336
177,0,32254,Xinjun Zhang,4.09,1692,414
183,0,28307,Matt Every,4.10,1667,407
183,0,20157,Retief Goosen,4.10,1192,291
183,0,26331,Charl Schwartzel,4.10,1320,322
183,0,34431,Robert Streb,4.10,1677,409
183,0,25834,Daniel Summerhays,4.10,1001,244
188,0,27974,Sung Kang,4.11,1923,468
188,0,32876,Martin Piller,4.11,1733,422
190,0,37338,Zecheng Dou,4.12,1105,268
190,0,32816,Satoshi Kodaira,4.12,1129,274
192,0,20593,Greg Chalmers,4.15,1165,281
193,0,35544,Andrew Yun,4.17,1026,246
