RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
86,0,11032,Frank Lickliter II,70.60,353,5
89,0,12388,Michael Clark II,70.62,918,13
90,0,06515,Shaun Micheel,70.63,565,8
91,0,01157,Tom Byrum,70.67,424,6
91,0,23135,Tim Clark,70.67,424,6
91,0,06251,Chris DiMarco,70.67,212,3
91,0,01307,Joel Edwards,70.67,636,9
91,0,01577,Lee Janzen,70.67,424,6
91,0,06012,Greg Kraft,70.67,212,3
97,0,23108,Matt Kuchar,70.75,283,4
97,0,01707,Steve Lowery,70.75,566,8
97,0,02245,Grant Waite,70.75,283,4
100,0,01378,David Frost,70.78,637,9
101,0,12510,Chad Campbell,70.82,779,11
102,0,19824,Craig Barlow,70.89,638,9
103,0,12652,Cameron Beckman,71.00,355,5
103,0,01185,Brandel Chamblee,71.00,426,6
103,0,08931,Glen Day,71.00,639,9
103,0,09011,David Duval,71.00,284,4
103,0,21209,Sergio Garcia,71.00,213,3
103,0,20157,Retief Goosen,71.00,71,1
103,0,01677,Tom Lehman,71.00,213,3
103,0,10585,Scott McCarron,71.00,355,5
103,0,20095,Carl Paulson,71.00,497,7
103,0,06498,Matt Peterson,71.00,142,2
103,0,01968,Nick Price,71.00,142,2
103,0,02002,John Riegger,71.00,568,8
103,0,02101,Joey Sindelar,71.00,710,10
103,0,02223,Bob Tway,71.00,426,6
117,0,19846,Brian Gay,71.11,640,9
118,0,26289,Boo Weekley,71.17,427,6
119,0,01938,David Peoples,71.20,356,5
119,0,08375,Paul Stankowski,71.20,356,5
121,0,01927,Dennis Paulson,71.25,570,8
121,0,20436,Garrett Willis,71.25,285,4
123,0,07721,Pat Bates,71.33,428,6
123,0,10809,Jim Furyk,71.33,428,6
123,0,12645,Brent Geiberger,71.33,428,6
123,0,06573,Brandt Jobe,71.33,428,6
123,0,01920,Craig Parry,71.33,214,3
123,0,23322,Brett Wetterich,71.33,428,6
123,0,10425,Jay Williamson,71.33,642,9
130,0,02110,Jerry Smith,71.38,571,8
131,0,08537,J.P. Hayes,71.40,357,5
131,0,06617,Brian Henninger,71.40,357,5
131,0,01619,Skip Kendall,71.40,357,5
134,0,01098,Jay Don Blake,71.55,787,11
135,0,20593,Greg Chalmers,71.60,358,5
135,0,06595,Kevin Sutherland,71.60,358,5
137,0,10565,Ian Leggatt,71.67,645,9
137,0,08553,Lee Porter,71.67,645,9
139,0,12823,Carlos Franco,71.70,717,10
140,0,24361,Pat Perez,71.71,502,7
141,0,01381,Fred Funk,71.75,287,4
141,0,06016,Brad Lardon,71.75,287,4
143,0,08123,Jeff Brehaut,71.78,646,9
144,0,20029,Notah Begay III,71.80,359,5
144,0,01514,Eduardo Herrera,71.80,359,5
144,0,06332,Neal Lancaster,71.80,359,5
144,0,01724,Jeff Maggert,71.80,359,5
148,0,01161,Mark Calcavecchia,71.83,431,6
148,0,20094,Jonathan Kaye,71.83,431,6
148,0,10649,Tom Scherrer,71.83,862,12
151,0,01035,Tommy Armour III,72.00,72,1
151,0,07457,Steve Flesch,72.00,288,4
151,0,01599,Steve Jones,72.00,288,4
151,0,20502,Michael Long,72.00,504,7
151,0,02257,Brian Watts,72.00,144,2
151,0,20566,Kaname Yokoo,72.00,360,5
157,0,21805,Harrison Frazar,72.11,649,9
157,0,11011,Mike Sposa,72.11,649,9
159,0,10457,Frank Nobilo,72.14,505,7
159,0,20645,John Senden,72.14,505,7
159,0,23177,Kenneth Staton,72.14,505,7
162,0,20043,Edward Fryatt,72.17,433,6
162,0,08339,Spike McRoy,72.17,433,6
162,0,02246,Duffy Waldorf,72.17,433,6
165,0,07867,Woody Austin,72.20,361,5
166,0,23800,Bryce Molder,72.25,289,4
166,0,01887,Mark O'Meara,72.25,289,4
166,0,20663,Brenden Pappas,72.25,289,4
169,0,21806,Paul Gow,72.31,940,13
170,0,02322,Richard Zokol,72.38,579,8
171,0,19817,Michael Muehr,72.40,362,5
171,0,02099,Scott Simpson,72.40,362,5
173,0,23903,Stephen Gangluff,72.43,507,7
173,0,01549,Mike Hulbert,72.43,507,7
175,0,06350,Bob May,72.44,652,9
176,0,10213,Dicky Pride,72.50,290,4
177,0,12826,Paul Claxton,72.71,509,7
178,0,06621,Joe Durant,72.75,291,4
178,0,01685,J.L. Lewis,72.75,291,4
178,0,01941,Tom Pernice Jr.,72.75,582,8
181,0,10962,Bradley Hughes,72.80,364,5
181,0,22046,Geoff Ogilvy,72.80,364,5
183,0,01014,Fulton Allem,73.00,584,8
183,0,20498,Briny Baird,73.00,657,9
183,0,06643,Paul Goydos,73.00,365,5
186,0,08881,Tripp Isenhour,73.50,294,4
186,0,01666,Bernhard Langer,73.50,147,2
186,0,10107,Deane Pappas,73.50,735,10
189,0,06036,Scott Dunlap,73.89,665,9
190,0,01313,Steve Elkington,74.00,74,1
190,0,20105,Jeff Gove,74.00,148,2
190,0,06315,Pete Jordan,74.00,518,7
190,0,21949,Joe Ogilvie,74.00,370,5
194,0,23623,Bo Van Pelt,74.17,445,6
195,0,19881,Robert Damron,74.20,371,5
196,0,07749,Brett Quigley,74.33,446,6
197,0,06197,Michael Allen,74.60,373,5
198,0,01226,Fred Couples,75.50,151,2
199,0,21259,Jason Hill,76.80,384,5
