RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
30,80,02214,Kirk Triplett,4.02,1775,441
30,80,02223,Bob Tway,4.02,1517,377
43,80,01042,Paul Azinger,4.03,1540,382
43,80,01068,Andy Bean,4.03,1402,348
43,80,01129,Bill Britton,4.03,1868,463
43,80,01226,Fred Couples,4.03,1724,428
43,80,01323,Brad Fabel,4.03,1685,418
43,80,01329,Brad Faxon,4.03,2023,502
43,80,01381,Fred Funk,4.03,1840,457
43,80,01495,Morris Hatalsky,4.03,1622,402
43,80,01577,Lee Janzen,4.03,1905,473
43,80,01639,Kenny Knox,4.03,2109,523
43,80,01701,Bob Lohr,4.03,1562,388
43,80,01706,Davis Love III,4.03,1944,482
43,80,01723,Andrew Magee,4.03,1728,429
43,80,01797,Rocco Mediate,4.03,1727,429
43,80,02033,Dave Rummells,4.03,2005,498
43,80,02049,Gene Sauers,4.03,1370,340
43,80,02111,Mike Smith,4.03,1962,487
43,80,02225,Howard Twitty,4.03,1982,492
43,80,02242,Lanny Wadkins,4.03,1773,440
43,80,02279,Mark Wiebe,4.03,1683,418
43,80,02321,Fuzzy Zoeller,4.03,1084,269
64,83,01060,Dave Barr,4.04,1696,420
64,83,01284,Mike Donald,4.04,1982,490
64,83,01331,Rick Fehr,4.04,1507,373
64,83,01361,Dan Forsman,4.04,1788,443
64,83,01378,David Frost,4.04,1808,448
64,83,06284,Jim Hallet,4.04,2093,518
64,83,01510,Nolan Henke,4.04,1901,471
64,83,01835,Tommy Moore,4.04,1022,253
64,83,01975,Tom Purtzer,4.04,1819,450
64,83,02067,Ted Schulz,4.04,1843,456
64,83,02146,Payne Stewart,4.04,1507,373
64,83,02159,Curtis Strange,4.04,1309,324
64,83,02190,Doug Tewell,4.04,1248,309
64,83,02267,D.A. Weibring,4.04,1614,400
78,86,01040,Emlyn Aubrey,4.05,1857,458
78,86,01096,Phil Blackmar,4.05,1527,377
78,86,01106,Jim Booros,4.05,1647,407
78,86,01132,Mark Brooks,4.05,2120,523
78,86,01133,Billy Ray Brown,4.05,1865,461
78,86,01185,Brandel Chamblee,4.05,1450,358
78,86,01235,Ben Crenshaw,4.05,1175,290
78,86,01355,Raymond Floyd,4.05,1167,288
78,86,01390,Buddy Gardner,4.05,1954,483
78,86,01414,Bob Gilder,4.05,1477,365
78,86,01457,Jay Haas,4.05,1661,410
78,86,01559,Hale Irwin,4.05,1150,284
78,86,01569,Peter Jacobsen,4.05,1429,353
78,86,01682,Wayne Levi,4.05,1427,352
78,86,01724,Jeff Maggert,4.05,1707,421
78,86,01783,Mark McCumber,4.05,1419,350
78,86,06090,Jim McGovern,4.05,1763,435
78,86,01968,Nick Price,4.05,1534,379
78,86,02054,Ken Schall,4.05,1354,334
78,86,02090,Tom Sieckmann,4.05,1660,410
78,86,02195,Leonard Thompson,4.05,1430,353
78,86,02241,Bobby Wadkins,4.05,1990,491
78,86,06577,John Wilson,4.05,1447,357
78,86,02303,Robert Wrenn,4.05,1733,428
102,92,01006,John Adams,4.06,1756,433
102,92,01168,David Canipe,4.06,1643,405
102,92,01288,Ed Dougherty,4.06,2077,511
102,92,01549,Mike Hulbert,4.06,2156,531
102,92,01553,John Huston,4.06,1883,464
102,92,01725,John Mahaffey,4.06,1337,329
102,92,01837,Gil Morgan,4.06,1605,395
102,92,02041,Bill Sander,4.06,1186,292
102,92,02167,Mike Sullivan,4.06,1643,405
102,92,02230,Stan Utley,4.06,1750,431
102,92,02246,Duffy Waldorf,4.06,1748,431
102,92,02294,Willie Wood,4.06,1424,351
114,93,01078,Jim Benepe,4.07,1407,346
114,93,01156,Curt Byrum,4.07,1859,457
114,93,01313,Steve Elkington,4.07,1733,426
114,93,06044,Scott Gump,4.07,1729,425
114,93,01499,Mark Hayes,4.07,1118,275
114,93,01766,Billy Mayfair,4.07,2079,511
114,93,06571,Bryan Norton,4.07,1188,292
114,93,01943,Chris Perry,4.07,1975,485
114,93,02131,Mike Springer,4.07,1602,394
114,93,02148,Ray Stewart,4.07,1774,436
124,96,01142,Bart Bryant,4.08,1831,449
124,96,01161,Mark Calcavecchia,4.08,1482,363
124,96,01320,Bob Estes,4.08,1855,455
124,96,01385,Jim Gallagher Jr.,4.08,2232,547
124,96,01388,Robert Gamez,4.08,1560,382
124,96,01435,Wayne Grady,4.08,1272,312
124,96,01444,Ken Green,4.08,1820,446
124,96,01626,Karl Kimball,4.08,1229,301
124,96,01790,Pat McGowan,4.08,1146,281
124,96,01846,Jodie Mudd,4.08,1023,251
124,96,02135,Mike Standly,4.08,1538,377
124,96,06072,Greg Whisman,4.08,1496,367
124,96,02322,Richard Zokol,4.08,1346,330
137,101,01014,Fulton Allem,4.09,1320,323
137,101,06006,JC Anderson,4.09,1157,283
137,101,06575,Dudley Hart,4.09,1687,412
137,101,01557,John Inman,4.09,1847,452
137,101,01662,Greg Ladehoff,4.09,1199,293
137,101,06332,Neal Lancaster,4.09,2035,497
137,101,01715,Mark Lye,4.09,1823,446
137,101,01945,Kenny Perry,4.09,1504,368
137,101,02292,Bob Wolcott,4.09,2240,548
146,108,01035,Tommy Armour III,4.10,1640,400
146,108,06118,Greg Bruckner,4.10,1853,452
146,108,01154,Bill Buttner,4.10,1490,363
146,108,01201,Lennie Clements,4.10,940,229
146,108,01261,Jay Delsing,4.10,1823,445
146,108,01266,Clark Dennis,4.10,1464,357
146,108,01469,Dan Halldorson,4.10,1633,398
146,108,01550,Ed Humenik,4.10,1669,407
146,108,01607,Brian Kamm,4.10,1267,309
146,108,02101,Joey Sindelar,4.10,1925,469
146,108,02186,Brian Tennyson,4.10,1771,432
146,108,02201,Jim Thorpe,4.10,1624,396
146,108,02298,Jim Woodward,4.10,1480,361
159,153,01112,Charlie Bowles,4.11,1299,316
159,153,01151,Clark Burroughs,4.11,1031,251
159,153,06034,Marco Dawson,4.11,1384,337
159,153,01282,Trevor Dodds,4.11,1518,369
159,153,01971,Dillard Pruitt,4.11,1654,402
159,153,06581,David Sutherland,4.11,1464,356
159,153,02255,Denis Watson,4.11,1162,283
159,153,02311,Kim Young,4.11,1016,247
167,158,01249,John Daly,4.12,1927,468
167,158,01458,Jerry Haas,4.12,1791,435
167,158,06140,Sean Murphy,4.12,1328,322
167,158,01878,Andy North,4.12,1132,275
167,158,02257,Brian Watts,4.12,1476,358
172,160,01039,Perry Arthur,4.13,1193,289
172,160,01157,Tom Byrum,4.13,1871,453
172,160,01307,Joel Edwards,4.13,1539,373
172,160,02224,Greg Twiggs,4.13,1527,370
176,174,06150,Carl Cooper,4.14,1286,311
176,174,06573,Brandt Jobe,4.14,1163,281
176,174,06016,Brad Lardon,4.14,1163,281
176,174,01736,Roger Maltbie,4.14,1303,315
176,174,06579,Craig Rudolph,4.14,1254,303
181,180,01143,Brad Bryant,4.15,1352,326
181,180,02023,Clarence Rose,4.15,1020,246
183,188,06197,Michael Allen,4.16,1501,361
183,188,06048,Dicky Thompson,4.16,1502,361
183,188,02196,Robert Thompson,4.16,1066,256
183,188,02239,Scott Verplank,4.16,1007,242
187,189,01191,Barry Cheesman,4.17,1256,301
188,202,01984,Sam Randolph,4.19,1265,302
188,202,02095,Larry Silveira,4.19,1398,334
