RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
117,0,12680,Shigeki Maruyama,4.68,660,141
117,0,01941,Tom Pernice Jr.,4.68,810,173
117,0,02002,John Riegger,4.68,697,149
124,0,01098,Jay Don Blake,4.69,849,181
124,0,01329,Brad Faxon,4.69,675,144
124,0,20574,Mathew Goggin,4.69,544,116
124,0,24361,Pat Perez,4.69,699,149
124,0,02099,Scott Simpson,4.69,502,107
124,0,06078,Esteban Toledo,4.69,811,173
124,0,02257,Brian Watts,4.69,483,103
131,0,20498,Briny Baird,4.70,893,190
131,0,12645,Brent Geiberger,4.70,728,155
131,0,01527,Scott Hoch,4.70,564,120
131,0,01706,Davis Love III,4.70,672,143
131,0,01771,Blaine McCallister,4.70,649,138
131,0,12660,Jesper Parnevik,4.70,662,141
131,0,07749,Brett Quigley,4.70,808,172
131,0,02110,Jerry Smith,4.70,747,159
131,0,06613,Tommy Tolles,4.70,583,124
131,0,10425,Jay Williamson,4.70,766,163
141,0,12510,Chad Campbell,4.71,891,189
141,0,01313,Steve Elkington,4.71,640,136
141,0,10809,Jim Furyk,4.71,654,139
141,0,10201,Matt Gogel,4.71,607,129
141,0,10733,Kent Jones,4.71,872,185
141,0,01619,Skip Kendall,4.71,866,184
141,0,01685,J.L. Lewis,4.71,814,173
141,0,02214,Kirk Triplett,4.71,631,134
149,0,07003,David Berganio Jr.,4.72,628,133
149,0,06621,Joe Durant,4.72,713,151
149,0,21805,Harrison Frazar,4.72,750,159
149,0,08537,J.P. Hayes,4.72,656,139
149,0,19958,Miguel Angel Jiménez,4.72,491,104
149,0,01723,Andrew Magee,4.72,703,149
149,0,21949,Joe Ogilvie,4.72,420,89
149,0,22046,Geoff Ogilvy,4.72,751,159
149,0,10107,Deane Pappas,4.72,712,151
149,0,11011,Mike Sposa,4.72,930,197
159,0,23135,Tim Clark,4.73,648,137
159,0,12826,Paul Claxton,4.73,747,158
159,0,06036,Scott Dunlap,4.73,582,123
159,0,01724,Jeff Maggert,4.73,671,142
159,0,10457,Frank Nobilo,4.73,819,173
159,0,10912,Craig Perks,4.73,723,153
159,0,02245,Grant Waite,4.73,838,177
166,0,07867,Woody Austin,4.74,839,177
166,0,19846,Brian Gay,4.74,924,195
166,0,01766,Billy Mayfair,4.74,754,159
169,0,23983,Luke Donald,4.75,869,183
169,0,10117,Bob Heintz,4.75,598,126
169,0,12753,David Morland IV,4.75,504,106
169,0,22293,Heath Slocum,4.75,812,171
169,0,20436,Garrett Willis,4.75,670,141
174,0,06197,Michael Allen,4.76,643,135
174,0,12388,Michael Clark II,4.76,804,169
174,0,06012,Greg Kraft,4.76,719,151
174,0,10649,Tom Scherrer,4.76,824,173
178,0,19881,Robert Damron,4.77,715,150
178,0,01514,Eduardo Herrera,4.77,525,110
178,0,20502,Michael Long,4.77,629,132
178,0,02322,Richard Zokol,4.77,429,90
182,0,01457,Jay Haas,4.78,660,138
182,0,01677,Tom Lehman,4.78,545,114
182,0,08553,Lee Porter,4.78,755,158
182,0,26289,Boo Weekley,4.78,507,106
186,0,19824,Craig Barlow,4.79,493,103
186,0,08123,Jeff Brehaut,4.79,761,159
186,0,21806,Paul Gow,4.79,819,171
189,0,01132,Mark Brooks,4.80,787,164
189,0,01920,Craig Parry,4.80,609,127
189,0,06498,Matt Peterson,4.80,711,148
192,0,01035,Tommy Armour III,4.81,650,135
192,0,01378,David Frost,4.81,745,155
192,0,20663,Brenden Pappas,4.81,553,115
192,0,02170,Hal Sutton,4.81,620,129
196,0,08993,Franklin Langham,4.82,593,123
197,0,01014,Fulton Allem,4.84,552,114
197,0,19972,José Coceres,4.84,431,89
197,0,08339,Spike McRoy,4.84,590,122
200,0,06315,Pete Jordan,4.90,686,140
201,0,06016,Brad Lardon,4.91,511,104
201,0,08535,Gary Nicklaus,4.91,599,122
