RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
36,0,01938,David Peoples,69.00,69,1
36,0,02002,John Riegger,69.00,207,3
36,0,02206,David Toms,69.00,138,2
36,0,02214,Kirk Triplett,69.00,69,1
36,0,10425,Jay Williamson,69.00,69,1
50,0,08793,Tiger Woods,69.07,967,14
51,0,01707,Steve Lowery,69.20,346,5
52,0,19881,Robert Damron,69.33,208,3
52,0,10860,Justin Leonard,69.33,208,3
54,0,01035,Tommy Armour III,69.50,139,2
54,0,01203,Russ Cochran,69.50,139,2
54,0,01329,Brad Faxon,69.50,139,2
54,0,01577,Lee Janzen,69.50,139,2
54,0,01619,Skip Kendall,69.50,139,2
54,0,22046,Geoff Ogilvy,69.50,139,2
54,0,23621,Rory Sabbatini,69.50,278,4
54,0,06595,Kevin Sutherland,69.50,139,2
54,0,02245,Grant Waite,69.50,139,2
63,0,01098,Jay Don Blake,69.67,209,3
64,0,20098,Stuart Appleby,70.00,70,1
64,0,01226,Fred Couples,70.00,70,1
64,0,21209,Sergio Garcia,70.00,70,1
64,0,01553,John Huston,70.00,70,1
64,0,08881,Tripp Isenhour,70.00,70,1
64,0,08075,Jerry Kelly,70.00,70,1
64,0,08339,Spike McRoy,70.00,70,1
64,0,01823,Larry Mize,70.00,140,2
64,0,01926,Steve Pate,70.00,70,1
64,0,01927,Dennis Paulson,70.00,70,1
64,0,10912,Craig Perks,70.00,70,1
64,0,01941,Tom Pernice Jr.,70.00,70,1
64,0,10213,Dicky Pride,70.00,70,1
77,0,01307,Joel Edwards,70.25,281,4
78,0,06809,Bob Burns,70.33,211,3
79,0,01042,Paul Azinger,70.50,141,2
79,0,01185,Brandel Chamblee,70.50,141,2
79,0,01766,Billy Mayfair,70.50,282,4
79,0,01945,Kenny Perry,70.50,141,2
79,0,02170,Hal Sutton,70.50,141,2
84,0,01771,Blaine McCallister,70.67,212,3
85,0,01161,Mark Calcavecchia,71.00,71,1
85,0,24357,K.J. Choi,71.00,71,1
85,0,01200,Keith Clearwater,71.00,71,1
85,0,01249,John Daly,71.00,71,1
85,0,07763,Doug Dunakey,71.00,142,2
85,0,23125,Brad Elder,71.00,142,2
85,0,01320,Bob Estes,71.00,71,1
85,0,06573,Brandt Jobe,71.00,142,2
85,0,01599,Steve Jones,71.00,71,1
85,0,12680,Shigeki Maruyama,71.00,71,1
85,0,10457,Frank Nobilo,71.00,71,1
85,0,01943,Chris Perry,71.00,71,1
85,0,01968,Nick Price,71.00,71,1
85,0,02099,Scott Simpson,71.00,71,1
85,0,06591,Rocky Walcher,71.00,71,1
100,0,01175,Jim Carter,71.20,356,5
101,0,10649,Tom Scherrer,71.33,214,3
102,0,01887,Mark O'Meara,71.40,357,5
102,0,02104,Jeff Sluman,71.40,357,5
104,0,01014,Fulton Allem,71.50,143,2
104,0,12760,Danny Ellis,71.50,143,2
104,0,19846,Brian Gay,71.50,143,2
104,0,21007,Gabriel Hjertstedt,71.50,286,4
104,0,06315,Pete Jordan,71.50,143,2
104,0,01797,Rocco Mediate,71.50,143,2
110,0,06034,Marco Dawson,72.00,72,1
110,0,20043,Edward Fryatt,72.00,72,1
110,0,08063,Kelly Grunewald,72.00,72,1
110,0,01527,Scott Hoch,72.00,72,1
110,0,06350,Bob May,72.00,72,1
110,0,06515,Shaun Micheel,72.00,72,1
110,0,08535,Gary Nicklaus,72.00,144,2
110,0,02106,Chris Smith,72.00,144,2
110,0,11011,Mike Sposa,72.00,72,1
119,0,01132,Mark Brooks,73.00,146,2
119,0,12823,Carlos Franco,73.00,73,1
119,0,10809,Jim Furyk,73.00,146,2
119,0,08545,Glen Hnatiuk,73.00,73,1
119,0,12660,Jesper Parnevik,73.00,73,1
119,0,02279,Mark Wiebe,73.00,73,1
125,0,10962,Bradley Hughes,73.50,147,2
125,0,08633,Per-Ulrik Johansson,73.50,147,2
127,0,24604,Hunter Haas,74.00,74,1
127,0,01723,Andrew Magee,74.00,74,1
127,0,06527,Steve Stricker,74.00,74,1
127,0,12714,Chris Tidland,74.00,74,1
131,0,21806,Paul Gow,74.50,149,2
132,0,06617,Brian Henninger,75.00,150,2
132,0,02110,Jerry Smith,75.00,75,1
132,0,06613,Tommy Tolles,75.00,150,2
135,0,01761,Len Mattiace,77.00,77,1
136,0,10201,Matt Gogel,78.00,78,1
137,0,10733,Kent Jones,79.00,79,1
137,0,08375,Paul Stankowski,79.00,79,1
