RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
82,0,01313,Steve Elkington,4.04,1427,353
82,0,20574,Mathew Goggin,4.04,1579,391
82,0,26300,Matt Jones,4.04,1183,293
82,0,29718,Anthony Kim,4.04,1639,406
82,0,26851,Marc Leishman,4.04,2008,497
82,0,27933,John Merrick,4.04,1958,485
82,0,23800,Bryce Molder,4.04,1530,379
82,0,22348,Nick O'Hern,4.04,1989,492
82,0,21959,Ted Purdy,4.04,2208,547
82,0,22405,Justin Rose,4.04,1569,388
82,0,22548,Patrick Sheehan,4.04,1087,269
82,0,22293,Heath Slocum,4.04,2081,515
82,0,26679,Kevin Stadler,4.04,1401,347
82,0,27963,Chris Stroud,4.04,1918,475
98,0,07223,Brian Bateman,4.05,1158,286
98,0,06251,Chris DiMarco,4.05,2121,524
98,0,21961,Charles Howell III,4.05,2148,531
98,0,21731,Freddie Jacobson,4.05,1853,457
98,0,01577,Lee Janzen,4.05,1591,393
98,0,24912,Will MacKenzie,4.05,1486,367
98,0,22961,David Mathis,4.05,1756,434
98,0,01810,Phil Mickelson,4.05,1366,337
98,0,24140,Sean O'Hair,4.05,1684,416
98,0,24361,Pat Perez,4.05,1513,374
98,0,22913,John Rollins,4.05,1974,488
98,0,26497,Casey Wittenberg,4.05,1516,374
110,0,20472,Alex Cejka,4.06,1774,437
110,0,20104,Ken Duke,4.06,1818,448
110,0,07457,Steve Flesch,4.06,1628,401
110,0,21209,Sergio Garcia,4.06,1317,324
110,0,24358,Robert Garrigus,4.06,1796,442
110,0,23353,J.J. Henry,4.06,2157,531
110,0,12782,Tim Herron,4.06,1887,465
110,0,26420,Richard Johnson,4.06,1867,460
110,0,24503,Jeff Klauk,4.06,2057,507
110,0,01677,Tom Lehman,4.06,1206,297
110,0,27060,John Mallinger,4.06,1906,470
110,0,01941,Tom Pernice Jr.,4.06,1721,424
110,0,01948,Tim Petrovic,4.06,2091,515
110,0,07749,Brett Quigley,4.06,1995,491
110,0,26476,Chez Reavie,4.06,1781,439
110,0,06595,Kevin Sutherland,4.06,1997,492
110,0,25804,Bubba Watson,4.06,1546,381
110,0,26289,Boo Weekley,4.06,1756,433
110,0,10425,Jay Williamson,4.06,1479,364
129,0,20498,Briny Baird,4.07,1931,475
129,0,01132,Mark Brooks,4.07,1176,289
129,0,21753,Brian Davis,4.07,2260,555
129,0,06522,Ernie Els,4.07,1489,366
129,0,01320,Bob Estes,4.07,1692,416
129,0,10733,Kent Jones,4.07,1582,389
129,0,01707,Steve Lowery,4.07,1782,438
129,0,01797,Rocco Mediate,4.07,1718,422
129,0,26301,James Nitties,4.07,1930,474
129,0,25345,Carl Pettersson,4.07,1903,467
129,0,25818,Scott Piercy,4.07,1813,446
129,0,28620,Aron Price,4.07,1935,476
141,0,10885,Robert Allenby,4.08,1576,386
141,0,24846,Ricky Barnes,4.08,1504,369
141,0,20157,Retief Goosen,4.08,1579,387
141,0,20766,Padraig Harrington,4.08,1432,351
141,0,25190,Jeff Quinney,4.08,1654,405
141,0,02214,Kirk Triplett,4.08,1249,306
141,0,26668,Marc Turnesa,4.08,1701,417
148,0,23778,Brad Adamonis,4.09,1498,366
148,0,20229,Stewart Cink,4.09,1691,413
148,0,23718,Nathan Green,4.09,2277,557
148,0,01473,Todd Hamilton,4.09,1810,443
148,0,27936,Martin Laird,4.09,1564,382
148,0,20634,Peter Lonard,4.09,1880,460
148,0,28475,Jeff Overton,4.09,2001,489
148,0,06567,Vijay Singh,4.09,1576,385
148,0,26951,Johnson Wagner,4.09,1754,429
148,0,12602,Dean Wilson,4.09,1713,419
158,0,20850,Daniel Chopra,4.10,1944,474
158,0,06643,Paul Goydos,4.10,1775,433
158,0,21350,Ryuji Imada,4.10,1864,455
158,0,22295,Darron Stiles,4.10,1120,273
158,0,31323,Gary Woodland,4.10,1174,286
163,0,22371,Aaron Baddeley,4.11,1418,345
163,0,20070,Matt Bettencourt,4.11,2139,521
163,0,24357,K.J. Choi,4.11,1397,340
163,0,31416,Derek Fathauer,4.11,1357,330
163,0,01329,Brad Faxon,4.11,1270,309
163,0,01766,Billy Mayfair,4.11,1800,438
163,0,06539,Rick Price,4.11,1142,278
163,0,25632,Jimmy Walker,4.11,1590,387
171,0,27141,J.B. Holmes,4.12,1633,396
171,0,24449,Parker McLachlin,4.12,1520,369
171,0,28118,Peter Tomasulo,4.12,1313,319
171,0,25919,Brian Vranesh,4.12,1126,273
175,0,20098,Stuart Appleby,4.13,1720,416
175,0,01142,Bart Bryant,4.13,1287,312
175,0,09011,David Duval,4.13,1214,294
175,0,27683,Leif Olson,4.13,1111,269
175,0,30927,Brendon Todd,4.13,1176,285
180,0,24502,Adam Scott,4.14,1202,290
181,0,22621,Ben Curtis,4.15,1360,328
182,0,01161,Mark Calcavecchia,4.16,1564,376
183,0,23048,Eric Axley,4.19,1545,369
184,0,06012,Greg Kraft,4.21,1165,277
