RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
59,0,22295,Darron Stiles,35.00,245,7
65,0,10809,Jim Furyk,35.05,701,20
65,0,27095,Nick Watney,35.05,666,19
67,0,23638,Brendon de Jonge,35.06,561,16
67,0,24924,Bill Haas,35.06,561,16
67,0,29718,Anthony Kim,35.06,561,16
67,0,27060,John Mallinger,35.06,631,18
71,0,08931,Glen Day,35.07,491,14
71,0,06643,Paul Goydos,35.07,526,15
73,0,06621,Joe Durant,35.09,386,11
73,0,24781,Hunter Mahan,35.09,807,23
75,0,23541,Ben Crane,35.10,702,20
76,0,06004,Stephen Ames,35.13,527,15
76,0,01577,Lee Janzen,35.13,527,15
76,0,24490,George McNeill,35.13,527,15
79,0,20766,Padraig Harrington,35.14,492,14
79,0,21959,Ted Purdy,35.14,738,21
81,0,10585,Scott McCarron,35.15,703,20
81,0,20691,Greg Owen,35.15,703,20
83,0,22913,John Rollins,35.16,668,19
84,0,12705,Cliff Kresge,35.17,422,12
85,0,26301,James Nitties,35.19,563,16
85,0,23325,Vaughn Taylor,35.19,563,16
87,0,23548,Bill Lunde,35.20,528,15
87,0,23497,Tag Ridings,35.20,352,10
89,0,20572,Rod Pampling,35.21,493,14
90,0,21753,Brian Davis,35.24,740,21
91,0,01677,Tom Lehman,35.25,423,12
92,0,20070,Matt Bettencourt,35.26,670,19
92,0,01945,Kenny Perry,35.26,811,23
94,0,06522,Ernie Els,35.27,529,15
95,0,20593,Greg Chalmers,35.29,600,17
95,0,07457,Steve Flesch,35.29,494,14
97,0,27141,J.B. Holmes,35.31,459,13
97,0,01707,Steve Lowery,35.31,565,16
97,0,25804,Bubba Watson,35.31,459,13
100,0,01035,Tommy Armour III,35.33,424,12
100,0,01142,Bart Bryant,35.33,424,12
100,0,21961,Charles Howell III,35.33,742,21
100,0,26596,Ryan Moore,35.33,636,18
100,0,27683,Leif Olson,35.33,212,6
100,0,24138,Ian Poulter,35.33,424,12
100,0,20645,John Senden,35.33,742,21
107,0,24503,Jeff Klauk,35.35,707,20
107,0,29221,Webb Simpson,35.35,601,17
107,0,28780,Nicholas Thompson,35.35,601,17
110,0,22892,Jason Gore,35.36,495,14
110,0,22961,David Mathis,35.36,495,14
110,0,01766,Billy Mayfair,35.36,495,14
110,0,25190,Jeff Quinney,35.36,495,14
114,0,01706,Davis Love III,35.37,672,19
114,0,10423,Mike Weir,35.37,672,19
116,0,31323,Gary Woodland,35.40,354,10
117,0,24358,Robert Garrigus,35.41,602,17
117,0,21731,Freddie Jacobson,35.41,602,17
119,0,20850,Daniel Chopra,35.44,638,18
119,0,20157,Retief Goosen,35.44,638,18
119,0,23621,Rory Sabbatini,35.44,567,16
122,0,01810,Phil Mickelson,35.47,532,15
123,0,22371,Aaron Baddeley,35.50,426,12
123,0,20229,Stewart Cink,35.50,568,16
125,0,26695,Michael Letzig,35.52,746,21
126,0,06197,Michael Allen,35.53,533,15
126,0,24361,Pat Perez,35.53,533,15
126,0,25345,Carl Pettersson,35.53,533,15
129,0,21209,Sergio Garcia,35.54,462,13
130,0,09011,David Duval,35.57,249,7
131,0,20472,Alex Cejka,35.59,605,17
131,0,24140,Sean O'Hair,35.59,605,17
131,0,27963,Chris Stroud,35.59,605,17
134,0,01948,Tim Petrovic,35.61,641,18
135,0,20634,Peter Lonard,35.62,463,13
136,0,20498,Briny Baird,35.63,570,16
136,0,08075,Jerry Kelly,35.63,677,19
138,0,20848,Ángel Cabrera,35.64,392,11
138,0,22405,Justin Rose,35.64,499,14
138,0,06595,Kevin Sutherland,35.64,784,22
141,0,06251,Chris DiMarco,35.65,713,20
141,0,12782,Tim Herron,35.65,606,17
143,0,01132,Mark Brooks,35.67,428,12
143,0,30927,Brendon Todd,35.67,214,6
145,0,26679,Kevin Stadler,35.69,464,13
146,0,25562,Andres Romero,35.70,357,10
147,0,23048,Eric Axley,35.71,250,7
147,0,19846,Brian Gay,35.71,750,21
147,0,27770,Camilo Villegas,35.71,607,17
150,0,23778,Brad Adamonis,35.73,393,11
151,0,23718,Nathan Green,35.74,822,23
152,0,10733,Kent Jones,35.77,465,13
153,0,06567,Vijay Singh,35.80,537,15
154,0,24357,K.J. Choi,35.83,430,12
155,0,23614,Rich Beem,35.85,466,13
156,0,24449,Parker McLachlin,35.91,395,11
157,0,01473,Todd Hamilton,35.92,467,13
158,0,10885,Robert Allenby,35.93,539,15
158,0,20104,Ken Duke,35.93,539,15
160,0,22621,Ben Curtis,36.00,504,14
160,0,24502,Adam Scott,36.00,288,8
162,0,28620,Aron Price,36.05,685,19
163,0,27120,Troy Matteson,36.11,686,19
163,0,26289,Boo Weekley,36.11,650,18
165,0,21350,Ryuji Imada,36.12,614,17
166,0,28475,Jeff Overton,36.15,723,20
167,0,25919,Brian Vranesh,36.17,217,6
168,0,23353,J.J. Henry,36.18,796,22
169,0,20098,Stuart Appleby,36.20,543,15
169,0,26668,Marc Turnesa,36.20,362,10
171,0,31416,Derek Fathauer,36.25,290,8
172,0,25632,Jimmy Walker,36.27,544,15
173,0,01161,Mark Calcavecchia,36.33,545,15
173,0,01797,Rocco Mediate,36.33,654,18
175,0,24846,Ricky Barnes,36.36,400,11
175,0,24912,Will MacKenzie,36.36,400,11
177,0,26951,Johnson Wagner,36.40,546,15
178,0,01941,Tom Pernice Jr.,36.47,547,15
179,0,07223,Brian Bateman,36.50,219,6
180,0,10425,Jay Williamson,36.64,513,14
181,0,06012,Greg Kraft,36.80,184,5
182,0,06539,Rick Price,36.83,221,6
183,0,01329,Brad Faxon,37.14,260,7
184,0,28118,Peter Tomasulo,37.17,223,6
