RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
81,0,22913,John Rollins,35.47,532,15
84,0,20121,Todd Fischer,35.50,639,18
84,0,01381,Fred Funk,35.50,710,20
86,0,02104,Jeff Sluman,35.52,746,21
87,0,19881,Robert Damron,35.53,604,17
87,0,23552,Hank Kuehne,35.53,533,15
87,0,10423,Mike Weir,35.53,533,15
90,0,24290,D.J. Brigman,35.55,391,11
90,0,20378,Mathias Grönberg,35.55,391,11
90,0,01619,Skip Kendall,35.55,711,20
93,0,01553,John Huston,35.56,320,9
94,0,01941,Tom Pernice Jr.,35.58,676,19
95,0,01249,John Daly,35.59,605,17
95,0,10201,Matt Gogel,35.59,605,17
95,0,21731,Freddie Jacobson,35.59,605,17
98,0,01139,Olin Browne,35.60,534,15
99,0,07749,Brett Quigley,35.61,641,18
100,0,01666,Bernhard Langer,35.62,463,13
100,0,20572,Rod Pampling,35.62,748,21
102,0,24361,Pat Perez,35.63,677,19
103,0,25686,Jason Dufner,35.64,392,11
103,0,08537,J.P. Hayes,35.64,392,11
103,0,20634,Peter Lonard,35.64,392,11
103,0,01968,Nick Price,35.64,392,11
107,0,10733,Kent Jones,35.65,606,17
107,0,21949,Joe Ogilvie,35.65,713,20
109,0,01457,Jay Haas,35.67,642,18
110,0,01948,Tim Petrovic,35.68,785,22
111,0,01706,Davis Love III,35.69,571,16
112,0,06251,Chris DiMarco,35.71,857,24
112,0,10585,Scott McCarron,35.71,607,17
114,0,02223,Bob Tway,35.72,643,18
115,0,01313,Steve Elkington,35.73,393,11
115,0,01361,Dan Forsman,35.73,393,11
115,0,24502,Adam Scott,35.73,393,11
118,0,06515,Shaun Micheel,35.74,679,19
119,0,07363,Craig Bowden,35.75,429,12
119,0,01161,Mark Calcavecchia,35.75,572,16
119,0,12823,Carlos Franco,35.75,858,24
119,0,21878,Mark Wilson,35.75,429,12
123,0,01219,John Cook,35.78,322,9
124,0,02246,Duffy Waldorf,35.79,501,14
125,0,01724,Jeff Maggert,35.80,358,10
126,0,12782,Tim Herron,35.81,573,16
126,0,01707,Steve Lowery,35.81,573,16
128,0,20029,Notah Begay III,35.82,394,11
128,0,21959,Ted Purdy,35.82,788,22
130,0,01473,Todd Hamilton,35.83,645,18
130,0,01797,Rocco Mediate,35.83,215,6
132,0,20593,Greg Chalmers,35.85,466,13
132,0,06527,Steve Stricker,35.85,466,13
134,0,22621,Ben Curtis,35.88,287,8
134,0,21805,Harrison Frazar,35.88,574,16
134,0,19846,Brian Gay,35.88,574,16
137,0,06575,Dudley Hart,35.89,323,9
138,0,12394,Tom Carter,35.90,718,20
139,0,21961,Charles Howell III,35.91,790,22
139,0,01887,Mark O'Meara,35.91,395,11
141,0,21646,David Branshaw,35.92,431,12
142,0,23325,Vaughn Taylor,35.93,539,15
143,0,07867,Woody Austin,35.94,647,18
143,0,22371,Aaron Baddeley,35.94,575,16
143,0,24357,K.J. Choi,35.94,647,18
143,0,08931,Glen Day,35.94,611,17
143,0,24781,Hunter Mahan,35.94,575,16
148,0,02101,Joey Sindelar,35.95,683,19
149,0,21633,Steve Allan,36.00,612,17
149,0,20098,Stuart Appleby,36.00,576,16
149,0,01261,Jay Delsing,36.00,396,11
149,0,06373,José María Olazábal,36.00,360,10
149,0,02106,Chris Smith,36.00,684,19
149,0,20548,Hidemichi Tanaka,36.00,648,18
155,0,01035,Tommy Armour III,36.06,577,16
155,0,01577,Lee Janzen,36.06,613,17
157,0,20663,Brenden Pappas,36.15,723,20
158,0,01132,Mark Brooks,36.17,217,6
159,0,20498,Briny Baird,36.19,760,21
159,0,20850,Daniel Chopra,36.19,760,21
161,0,01926,Steve Pate,36.20,362,10
162,0,08123,Jeff Brehaut,36.22,652,18
162,0,10213,Dicky Pride,36.22,326,9
162,0,26287,Roland Thatcher,36.22,326,9
165,0,20382,Stephen Leaney,36.27,544,15
166,0,10107,Deane Pappas,36.29,508,14
167,0,20472,Alex Cejka,36.31,472,13
168,0,20127,Chris Riley,36.33,545,15
169,0,07721,Pat Bates,36.35,618,17
170,0,23307,Roger Tambellini,36.36,400,11
171,0,19972,José Coceres,36.38,473,13
171,0,23108,Matt Kuchar,36.38,473,13
173,0,02245,Grant Waite,36.40,364,10
174,0,12753,David Morland IV,36.44,328,9
175,0,06595,Kevin Sutherland,36.47,547,15
176,0,11123,Chris Couch,36.50,146,4
176,0,01771,Blaine McCallister,36.50,219,6
178,0,20628,Arron Oberholser,36.53,548,15
179,0,02099,Scott Simpson,36.56,329,9
180,0,08881,Tripp Isenhour,36.57,256,7
181,0,01761,Len Mattiace,36.58,439,12
182,0,02002,John Riegger,36.60,366,10
183,0,20104,Ken Duke,36.64,513,14
183,0,20094,Jonathan Kaye,36.64,513,14
185,0,23338,David Gossett,36.67,110,3
186,0,01766,Billy Mayfair,36.73,808,22
187,0,06613,Tommy Tolles,36.75,294,8
188,0,01920,Craig Parry,36.80,368,10
189,0,08835,Kris Cox,36.90,369,10
190,0,12705,Cliff Kresge,36.91,406,11
191,0,21893,Brian Kortan,37.00,259,7
191,0,12682,Hirofumi Miyase,37.00,185,5
191,0,02049,Gene Sauers,37.00,407,11
194,0,23063,Scott Hend,37.18,409,11
195,0,23614,Rich Beem,37.23,484,13
196,0,06214,Guy Boros,37.75,302,8
