RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
149,0,07235,John Morse,71.95,1367,19
150,0,06124,Patrick Burke,72.00,936,13
150,0,01346,Ed Fiori,72.00,648,9
150,0,12782,Tim Herron,72.00,1296,18
153,0,06332,Neal Lancaster,72.05,1441,20
154,0,06034,Marco Dawson,72.06,1225,17
154,0,01920,Craig Parry,72.06,1153,16
156,0,06214,Guy Boros,72.07,1081,15
156,0,08385,Omar Uresti,72.07,1081,15
158,0,01971,Dillard Pruitt,72.09,793,11
159,0,01060,Dave Barr,72.11,649,9
159,0,10505,Shane Bertsch,72.11,649,9
161,0,01771,Blaine McCallister,72.12,1226,17
162,0,19883,Joe Daley,72.18,794,11
162,0,01444,Ken Green,72.18,794,11
164,0,06036,Scott Dunlap,72.20,722,10
165,0,06577,John Wilson,72.21,1011,14
166,0,01435,Wayne Grady,72.25,867,12
166,0,02171,Mike Swartz,72.25,578,8
168,0,20051,Joe Acosta Jr.,72.29,506,7
168,0,12626,Joey Gullion,72.29,1012,14
170,0,02201,Jim Thorpe,72.40,362,5
171,0,10215,Charlie Rymer,72.50,1160,16
172,0,20259,Hisayuki Sasaki,72.54,943,13
173,0,06066,Gary Rusnak,72.58,871,12
174,0,06595,Kevin Sutherland,72.60,1452,20
174,0,02186,Brian Tennyson,72.60,1089,15
176,0,11032,Frank Lickliter II,72.69,945,13
177,0,02115,Taylor Smith,73.00,803,11
178,0,01960,Don Pooley,73.18,805,11
179,0,06657,Steve Rintoul,73.20,732,10
180,0,01068,Andy Bean,73.30,733,10
181,0,02242,Lanny Wadkins,73.33,660,9
182,0,02226,Tray Tyner,73.43,514,7
183,0,12781,Scott Medlin,73.75,295,4
184,0,01557,John Inman,73.83,886,12
185,0,01938,David Peoples,73.86,517,7
186,0,01249,John Daly,74.00,1036,14
186,0,02106,Chris Smith,74.00,888,12
188,0,02167,Mike Sullivan,74.21,1039,14
189,0,01607,Brian Kamm,74.38,967,13
190,0,10425,Jay Williamson,74.50,894,12
