RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
157,0,39971,Sungjae Im,99.07,1081,1071
157,0,33486,Roger Sloan,99.07,749,742
157,0,33448,Justin Thomas,99.07,642,636
160,0,49766,Hank Lebioda,99.06,641,635
161,0,49960,Sepp Straka,99.05,633,627
162,0,52372,Cameron Champ,99.04,732,725
162,0,39997,Corey Conners,99.04,831,823
164,0,27349,Alex Noren,99.03,513,508
164,0,29223,Sam Saunders,99.03,720,713
166,0,24924,Bill Haas,99.02,716,709
167,0,34306,John Chin,99.01,406,402
168,0,24925,Jonathan Byrd,99.00,402,398
169,0,25900,Lucas Glover,98.99,889,880
169,0,33399,Adam Hadwin,98.99,690,683
171,0,20572,Rod Pampling,98.97,485,480
172,0,25396,Kevin Na,98.96,483,478
172,0,24502,Adam Scott,98.96,479,474
174,0,25686,Jason Dufner,98.94,658,651
175,0,27556,Ted Potter Jr.,98.90,637,630
176,0,32839,Hideki Matsuyama,98.88,805,796
176,0,33418,Shawn Stefani,98.88,713,705
178,0,33141,Keegan Bradley,98.87,799,790
178,0,27214,Kevin Streelman,98.87,794,785
180,0,29926,Danny Lee,98.82,762,753
181,0,46501,Ollie Schniederjans,98.81,671,663
182,0,33122,Russell Knox,98.80,664,656
183,0,45157,Cam Davis,98.70,615,607
184,0,34098,Russell Henley,98.69,687,678
184,0,37380,Curtis Luck,98.69,459,453
186,0,19803,Ryan Armour,98.44,831,818
187,0,40115,Adam Svensson,98.43,635,625
188,0,12716,Charley Hoffman,98.35,544,535
