RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
46,0,47128,Richy Werenski,4.55,241,53
51,0,39997,Corey Conners,4.56,301,66
51,0,30944,Jason Kokrak,4.56,196,43
51,0,29908,C.T. Pan,4.56,187,41
51,0,47347,Adam Schenk,4.56,219,48
55,0,27141,J.B. Holmes,4.57,224,49
55,0,29420,Billy Horschel,4.57,137,30
55,0,21961,Charles Howell III,4.57,288,63
55,0,26300,Matt Jones,4.57,128,28
55,0,30692,Scott Stallings,4.57,201,44
60,0,20472,Alex Cejka,4.58,151,33
60,0,29461,Jamie Lovemark,4.58,183,40
60,0,25396,Kevin Na,4.58,151,33
60,0,32150,Michael Thompson,4.58,238,52
64,0,45609,Tyler Duncan,4.59,312,68
64,0,39327,Ben Silverman,4.59,234,51
66,0,24925,Jonathan Byrd,4.60,198,43
66,0,35450,Patrick Cantlay,4.60,138,30
66,0,24924,Bill Haas,4.60,308,67
66,0,34563,Chesson Hadley,4.60,285,62
66,0,30925,Dustin Johnson,4.60,46,10
66,0,46501,Ollie Schniederjans,4.60,216,47
66,0,39324,J.J. Spaun,4.60,193,42
66,0,26951,Johnson Wagner,4.60,138,30
74,0,27958,Ryan Blaum,4.61,166,36
74,0,29535,Brice Garnett,4.61,304,66
74,0,25900,Lucas Glover,4.61,175,38
74,0,35461,Beau Hossler,4.61,295,64
74,0,27963,Chris Stroud,4.61,263,57
79,0,35421,Brandon Harkins,4.62,305,66
79,0,29485,Brett Stegmaier,4.62,171,37
79,0,32254,Xinjun Zhang,4.62,180,39
82,0,34021,Bud Cauley,4.63,185,40
82,0,33122,Russell Knox,4.63,250,54
82,0,28775,Nate Lashley,4.63,241,52
82,0,31202,William McGirt,4.63,273,59
82,0,32876,Martin Piller,4.63,250,54
87,0,34099,Harris English,4.64,269,58
87,0,27556,Ted Potter Jr.,4.64,283,61
89,0,45526,Abraham Ancer,4.65,321,69
89,0,30978,Kiradech Aphibarnrat,4.65,79,17
89,0,40026,Daniel Berger,4.65,107,23
89,0,28500,Martin Flores,4.65,265,57
89,0,19846,Brian Gay,4.65,391,84
89,0,37454,Whee Kim,4.65,223,48
89,0,27936,Martin Laird,4.65,158,34
89,0,33410,Andrew Landry,4.65,172,37
89,0,34409,David Lingmerth,4.65,256,55
89,0,24781,Hunter Mahan,4.65,200,43
89,0,25572,Graeme McDowell,4.65,144,31
89,0,32640,Troy Merritt,4.65,321,69
89,0,25818,Scott Piercy,4.65,228,49
89,0,36699,Patrick Rodgers,4.65,288,62
89,0,39328,Conrad Shindler,4.65,214,46
104,0,40058,Zac Blair,4.66,149,32
104,0,26758,David Hearn,4.66,163,35
104,0,27095,Nick Watney,4.66,303,65
104,0,49964,Aaron Wise,4.66,191,41
108,0,20229,Stewart Cink,4.67,210,45
108,0,32448,James Hahn,4.67,294,63
108,0,23108,Matt Kuchar,4.67,126,27
108,0,46601,Trey Mullinax,4.67,224,48
108,0,27349,Alex Noren,4.67,14,3
108,0,24138,Ian Poulter,4.67,126,27
108,0,29518,Brendan Steele,4.67,98,21
108,0,21528,Henrik Stenson,4.67,28,6
108,0,25804,Bubba Watson,4.67,70,15
117,0,29974,Branden Grace,4.68,103,22
117,0,39954,Cody Gribble,4.68,262,56
117,0,33399,Adam Hadwin,4.68,187,40
117,0,35532,Tom Hoge,4.68,323,69
117,0,24024,Zach Johnson,4.68,173,37
117,0,23320,Ryan Palmer,4.68,173,37
123,0,48084,Wesley Bryan,4.69,164,35
123,0,28679,Fabián Gómez,4.69,389,83
123,0,35310,Lanto Griffin,4.69,286,61
123,0,34098,Russell Henley,4.69,150,32
123,0,34174,John Huh,4.69,291,62
123,0,50526,Tom Lovelady,4.69,225,48
123,0,34358,Jonathan Randolph,4.69,225,48
123,0,34431,Robert Streb,4.69,319,68
123,0,25493,Nick Taylor,4.69,277,59
132,0,23541,Ben Crane,4.70,127,27
132,0,46402,Talor Gooch,4.70,174,37
132,0,31646,Emiliano Grillo,4.70,268,57
132,0,27644,Brian Harman,4.70,141,30
132,0,31420,Anirban Lahiri,4.70,188,40
132,0,27129,Luke List,4.70,249,53
138,0,27895,Jonas Blixt,4.71,212,45
138,0,25686,Jason Dufner,4.71,132,28
138,0,37455,Si Woo Kim,4.71,311,66
138,0,33413,Ben Martin,4.71,245,52
138,0,25198,Francesco Molinari,4.71,66,14
138,0,27942,Rob Oppenheim,4.71,240,51
144,0,39975,Michael Kim,4.72,203,43
144,0,29926,Danny Lee,4.72,203,43
144,0,28252,Seamus Power,4.72,170,36
144,0,26476,Chez Reavie,4.72,203,43
144,0,37275,Sam Ryder,4.72,203,43
144,0,48081,Xander Schauffele,4.72,184,39
144,0,33419,Cameron Tringale,4.72,288,61
144,0,25892,Steve Wheatcroft,4.72,151,32
152,0,24358,Robert Garrigus,4.73,227,48
152,0,23353,J.J. Henry,4.73,312,66
152,0,34466,Peter Malnati,4.73,331,70
152,0,25834,Daniel Summerhays,4.73,156,33
156,0,35545,Blayne Barber,4.74,199,42
156,0,33204,Shane Lowry,4.74,289,61
158,0,40009,Dominic Bozzelli,4.75,171,36
158,0,34256,Andrew Putnam,4.75,318,67
158,0,26331,Charl Schwartzel,4.75,190,40
158,0,28132,Tyrone Van Aswegen,4.75,228,48
162,0,22371,Aaron Baddeley,4.76,324,68
162,0,35376,Roberto Díaz,4.76,233,49
162,0,37338,Zecheng Dou,4.76,214,45
162,0,20157,Retief Goosen,4.76,119,25
166,0,34213,Grayson Murray,4.77,386,81
166,0,24502,Adam Scott,4.77,124,26
168,0,27974,Sung Kang,4.78,344,72
168,0,31560,Brian Stuard,4.78,349,73
170,0,35506,Mackenzie Hughes,4.79,225,47
170,0,30926,Chris Kirk,4.79,335,70
170,0,37278,Nicholas Lindheim,4.79,182,38
170,0,47993,Denny McCarthy,4.79,268,56
170,0,24140,Sean O'Hair,4.79,278,58
170,0,47287,Ethan Tracy,4.79,302,63
176,0,12510,Chad Campbell,4.80,331,69
177,0,46435,Austin Cook,4.82,188,39
178,0,29222,Billy Hurley III,4.83,198,41
179,0,20572,Rod Pampling,4.84,329,68
180,0,12716,Charley Hoffman,4.85,160,33
180,0,25240,D.A. Points,4.85,359,74
182,0,35879,Kelly Kraft,4.86,204,42
182,0,49771,J.T. Poston,4.86,272,56
184,0,29479,Scott Brown,4.88,254,52
185,0,32839,Hideki Matsuyama,4.90,98,20
186,0,34076,Joel Dahmen,4.93,291,59
187,0,20593,Greg Chalmers,4.96,268,54
187,0,22582,Kyle Thompson,4.96,124,25
189,0,28089,Jason Day,5.00,10,2
190,0,32816,Satoshi Kodaira,5.03,146,29
191,0,35544,Andrew Yun,5.04,262,52
