RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
90,0,27933,John Merrick,+.132
92,0,24507,Jason Bohn,+.135
92,0,24502,Adam Scott,+.135
94,0,32200,Roberto Castro,+.138
94,0,30852,Ryo Ishikawa,+.138
94,0,23108,Matt Kuchar,+.138
94,0,27214,Kevin Streelman,+.138
98,0,25562,Andres Romero,+.139
99,0,20104,Ken Duke,+.141
99,0,31558,J.J. Killeen,+.141
101,0,33120,Mark Anderson,+.142
101,0,12782,Tim Herron,+.142
101,0,27556,Ted Potter Jr.,+.142
101,0,27649,Brandt Snedeker,+.142
105,0,26596,Ryan Moore,+.143
106,0,26758,David Hearn,+.144
106,0,12716,Charley Hoffman,+.144
106,0,29478,Kevin Kisner,+.144
106,0,26679,Kevin Stadler,+.144
110,0,20160,Charlie Wi,+.146
111,0,24494,Erik Compton,+.148
111,0,24924,Bill Haas,+.148
111,0,25572,Graeme McDowell,+.148
114,0,22961,David Mathis,+.150
114,0,29518,Brendan Steele,+.150
116,0,29910,Blake Adams,+.151
116,0,32150,Michael Thompson,+.151
118,0,29420,Billy Horschel,+.152
119,0,32698,Bobby Gates,+.153
120,0,22582,Kyle Thompson,+.154
121,0,35139,Richard Lee,+.156
122,0,20098,Stuart Appleby,+.157
122,0,12652,Cameron Beckman,+.157
122,0,34099,Harris English,+.157
125,0,22913,John Rollins,+.159
126,0,24846,Ricky Barnes,+.161
126,0,21528,Henrik Stenson,+.161
128,0,28093,Miguel Angel Carballo,+.162
129,0,12510,Chad Campbell,+.164
129,0,27974,Sung Kang,+.164
129,0,33419,Cameron Tringale,+.164
132,0,21350,Ryuji Imada,+.165
132,0,23325,Vaughn Taylor,+.165
134,0,29479,Scott Brown,+.166
134,0,08725,Tom Gillis,+.166
136,0,19846,Brian Gay,+.167
136,0,20574,Mathew Goggin,+.167
136,0,27466,Spencer Levin,+.167
136,0,22046,Geoff Ogilvy,+.167
140,0,06034,Marco Dawson,+.168
140,0,22548,Patrick Sheehan,+.168
142,0,23542,Tommy Biershenk,+.169
142,0,27064,Jhonattan Vegas,+.169
144,0,21753,Brian Davis,+.170
144,0,23409,James Driscoll,+.170
144,0,24663,Y.E. Yang,+.170
147,0,30927,Brendon Todd,+.173
148,0,28087,Kris Blanks,+.175
149,0,26851,Marc Leishman,+.176
150,0,23621,Rory Sabbatini,+.177
151,0,24357,K.J. Choi,+.178
151,0,30750,Tommy Gainey,+.178
153,0,23353,J.J. Henry,+.180
154,0,01724,Jeff Maggert,+.181
155,0,10213,Dicky Pride,+.182
155,0,23788,D.J. Trahan,+.182
157,0,21731,Freddie Jacobson,+.183
158,0,10860,Justin Leonard,+.184
158,0,24140,Sean O'Hair,+.184
160,0,26300,Matt Jones,+.185
161,0,24490,George McNeill,+.186
161,0,31323,Gary Woodland,+.186
163,0,01941,Tom Pernice Jr.,+.190
164,0,06004,Stephen Ames,+.191
164,0,24940,Edward Loar,+.191
166,0,01116,Michael Bradley,+.192
167,0,20572,Rod Pampling,+.193
168,0,06251,Chris DiMarco,+.196
169,0,26287,Roland Thatcher,+.197
170,0,27770,Camilo Villegas,+.202
171,0,25834,Daniel Summerhays,+.204
172,0,27644,Brian Harman,+.205
173,0,19970,Robert Karlsson,+.207
173,0,01797,Rocco Mediate,+.207
175,0,32366,Kevin Chappell,+.210
175,0,01249,John Daly,+.210
177,0,27060,John Mallinger,+.211
178,0,23135,Tim Clark,+.217
179,0,28259,Sangmoon Bae,+.221
180,0,21407,Arjun Atwal,+.222
181,0,26476,Chez Reavie,+.226
182,0,22293,Heath Slocum,+.227
183,0,10885,Robert Allenby,+.230
184,0,22348,Nick O'Hern,+.231
185,0,29222,Billy Hurley III,+.234
186,0,20070,Matt Bettencourt,+.252
187,0,23903,Stephen Gangluff,+.254
188,0,21805,Harrison Frazar,+.261
188,0,30711,Colt Knost,+.261
190,0,23204,Gary Christian,+.276
191,0,08075,Jerry Kelly,+.324
