RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
85,0,29926,Danny Lee,4.67,201,43
85,0,26851,Marc Leishman,4.67,126,27
85,0,26331,Charl Schwartzel,4.67,112,24
85,0,27649,Brandt Snedeker,4.67,294,63
85,0,34431,Robert Streb,4.67,215,46
85,0,25834,Daniel Summerhays,4.67,322,69
85,0,29425,Andrew Svoboda,4.67,154,33
85,0,25349,Tim Wilkinson,4.67,229,49
96,0,29222,Billy Hurley III,4.68,267,57
96,0,29461,Jamie Lovemark,4.68,248,53
96,0,22405,Justin Rose,4.68,206,44
96,0,21528,Henrik Stenson,4.68,159,34
96,0,31323,Gary Woodland,4.68,131,28
101,0,27895,Jonas Blixt,4.69,211,45
101,0,24507,Jason Bohn,4.69,244,52
101,0,20593,Greg Chalmers,4.69,244,52
101,0,23638,Brendon de Jonge,4.69,272,58
101,0,25191,Gonzalo Fernandez-Castaño,4.69,225,48
101,0,35139,Richard Lee,4.69,277,59
101,0,23621,Rory Sabbatini,4.69,239,51
101,0,26289,Boo Weekley,4.69,169,36
101,0,24663,Y.E. Yang,4.69,225,48
110,0,23541,Ben Crane,4.70,268,57
110,0,06522,Ernie Els,4.70,216,46
110,0,29289,S.Y. Noh,4.70,249,53
113,0,24781,Hunter Mahan,4.71,160,34
113,0,23320,Ryan Palmer,4.71,273,58
113,0,25345,Carl Pettersson,4.71,231,49
116,0,20098,Stuart Appleby,4.72,307,65
116,0,22371,Aaron Baddeley,4.72,170,36
116,0,29479,Scott Brown,4.72,217,46
116,0,24361,Pat Perez,4.72,222,47
116,0,32333,Kevin Tway,4.72,151,32
116,0,21878,Mark Wilson,4.72,255,54
122,0,24925,Jonathan Byrd,4.73,241,51
122,0,34021,Bud Cauley,4.73,123,26
122,0,10809,Jim Furyk,4.73,246,52
122,0,32448,James Hahn,4.73,317,67
122,0,12716,Charley Hoffman,4.73,232,49
122,0,20645,John Senden,4.73,260,55
122,0,30927,Brendon Todd,4.73,331,70
129,0,07867,Woody Austin,4.74,166,35
129,0,10860,Justin Leonard,4.74,275,58
129,0,27064,Jhonattan Vegas,4.74,218,46
132,0,26758,David Hearn,4.75,280,59
132,0,08075,Jerry Kelly,4.75,209,44
132,0,34261,Scott Langley,4.75,290,61
132,0,10423,Mike Weir,4.75,261,55
136,0,30750,Tommy Gainey,4.76,238,50
136,0,29535,Brice Garnett,4.76,281,59
136,0,24924,Bill Haas,4.76,238,50
136,0,27408,Martin Kaymer,4.76,214,45
136,0,27466,Spencer Levin,4.76,200,42
136,0,26596,Ryan Moore,4.76,157,33
136,0,22913,John Rollins,4.76,233,49
136,0,25562,Andres Romero,4.76,281,59
136,0,30110,Kyle Stanley,4.76,262,55
136,0,02206,David Toms,4.76,257,54
146,0,20848,Ángel Cabrera,4.77,248,52
146,0,28092,D.H. Lee,4.77,148,31
146,0,23800,Bryce Molder,4.77,305,64
146,0,28486,Michael Putnam,4.77,353,74
146,0,27330,Josh Teater,4.77,286,60
151,0,22293,Heath Slocum,4.78,153,32
152,0,21209,Sergio Garcia,4.79,115,24
152,0,35300,Andrew Loupe,4.79,206,43
152,0,23623,Bo Van Pelt,4.79,182,38
155,0,27933,John Merrick,4.80,336,70
155,0,32150,Michael Thompson,4.80,264,55
155,0,27770,Camilo Villegas,4.80,235,49
158,0,37273,Derek Ernst,4.81,226,47
158,0,01724,Jeff Maggert,4.81,226,47
158,0,26951,Johnson Wagner,4.81,255,53
161,0,23353,J.J. Henry,4.82,299,62
161,0,35541,John Peterson,4.82,159,33
161,0,28132,Tyrone Van Aswegen,4.82,275,57
161,0,20160,Charlie Wi,4.82,265,55
165,0,32200,Roberto Castro,4.83,232,48
165,0,27120,Troy Matteson,4.83,193,40
167,0,19846,Brian Gay,4.84,310,64
168,0,32640,Troy Merritt,4.85,223,46
168,0,30692,Scott Stallings,4.85,233,48
170,0,26329,Louis Oosthuizen,4.86,68,14
171,0,35539,Luke Guthrie,4.87,307,63
172,0,30926,Chris Kirk,4.88,210,43
173,0,31557,Jim Herman,4.91,172,35
174,0,34098,Russell Henley,4.92,236,48
175,0,23135,Tim Clark,5.00,185,37
176,0,25240,D.A. Points,5.02,211,42
177,0,31193,Jim Renner,5.03,186,37
