RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
78,0,28237,Rory McIlroy,66
78,0,32640,Troy Merritt,66
78,0,25396,Kevin Na,66
78,0,46048,Jordan Niebrugge,66
78,0,01948,Tim Petrovic,66
78,0,35732,Wes Roach,66
78,0,22913,John Rollins,66
78,0,22293,Heath Slocum,66
78,0,34431,Robert Streb,66
78,0,29425,Andrew Svoboda,66
78,0,21498,Hideto Tanihara,66
78,0,27330,Josh Teater,66
78,0,32150,Michael Thompson,66
78,0,30927,Brendon Todd,66
78,0,28132,Tyrone Van Aswegen,66
78,0,23623,Bo Van Pelt,66
78,0,27770,Camilo Villegas,66
78,0,25632,Jimmy Walker,66
78,0,27095,Nick Watney,66
78,0,26289,Boo Weekley,66
78,0,10423,Mike Weir,66
78,0,20160,Charlie Wi,66
78,0,34265,Will Wilcox,66
78,0,24663,Y.E. Yang,66
137,0,22371,Aaron Baddeley,67
137,0,24846,Ricky Barnes,67
137,0,25274,Steven Bowditch,67
137,0,29479,Scott Brown,67
137,0,19825,Darren Clarke,67
137,0,23452,Nicolas Colsaerts,67
137,0,22621,Ben Curtis,67
137,0,01249,John Daly,67
137,0,23983,Luke Donald,67
137,0,25686,Jason Dufner,67
137,0,09011,David Duval,67
137,0,06522,Ernie Els,67
137,0,37273,Derek Ernst,67
137,0,25191,Gonzalo Fernandez-Castaño,67
137,0,35840,Kevin Foley,67
137,0,24399,Scott Gardiner,67
137,0,29535,Brice Garnett,67
137,0,19846,Brian Gay,67
137,0,23718,Nathan Green,67
137,0,24924,Bill Haas,67
137,0,25444,Justin Hicks,67
137,0,24956,Mikko Ilonen,67
137,0,30852,Ryo Ishikawa,67
137,0,01577,Lee Janzen,67
137,0,29926,Danny Lee,67
137,0,11032,Frank Lickliter II,67
137,0,34409,David Lingmerth,67
137,0,35300,Andrew Loupe,67
137,0,01706,Davis Love III,67
137,0,27060,John Mallinger,67
137,0,28158,Steve Marino,67
137,0,24490,George McNeill,67
137,0,27933,John Merrick,67
137,0,01810,Phil Mickelson,67
137,0,23800,Bryce Molder,67
137,0,25198,Francesco Molinari,67
137,0,33968,Thorbjørn Olesen,67
137,0,28475,Jeff Overton,67
137,0,24361,Pat Perez,67
137,0,25345,Carl Pettersson,67
137,0,24138,Ian Poulter,67
137,0,27072,Alvaro Quiros,67
137,0,23621,Rory Sabbatini,67
137,0,34259,Mark Silvers,67
137,0,06567,Vijay Singh,67
137,0,26679,Kevin Stadler,67
137,0,30692,Scott Stallings,67
137,0,33418,Shawn Stefani,67
137,0,27214,Kevin Streelman,67
137,0,28780,Nicholas Thompson,67
137,0,33419,Cameron Tringale,67
137,0,27064,Jhonattan Vegas,67
137,0,31323,Gary Woodland,67
137,0,46507,Bobby Wyatt,67
191,0,23540,Jason Allred,68
191,0,23048,Eric Axley,68
191,0,28259,Sangmoon Bae,68
191,0,10944,Thomas Bjørn,68
191,0,24227,Justin Bolli,68
191,0,26525,Grégory Bourdy,68
191,0,26499,Rafa Cabrera Bello,68
191,0,28093,Miguel Angel Carballo,68
191,0,25364,Paul Casey,68
191,0,32200,Roberto Castro,68
191,0,20472,Alex Cejka,68
191,0,25720,Chad Collins,68
191,0,36489,Will Collins,68
191,0,23541,Ben Crane,68
191,0,06251,Chris DiMarco,68
191,0,25369,Jamie Donaldson,68
191,0,20104,Ken Duke,68
191,0,28500,Martin Flores,68
191,0,21284,Hiroyuki Fujita,68
191,0,25900,Lucas Glover,68
191,0,23338,David Gossett,68
191,0,20766,Padraig Harrington,68
191,0,22378,Trevor Immelman,68
191,0,24511,Thongchai Jaidee,68
191,0,30926,Chris Kirk,68
191,0,29478,Kevin Kisner,68
191,0,22806,Doug LaBelle II,68
191,0,35139,Richard Lee,68
191,0,29461,Jamie Lovemark,68
191,0,23548,Bill Lunde,68
191,0,21099,David Lynn,68
191,0,22046,Geoff Ogilvy,68
191,0,35541,John Peterson,68
191,0,30946,Alex Prugh,68
191,0,29476,Kyle Reifers,68
191,0,25562,Andres Romero,68
191,0,24459,Richard Sterne,68
191,0,33448,Justin Thomas,68
191,0,23788,D.J. Trahan,68
191,0,24457,Jaco Van Zyl,68
191,0,02239,Scott Verplank,68
191,0,02256,Tom Watson,68
191,0,29454,Bernd Wiesberger,68
191,0,28310,Lee Williams,68
191,0,21878,Mark Wilson,68
236,0,45642,Neal Ajubita,69
236,0,20498,Briny Baird,69
236,0,12652,Cameron Beckman,69
236,0,28087,Kris Blanks,69
236,0,01161,Mark Calcavecchia,69
236,0,23135,Tim Clark,69
236,0,29253,Jeff Curl,69
236,0,28339,Victor Dubuisson,69
236,0,21805,Harrison Frazar,69
236,0,20376,Stephen Gallacher,69
236,0,32698,Bobby Gates,69
236,0,22892,Jason Gore,69
236,0,06643,Paul Goydos,69
236,0,29974,Branden Grace,69
236,0,33399,Adam Hadwin,69
236,0,20608,David Howell,69
236,0,32753,Wenyi Huang,69
236,0,36801,Mark Hubbard,69
236,0,34174,John Huh,69
236,0,32878,Jin Jeong,69
236,0,27929,Shiv Kapur,69
236,0,36884,Ben Kohles,69
236,0,26956,Bronson La'Cassie,69
236,0,33199,Matteo Manassero,69
236,0,27120,Troy Matteson,69
236,0,10585,Scott McCarron,69
236,0,23821,Yusaku Miyazato,69
236,0,27118,Toshinori Muto,69
236,0,21949,Joe Ogilvie,69
236,0,40250,Taylor Pendrith,69
236,0,01945,Kenny Perry,69
236,0,10213,Dicky Pride,69
236,0,34707,Siddikur Rahman,69
236,0,26476,Chez Reavie,69
236,0,46046,Scottie Scheffler,69
236,0,02106,Chris Smith,69
236,0,26668,Marc Turnesa,69
236,0,29484,Peter Uihlein,69
236,0,37189,Harold Varner III,69
236,0,39075,Armando Villarreal,69
236,0,37365,Brady Watt,69
236,0,36836,Cory Whitsett,69
236,0,22000,Chris Wood,69
279,0,25936,Alex Aragon,70
279,0,21407,Arjun Atwal,70
279,0,20070,Matt Bettencourt,70
279,0,33803,Lucas Bjerregaard,70
279,0,35450,Patrick Cantlay,70
279,0,28455,Will Claxton,70
279,0,45860,Case Cochran,70
279,0,30911,Tommy Fleetwood,70
279,0,07457,Steve Flesch,70
279,0,01381,Fred Funk,70
279,0,37351,Oliver Goss,70
279,0,20832,Raphael Jacquelin,70
279,0,32815,Masahiro Kawamura,70
279,0,01766,Billy Mayfair,70
279,0,08635,Colin Montgomerie,70
279,0,23091,Alan Morin,70
279,0,30163,Henrik Norlander,70
279,0,26329,Louis Oosthuizen,70
279,0,20691,Greg Owen,70
279,0,31193,Jim Renner,70
279,0,23497,Tag Ridings,70
279,0,28456,Andrew Ruthkoski,70
279,0,37459,Ryan Sullivan,70
279,0,40115,Adam Svensson,70
303,0,30978,Kiradech Aphibarnrat,71
303,0,40098,Matt Fitzpatrick,71
303,0,31646,Emiliano Grillo,71
303,0,06575,Dudley Hart,71
303,0,23063,Scott Hend,71
303,0,31121,Berry Henson,71
303,0,27797,Derek Lamely,71
303,0,29670,Pablo Larrazabal,71
303,0,35296,Haotong Li,71
303,0,46459,Sam Love,71
303,0,22080,Prayad Marksaeng,71
303,0,40011,Jason Millard,71
303,0,12660,Jesper Parnevik,71
303,0,27139,David Skinns,71
303,0,23325,Vaughn Taylor,71
303,0,25841,Marc Warren,71
303,0,32139,Danny Willett,71
303,0,35459,Chris Williams,71
303,0,08793,Tiger Woods,71
303,0,29939,Fabrizio Zanotti,71
323,0,23614,Rich Beem,72
323,0,26949,Josh Broadaway,72
323,0,40216,Hunter Brown,72
323,0,19972,José Coceres,72
323,0,01226,Fred Couples,72
323,0,34076,Joel Dahmen,72
323,0,08931,Glen Day,72
323,0,24610,Stuart Deane,72
323,0,38985,Steven Fox,72
323,0,39954,Cody Gribble,72
323,0,21350,Ryuji Imada,72
323,0,19958,Miguel Angel Jiménez,72
323,0,39975,Michael Kim,72
323,0,37278,Nicholas Lindheim,72
323,0,06515,Shaun Micheel,72
323,0,27302,Garth Mulroy,72
323,0,20572,Rod Pampling,72
323,0,01928,Corey Pavin,72
323,0,25863,Rod Perry,72
323,0,34256,Andrew Putnam,72
323,0,45582,Jared Sawada,72
344,0,01024,Billy Andrade,73
344,0,01132,Mark Brooks,73
344,0,24178,Chris Doak,73
344,0,32582,Eric Dugas,73
344,0,32662,Michael Gligic,73
344,0,29930,Mike Hendry,73
344,0,10733,Kent Jones,73
344,0,46440,Smylie Kaufman,73
344,0,06332,Neal Lancaster,73
344,0,28300,Joost Luiten,73
344,0,01797,Rocco Mediate,73
344,0,07749,Brett Quigley,73
344,0,25351,Chris Rodgers,73
344,0,27657,Nathan Smith,73
344,0,46037,Hunter Stewart,73
344,0,36471,Guan Tian Liang,73
344,0,46586,Eric Williamson,73
344,0,34384,Eugene Wong,73
362,0,31587,Max Alverio,74
362,0,33120,Mark Anderson,74
362,0,28697,Gaganjeet Bhullar,74
362,0,22764,Michael Block,74
362,0,40010,Fielding Brewbaker,74
362,0,35144,Alex Carpenter,74
362,0,39997,Corey Conners,74
362,0,20585,Niclas Fasth,74
362,0,20721,Darren Fichardt,74
362,0,28679,Fabián Gómez,74
362,0,31420,Anirban Lahiri,74
362,0,32791,K.H. Lee,74
362,0,46581,Ryan Lenahan,74
362,0,24748,WC Liang,74
362,0,46442,Maverick McNealy,74
362,0,27119,Koumei Oda,74
362,0,46031,Zachary Olsen,74
362,0,34644,Josh Persons,74
362,0,23481,Marcel Siem,74
362,0,10387,Chris Thompson,74
362,0,02215,Paul Trittler,74
362,0,35729,Billy Walsh,74
384,0,10505,Shane Bertsch,75
384,0,32215,Jordi Garcia Pinto,75
384,0,26284,Steve Holmes,75
384,0,19795,Kelly Mitchum,75
384,0,27942,Rob Oppenheim,75
384,0,33667,Carlos Ortiz,75
384,0,23797,Brett Rumford,75
384,0,30040,Sebastián Saavedra,75
384,0,06595,Kevin Sutherland,75
384,0,36685,Cameron Wilson,75
384,0,33870,Ashun Wu,75
395,0,46565,Brian Agee,76
395,0,20771,Steven Alker,76
395,0,46256,Hunter Green,76
395,0,45535,Michael Hebert,76
395,0,39977,Max Homa,76
395,0,23706,Rashid Ismail,76
395,0,30957,Maximilian Kieffer,76
395,0,01684,Rick Lewallen,76
395,0,12461,Paul McGinley,76
395,0,26595,Derek Tolan,76
395,0,45733,Austen Truslow,76
395,0,25437,James Vargas,76
407,0,46508,Brian Anania,77
407,0,36837,Julien Brun,77
407,0,01326,Nick Faldo,77
407,0,46439,Will Grimmer,77
407,0,34654,David Hronek,77
407,0,34579,Alexander Levy,77
407,0,45324,Don Littrell,77
407,0,40188,David McNabb,77
407,0,46564,Mikey Moyers,77
407,0,34072,Will Strickler,77
407,0,18874,Miguel Suarez,77
407,0,28050,David von Hoffmann,77
419,0,32331,Mark Blakefield,78
419,0,35307,Anthony Broussard,78
419,0,01200,Keith Clearwater,78
419,0,27171,Jay McLuen,78
419,0,08375,Paul Stankowski,78
424,0,45604,Alan Scheer,79
425,0,46458,Andrew Dorn,80
425,0,02110,Jerry Smith,80
427,0,06016,Brad Lardon,81
427,0,25478,Kiyoshi Miyazato,81
429,0,46487,Brandon McIver,82
430,0,10199,Frank Esposito,83
431,0,35503,Matt Pesta,89
