RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
46,0,25562,Andres Romero,69.77,907,13
47,0,22371,Aaron Baddeley,69.80,349,5
47,0,24140,Sean O'Hair,69.80,698,10
49,0,29518,Brendan Steele,69.82,768,11
50,0,23108,Matt Kuchar,69.83,419,6
51,0,24846,Ricky Barnes,69.85,908,13
51,0,25834,Daniel Summerhays,69.85,908,13
53,0,23409,James Driscoll,69.86,489,7
54,0,28132,Tyrone Van Aswegen,69.88,559,8
55,0,20645,John Senden,69.89,629,9
56,0,33419,Cameron Tringale,69.93,1049,15
57,0,29535,Brice Garnett,70.00,770,11
57,0,30925,Dustin Johnson,70.00,210,3
57,0,32150,Michael Thompson,70.00,630,9
57,0,23623,Bo Van Pelt,70.00,560,8
61,0,08075,Jerry Kelly,70.09,771,11
61,0,29221,Webb Simpson,70.09,771,11
63,0,34360,Patrick Reed,70.10,701,10
63,0,27064,Jhonattan Vegas,70.10,701,10
65,0,34409,David Lingmerth,70.11,631,9
66,0,29425,Andrew Svoboda,70.13,561,8
67,0,22293,Heath Slocum,70.14,491,7
68,0,22046,Geoff Ogilvy,70.17,421,6
68,0,28475,Jeff Overton,70.17,842,12
70,0,20498,Briny Baird,70.25,562,8
70,0,26300,Matt Jones,70.25,562,8
72,0,12716,Charley Hoffman,70.27,773,11
73,0,32640,Troy Merritt,70.33,633,9
74,0,25364,Paul Casey,70.38,563,8
75,0,24024,Zach Johnson,70.40,704,10
75,0,34261,Scott Langley,70.40,704,10
75,0,35541,John Peterson,70.40,352,5
75,0,25349,Tim Wilkinson,70.40,704,10
79,0,27214,Kevin Streelman,70.43,493,7
79,0,20396,Lee Westwood,70.43,493,7
81,0,29289,S.Y. Noh,70.45,775,11
82,0,33141,Keegan Bradley,70.50,423,6
82,0,20104,Ken Duke,70.50,705,10
82,0,36689,Brooks Koepka,70.50,705,10
82,0,35732,Wes Roach,70.50,564,8
82,0,27095,Nick Watney,70.50,423,6
87,0,20098,Stuart Appleby,70.54,917,13
88,0,26758,David Hearn,70.55,776,11
89,0,07867,Woody Austin,70.60,353,5
89,0,29479,Scott Brown,70.60,706,10
89,0,12510,Chad Campbell,70.60,353,5
89,0,30944,Jason Kokrak,70.60,353,5
89,0,25345,Carl Pettersson,70.60,706,10
94,0,30927,Brendon Todd,70.62,918,13
95,0,33418,Shawn Stefani,70.63,565,8
96,0,22378,Trevor Immelman,70.64,777,11
97,0,32334,Charlie Beljan,70.67,424,6
98,0,26851,Marc Leishman,70.71,495,7
98,0,22913,John Rollins,70.71,495,7
100,0,24357,K.J. Choi,70.73,778,11
100,0,24781,Hunter Mahan,70.73,778,11
102,0,31202,William McGirt,70.75,849,12
103,0,32102,Rickie Fowler,70.80,708,10
103,0,26951,Johnson Wagner,70.80,354,5
105,0,25444,Justin Hicks,70.83,850,12
105,0,28486,Michael Putnam,70.83,850,12
105,0,34431,Robert Streb,70.83,425,6
108,0,20593,Greg Chalmers,70.86,496,7
108,0,34099,Harris English,70.86,496,7
108,0,27408,Martin Kaymer,70.86,496,7
111,0,25274,Steven Bowditch,70.90,709,10
112,0,24507,Jason Bohn,71.00,497,7
112,0,30750,Tommy Gainey,71.00,355,5
112,0,25900,Lucas Glover,71.00,284,4
112,0,23353,J.J. Henry,71.00,710,10
112,0,28092,D.H. Lee,71.00,426,6
112,0,35139,Richard Lee,71.00,568,8
112,0,27120,Troy Matteson,71.00,355,5
119,0,30926,Chris Kirk,71.10,711,10
120,0,06522,Ernie Els,71.11,640,9
121,0,23983,Luke Donald,71.13,569,8
122,0,27556,Ted Potter Jr.,71.14,498,7
122,0,26679,Kevin Stadler,71.14,996,14
124,0,24361,Pat Perez,71.20,356,5
124,0,24138,Ian Poulter,71.20,356,5
126,0,25686,Jason Dufner,71.25,570,8
126,0,34265,Will Wilcox,71.25,285,4
128,0,27330,Josh Teater,71.29,499,7
129,0,34174,John Huh,71.31,927,13
130,0,01810,Phil Mickelson,71.33,642,9
131,0,20229,Stewart Cink,71.36,785,11
131,0,29222,Billy Hurley III,71.36,785,11
133,0,01706,Davis Love III,71.46,929,13
134,0,26329,Louis Oosthuizen,71.50,286,4
135,0,23320,Ryan Palmer,71.56,644,9
136,0,22621,Ben Curtis,71.57,501,7
137,0,28500,Martin Flores,71.60,716,10
137,0,21731,Freddie Jacobson,71.60,716,10
139,0,27644,Brian Harman,71.62,931,13
139,0,27933,John Merrick,71.62,931,13
141,0,19846,Brian Gay,71.64,788,11
142,0,25720,Chad Collins,71.67,430,6
142,0,29420,Billy Horschel,71.67,645,9
144,0,23135,Tim Clark,71.71,502,7
144,0,29461,Jamie Lovemark,71.71,502,7
146,0,28780,Nicholas Thompson,71.75,574,8
147,0,27895,Jonas Blixt,71.78,646,9
147,0,10860,Justin Leonard,71.78,646,9
149,0,27936,Martin Laird,71.80,359,5
150,0,23638,Brendon de Jonge,71.82,790,11
151,0,24494,Erik Compton,71.83,431,6
152,0,29478,Kevin Kisner,71.88,575,8
153,0,10809,Jim Furyk,72.00,216,3
153,0,26956,Bronson La'Cassie,72.00,288,4
153,0,25240,D.A. Points,72.00,576,8
153,0,27963,Chris Stroud,72.00,576,8
153,0,20160,Charlie Wi,72.00,360,5
153,0,21878,Mark Wilson,72.00,432,6
159,0,27770,Camilo Villegas,72.08,937,13
160,0,25191,Gonzalo Fernandez-Castaño,72.10,721,10
160,0,24663,Y.E. Yang,72.10,721,10
162,0,23621,Rory Sabbatini,72.22,650,9
163,0,34046,Jordan Spieth,72.25,578,8
164,0,31557,Jim Herman,72.33,434,6
164,0,10423,Mike Weir,72.33,217,3
166,0,31193,Jim Renner,72.50,145,2
167,0,30692,Scott Stallings,72.57,508,7
168,0,34098,Russell Henley,72.64,799,11
169,0,30110,Kyle Stanley,72.70,727,10
170,0,24925,Jonathan Byrd,73.00,365,5
170,0,37273,Derek Ernst,73.00,511,7
170,0,01724,Jeff Maggert,73.00,292,4
170,0,21528,Henrik Stenson,73.00,73,1
174,0,32200,Roberto Castro,73.33,440,6
175,0,32448,James Hahn,73.43,514,7
176,0,26289,Boo Weekley,73.60,736,10
177,0,32333,Kevin Tway,78.00,156,2
