RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
117,0,30750,Tommy Gainey,71.33,214,3
117,0,26289,Boo Weekley,71.33,856,12
120,0,22371,Aaron Baddeley,71.40,357,5
121,0,10860,Justin Leonard,71.44,643,9
122,0,12510,Chad Campbell,71.50,286,4
122,0,24358,Robert Garrigus,71.50,572,8
122,0,27466,Spencer Levin,71.50,572,8
122,0,28486,Michael Putnam,71.50,1001,14
122,0,22405,Justin Rose,71.50,143,2
127,0,10809,Jim Furyk,71.67,430,6
128,0,27933,John Merrick,71.69,932,13
129,0,29479,Scott Brown,71.70,717,10
130,0,23135,Tim Clark,71.80,359,5
130,0,19846,Brian Gay,71.80,718,10
130,0,23320,Ryan Palmer,71.80,359,5
133,0,24024,Zach Johnson,71.82,790,11
134,0,32200,Roberto Castro,71.83,431,6
134,0,25349,Tim Wilkinson,71.83,431,6
136,0,25345,Carl Pettersson,71.88,575,8
136,0,24138,Ian Poulter,71.88,575,8
138,0,22046,Geoff Ogilvy,71.89,647,9
139,0,27936,Martin Laird,71.90,719,10
139,0,26679,Kevin Stadler,71.90,719,10
141,0,27330,Josh Teater,71.91,791,11
142,0,25444,Justin Hicks,71.92,935,13
143,0,07867,Woody Austin,72.00,360,5
143,0,33461,Morgan Hoffmann,72.00,576,8
143,0,21731,Freddie Jacobson,72.00,648,9
143,0,35300,Andrew Loupe,72.00,288,4
143,0,01724,Jeff Maggert,72.00,288,4
143,0,33418,Shawn Stefani,72.00,648,9
143,0,23623,Bo Van Pelt,72.00,432,6
150,0,06567,Vijay Singh,72.20,722,10
150,0,27649,Brandt Snedeker,72.20,722,10
152,0,34431,Robert Streb,72.29,506,7
153,0,23541,Ben Crane,72.33,651,9
153,0,20157,Retief Goosen,72.33,651,9
153,0,01706,Davis Love III,72.33,651,9
153,0,32333,Kevin Tway,72.33,434,6
157,0,24140,Sean O'Hair,72.36,796,11
158,0,26300,Matt Jones,72.38,579,8
159,0,23621,Rory Sabbatini,72.43,507,7
160,0,34409,David Lingmerth,72.50,580,8
161,0,22913,John Rollins,72.56,653,9
161,0,30110,Kyle Stanley,72.56,653,9
163,0,25686,Jason Dufner,72.60,363,5
164,0,34563,Chesson Hadley,72.67,218,3
164,0,27141,J.B. Holmes,72.67,436,6
166,0,25240,D.A. Points,72.78,655,9
167,0,25900,Lucas Glover,73.00,365,5
167,0,29461,Jamie Lovemark,73.00,438,6
169,0,27064,Jhonattan Vegas,73.29,513,7
170,0,26956,Bronson La'Cassie,73.40,367,5
171,0,27408,Martin Kaymer,73.83,443,6
172,0,27120,Troy Matteson,74.00,148,2
172,0,31193,Jim Renner,74.00,296,4
172,0,10423,Mike Weir,74.00,222,3
175,0,28092,D.H. Lee,74.25,297,4
176,0,31557,Jim Herman,74.67,448,6
177,0,20498,Briny Baird,75.40,377,5
