RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
73,0,22212,Craig Lile,82.05,78,64
74,0,22293,Heath Slocum,82.01,139,114
75,0,21949,Joe Ogilvie,81.97,122,100
75,0,24502,Adam Scott,81.97,61,50
77,0,24925,Jonathan Byrd,81.91,94,77
78,0,12652,Cameron Beckman,81.82,143,117
78,0,26882,Michael Sim,81.82,66,54
80,0,08123,Jeff Brehaut,81.71,82,67
81,0,06373,José María Olazábal,81.63,49,40
82,0,20104,Ken Duke,81.56,141,115
83,0,12714,Chris Tidland,81.54,65,53
84,0,01810,Phil Mickelson,81.52,92,75
85,0,23613,Rich Barcelo,81.32,91,74
86,0,01941,Tom Pernice Jr.,81.25,128,104
87,0,22806,Doug LaBelle II,81.01,158,128
88,0,23320,Ryan Palmer,80.95,105,85
89,0,27770,Camilo Villegas,80.90,89,72
90,0,06515,Shaun Micheel,80.85,94,76
91,0,07867,Woody Austin,80.77,156,126
91,0,23983,Luke Donald,80.77,78,63
91,0,25900,Lucas Glover,80.77,104,84
94,0,01945,Kenny Perry,80.61,98,79
95,0,20850,Daniel Chopra,80.60,134,108
95,0,26360,Bubba Dickerson,80.60,67,54
97,0,21878,Mark Wilson,80.56,108,87
98,0,02206,David Toms,80.49,82,66
99,0,02101,Joey Sindelar,80.46,87,70
100,0,25345,Carl Pettersson,80.29,137,110
100,0,23349,Charles Warren,80.29,137,110
102,0,08931,Glen Day,80.18,111,89
103,0,11123,Chris Couch,80.17,116,93
104,0,19803,Ryan Armour,80.15,131,105
105,0,21633,Steve Allan,80.00,75,60
105,0,23497,Tag Ridings,80.00,60,48
105,0,26951,Johnson Wagner,80.00,120,96
105,0,27095,Nick Watney,80.00,105,84
109,0,01928,Corey Pavin,79.80,99,79
110,0,07749,Brett Quigley,79.78,89,71
111,0,24912,Will MacKenzie,79.71,138,110
112,0,10733,Kent Jones,79.70,133,106
113,0,02223,Bob Tway,79.65,113,90
114,0,20382,Stephen Leaney,79.61,103,82
115,0,12195,Tom Johnson,79.55,88,70
116,0,23718,Nathan Green,79.51,122,97
117,0,01161,Mark Calcavecchia,79.49,117,93
118,0,24358,Robert Garrigus,79.31,116,92
119,0,27060,John Mallinger,79.26,135,107
120,0,02246,Duffy Waldorf,79.22,77,61
121,0,23788,D.J. Trahan,79.13,115,91
122,0,06004,Stephen Ames,79.07,86,68
123,0,24290,D.J. Brigman,79.03,62,49
124,0,20160,Charlie Wi,78.95,95,75
125,0,12510,Chad Campbell,78.85,104,82
126,0,24924,Bill Haas,78.74,127,100
127,0,01132,Mark Brooks,78.72,47,37
128,0,06251,Chris DiMarco,78.65,89,70
128,0,22046,Geoff Ogilvy,78.65,89,70
130,0,23108,Matt Kuchar,78.49,93,73
130,0,27963,Chris Stroud,78.49,93,73
132,0,10117,Bob Heintz,78.31,83,65
133,0,26596,Ryan Moore,78.23,124,97
134,0,01677,Tom Lehman,78.13,64,50
134,0,25190,Jeff Quinney,78.13,128,100
136,0,19824,Craig Barlow,77.97,59,46
137,0,01797,Rocco Mediate,77.89,95,74
138,0,21805,Harrison Frazar,77.78,126,98
138,0,20859,Anders Hansen,77.78,36,28
138,0,22378,Trevor Immelman,77.78,90,70
138,0,23322,Brett Wetterich,77.78,117,91
142,0,20498,Briny Baird,77.70,139,108
143,0,27120,Troy Matteson,77.67,103,80
144,0,06034,Marco Dawson,77.66,94,73
145,0,08375,Paul Stankowski,77.61,67,52
146,0,21660,Jason Schultz,77.53,89,69
147,0,21470,Daisuke Maruyama,77.52,129,100
148,0,23800,Bryce Molder,77.46,71,55
149,0,02239,Scott Verplank,77.33,75,58
150,0,24140,Sean O'Hair,77.12,118,91
151,0,10860,Justin Leonard,76.99,113,87
152,0,22348,Nick O'Hern,76.71,73,56
153,0,01706,Davis Love III,76.47,68,52
153,0,02214,Kirk Triplett,76.47,119,91
155,0,21753,Brian Davis,76.34,131,100
156,0,01388,Robert Gamez,76.19,105,80
156,0,20127,Chris Riley,76.19,63,48
158,0,20574,Mathew Goggin,76.15,130,99
158,0,01707,Steve Lowery,76.15,109,83
160,0,07457,Steve Flesch,76.03,121,92
160,0,12782,Tim Herron,76.03,121,92
160,0,27933,John Merrick,76.03,121,92
163,0,20645,John Senden,76.00,125,95
164,0,01249,John Daly,75.86,87,66
165,0,24361,Pat Perez,75.47,106,80
166,0,25686,Jason Dufner,75.34,146,110
167,0,20691,Greg Owen,75.22,113,85
168,0,10885,Robert Allenby,75.00,96,72
168,0,24449,Parker McLachlin,75.00,100,75
168,0,20572,Rod Pampling,75.00,108,81
171,0,06595,Kevin Sutherland,74.75,99,74
172,0,06197,Michael Allen,74.70,83,62
173,0,10809,Jim Furyk,74.67,75,56
174,0,27141,J.B. Holmes,74.56,114,85
175,0,20634,Peter Lonard,74.55,110,82
176,0,21959,Ted Purdy,74.44,133,99
177,0,22295,Darron Stiles,74.23,97,72
178,0,20472,Alex Cejka,74.19,93,69
179,0,26289,Boo Weekley,74.14,116,86
180,0,23638,Brendon de Jonge,73.97,73,54
181,0,01766,Billy Mayfair,73.57,140,103
182,0,06643,Paul Goydos,73.33,60,44
183,0,22405,Justin Rose,72.73,66,48
184,0,01142,Bart Bryant,72.64,106,77
185,0,26679,Kevin Stadler,72.38,105,76
186,0,29718,Anthony Kim,72.14,140,101
187,0,01948,Tim Petrovic,72.03,143,103
188,0,11032,Frank Lickliter II,71.65,127,91
189,0,25273,Andrew Buckle,71.29,101,72
190,0,01024,Billy Andrade,71.03,107,76
190,0,20105,Jeff Gove,71.03,145,103
192,0,20098,Stuart Appleby,70.97,93,66
192,0,20766,Padraig Harrington,70.97,62,44
194,0,27702,Matt Hendrix,68.92,74,51
195,0,01577,Lee Janzen,67.61,71,48
196,0,24507,Jason Bohn,67.12,73,49
