RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
147,0,27963,Chris Stroud,9.43,106,10
148,0,27060,John Mallinger,9.38,96,9
149,0,28620,Aron Price,9.32,118,11
150,0,06004,Stephen Ames,9.00,100,9
151,0,25686,Jason Dufner,8.94,123,11
152,0,07457,Steve Flesch,8.91,101,9
153,0,24912,Will MacKenzie,8.74,103,9
153,0,01945,Kenny Perry,8.74,103,9
155,0,22621,Ben Curtis,8.57,70,6
155,0,10585,Scott McCarron,8.57,105,9
157,0,24503,Jeff Klauk,8.55,117,10
158,0,01473,Todd Hamilton,8.42,95,8
159,0,21805,Harrison Frazar,8.40,119,10
159,0,25900,Lucas Glover,8.40,119,10
161,0,31416,Derek Fathauer,8.33,72,6
162,0,06539,Rick Price,8.20,61,5
163,0,26476,Chez Reavie,8.04,112,9
164,0,01706,Davis Love III,8.00,125,10
164,0,27933,John Merrick,8.00,100,8
166,0,25804,Bubba Watson,7.89,76,6
167,0,24846,Ricky Barnes,7.79,77,6
168,0,26951,Johnson Wagner,7.69,117,9
169,0,01797,Rocco Mediate,7.55,106,8
170,0,20157,Retief Goosen,7.50,80,6
171,0,22548,Patrick Sheehan,7.41,54,4
172,0,21961,Charles Howell III,7.26,124,9
173,0,06621,Joe Durant,6.94,72,5
174,0,24138,Ian Poulter,6.82,44,3
175,0,24357,K.J. Choi,6.67,75,5
176,0,25632,Jimmy Walker,6.52,92,6
177,0,20098,Stuart Appleby,5.95,84,5
178,0,10425,Jay Williamson,5.43,92,5
179,0,23621,Rory Sabbatini,5.38,93,5
180,0,06522,Ernie Els,5.26,76,4
181,0,06197,Michael Allen,5.19,77,4
182,0,22293,Heath Slocum,3.39,118,4
183,0,01677,Tom Lehman,3.28,61,2
184,0,01226,Fred Couples,3.23,62,2
