30,0,01200,Keith Clearwater
30,0,07059,Tom Cleaver
30,0,01201,Lennie Clements
30,0,01203,Russ Cochran
30,0,01204,Mike Colandro
30,0,06763,Cleve Coldwater
30,0,01206,Bobby Cole
30,0,10195,Tim Conley
30,0,01214,Frank Conner
30,0,12621,Sean Conway
30,0,01215,Charles Coody
30,0,01217,James Cook
30,0,01218,Jeff Cook
30,0,01219,John Cook
30,0,09079,Bobby Cooke
30,0,06150,Carl Cooper
30,0,12120,Darryl Court
30,0,06474,Chip Craig
30,0,01232,Rick Cramer
30,0,07285,Tim Crockett
30,0,10909,Rett Crowder
30,0,12569,Michael Crowley
30,0,01239,Michael Cunning
30,0,01241,Scott Curiel
30,0,01242,Rod Curl
30,0,01248,Rick Dalpos
30,0,01249,John Daly
30,0,10645,Marion Dantzler
30,0,01255,Joe Davis
30,0,08221,Mark Davis
30,0,01256,Rodger Davis
30,0,06034,Marco Dawson
30,0,08931,Glen Day
30,0,01265,Kevin De Nike
30,0,12606,Marty Deangelo
30,0,06709,Joe Debock
30,0,01258,John DeForest
30,0,06247,David Delong
30,0,01261,Jay Delsing
30,0,10875,Todd Demsey
30,0,01266,Clark Dennis
30,0,01268,Jim Dent
30,0,01275,Terry Diehl
30,0,12132,Jerry Diphilippo
30,0,01282,Trevor Dodds
30,0,01284,Mike Donald
30,0,01288,Ed Dougherty
30,0,06144,John Dowdall
30,0,07267,Allen Doyle
30,0,09017,Oswald Drawdy
30,0,19960,Ross Drummond
30,0,01292,Chip Drury
30,0,10935,Stephen Dundas
30,0,06621,Joe Durant
30,0,09011,David Duval
30,0,01302,R.W. Eaks
30,0,20590,Paul Eales
30,0,11067,Cliff Earle
30,0,10826,Matt Easterbrook
30,0,01303,Bob Eastwood
30,0,01304,Frank Edmonds
30,0,01305,Danny Edwards
30,0,01307,Joel Edwards
30,0,01310,Dave Eichelberger
30,0,01313,Steve Elkington
30,0,01314,Danny Elkins
30,0,06599,John Elliott
30,0,10139,Jim Ellis
30,0,06522,Ernie Els
30,0,01318,Charlie Epps
30,0,08489,Todd Erwin
30,0,07935,Carlos Espinosa
30,0,01320,Bob Estes
30,0,19906,Gary Evans
30,0,01323,Brad Fabel
30,0,01324,Barry Fabyan
30,0,10707,Jeff Fairfield
30,0,01326,Nick Faldo
30,0,25981,Graham Farr
30,0,01329,Brad Faxon
30,0,01330,David Feherty
30,0,01331,Rick Fehr
30,0,01334,Keith Fergus
30,0,14774,Vicente Fernandez
30,0,01342,Forrest Fezler
30,0,01343,Jon Fiedler
30,0,06741,Gene Fieger
30,0,20822,Stephen Field
30,0,11080,John Fields
30,0,06669,Neil Finch
30,0,01346,Ed Fiori
30,0,10773,do not use Fisher
30,0,01349,Woody Fitzhugh
30,0,06058,John Flannery
30,0,06060,Greg Fleischer
30,0,01353,Bruce Fleisher
30,0,07457,Steve Flesch
30,0,01355,Raymond Floyd
30,0,06585,Jerry Foltz
30,0,01358,Bob Ford
30,0,01359,Doug Ford
30,0,01360,Anders Forsbrand
30,0,01361,Dan Forsman
30,0,01364,Peter Fowler
30,0,12587,John Fram
30,0,11048,Angel Franco
30,0,01370,Will Frantz
30,0,01374,Robin Freeman
30,0,01376,Bob Friend
30,0,10833,Steve Frye
30,0,20967,Takaaki Fukuzawa
30,0,01380,Dale Fuller
30,0,01381,Fred Funk
30,0,10809,Jim Furyk
30,0,06270,Bobby Gage
30,0,01388,Robert Gamez
30,0,19957,Ian Garbutt
30,0,01390,Buddy Gardner
30,0,10479,Bob Garza
30,0,19984,Martin Gates
30,0,01403,Gene George
30,0,01405,Kevin Giancola
30,0,01408,Kelly Gibson
30,0,01414,Bob Gilder
30,0,09071,David Gilford
30,0,10315,Hunt Gilliland
30,0,08725,Tom Gillis
30,0,07467,Mike Gilmore
30,0,01417,Ronny Glanton
30,0,01418,Bill Glasson
30,0,10838,John Godwin
30,0,06566,Jaime Gomez
30,0,10035,Johnny Gonzales
30,0,01425,Ernie Gonzalez
30,0,20157,Retief Goosen
30,0,06088,Steve Gotsche
30,0,06643,Paul Goydos
30,0,01435,Wayne Grady
30,0,01436,David Graham
30,0,01443,Hubert Green
30,0,10963,Jimmy Green
30,0,01444,Ken Green
30,0,10908,Bert Greene
30,0,25982,Simon Griffiths
30,0,10876,Gary Griggs
30,0,01450,Gary Groh
30,0,01452,Jeff Grygiel
30,0,06044,Scott Gump
30,0,19963,William Guy
30,0,01458,Jerry Haas
30,0,01467,Sam Hall
30,0,01468,Gary Hallberg
30,0,20379,Mats Hallberg
30,0,01469,Dan Halldorson
30,0,06284,Jim Hallet
30,0,07277,Jim Hamilton
30,0,07313,Mike Hamilton
30,0,01473,Todd Hamilton
30,0,01475,Donnie Hammond
30,0,10834,Greg Harmon
30,0,06148,Dennis Harrington
30,0,06575,Dudley Hart
30,0,01489,Steve Hart
30,0,01493,Mike Harwood
30,0,01495,Morris Hatalsky
30,0,08537,J.P. Hayes
30,0,01499,Mark Hayes
30,0,01501,Vance Heafner
30,0,01503,Skeeter Heath
30,0,01507,Webb Heintzelman
30,0,01508,Randy Helton
30,0,06617,Brian Henninger
30,0,01512,Bunky Henry
30,0,12622,Bernie Herceg
30,0,06122,Greg Hickman
30,0,10879,Ron Hinds
30,0,01522,Lon Hinkle
30,0,09035,Jerry Hinton
30,0,07965,Tim Hobby
30,0,01527,Scott Hoch
30,0,08623,Jon Hoecker
30,0,07107,Bobby Hogan
30,0,06074,Eric Hoos
30,0,01533,P.H. Horgan III
30,0,01540,Robert Hoyt
30,0,01544,Joe Huber
30,0,12462,Thad Hudgens
30,0,10962,Bradley Hughes
30,0,01549,Mike Hulbert
30,0,01550,Ed Humenik
30,0,01553,John Huston
30,0,01555,Stu Ingraham
30,0,12460,Hisao Inoue
30,0,01559,Hale Irwin
30,0,01560,David Ishii
30,0,06306,Tony Jacklin
30,0,01564,David Jackson
30,0,01569,Peter Jacobsen
30,0,01571,Barry Jaeckel
30,0,01572,Mark James
30,0,01578,Tom Jenkins
30,0,19958,Miguel Angel Jiménez
30,0,06573,Brandt Jobe
30,0,08633,Per-Ulrik Johansson
30,0,08265,Eric Johnson
30,0,06514,Kevin Johnson
30,0,10207,Jimmy Johnston
30,0,01592,Tony Johnstone
30,0,01593,Philip Jonas
30,0,05319,Gene Jones
30,0,10836,Gregg Jones
30,0,06315,Pete Jordan
30,0,07295,Tom Joyce
30,0,01607,Brian Kamm
30,0,07547,Craig Kanada
30,0,01609,Jim Kane
30,0,01610,Yoshinori Kaneko
30,0,01611,Richie Karl
30,0,19961,Olle Karlsson
30,0,19970,Robert Karlsson
30,0,06483,Ricky Kawagishi
30,0,08075,Jerry Kelly
30,0,10463,Shane Kelly
30,0,01619,Skip Kendall
30,0,06557,Stephen Keppler
30,0,01624,Darrell Kestner
30,0,01629,Eddie Kirby
30,0,07065,Arden Knoll
30,0,01639,Kenny Knox
30,0,01641,Gary Koch
30,0,08073,Bill Kokott
30,0,06012,Greg Kraft
30,0,19966,Mikael Krantz
30,0,01648,Billy Kratzert
30,0,10840,Ken Krieger
30,0,01659,Massy Kuramoto
30,0,06542,Jean-Louis Lamarre
30,0,07801,Brian Lamb
30,0,01663,David Lamb
30,0,06128,Steve Lamontagne
30,0,06332,Neal Lancaster
30,0,12389,Barry Lane
30,0,19904,Paul Lawrie
30,0,06524,Craig Lee
30,0,21071,Robert Lee
30,0,01677,Tom Lehman
30,0,01678,Bob Lendzion
30,0,10860,Justin Leonard
30,0,10886,Monty Leong
30,0,08277,Greg Lesher
30,0,01682,Wayne Levi
30,0,01684,Rick Lewallen
30,0,01685,J.L. Lewis
30,0,01690,Bruce Lietzke
30,0,10533,Bill Lindmark
30,0,07057,Joe Lloyd
30,0,01700,Bill Loeffler
30,0,01701,Bob Lohr
30,0,12613,Brian Loomis
30,0,07325,Paul Lopez
30,0,07085,Duane Lorio
30,0,01705,Tim Loustalot
30,0,01707,Steve Lowery
30,0,01710,Ed Luethke
30,0,01713,David Lundstrom
30,0,01715,Mark Lye
30,0,01717,Sandy Lyle
30,0,10874,Phil Machamer
30,0,19954,Malcolm MacKenzie
30,0,10893,Bob MacMillan
30,0,01723,Andrew Magee
30,0,01725,John Mahaffey
30,0,01731,Hiroshi Makino
30,0,10904,Mike Malizia
30,0,20141,William (BILL) Malley
30,0,01735,Hicks Malonson
30,0,01736,Roger Maltbie
30,0,10945,Jon Manack
30,0,12219,Todd Manderson
30,0,08079,Gary March
30,0,06729,Fran Marrello
30,0,01748,Doug Martin
30,0,01750,Miguel Angel Martin
30,0,19919,Carl Mason
30,0,10884,Mark Mason
30,0,01753,Rik Massengale
30,0,01755,Dick Mast
30,0,01761,Len Mattiace
30,0,06350,Bob May
30,0,01774,Dick McClean
30,0,01779,Gary McCord
30,0,01782,Mike McCullough
30,0,01783,Mark McCumber
30,0,08575,Ron McDougal
30,0,01785,Shawn McEntee
30,0,12461,Paul McGinley
30,0,21372,Brendan McGovern
30,0,01790,Pat McGowan
30,0,10855,Stan McLennan
30,0,08431,Jeff McMillian
30,0,01796,Mark McNulty
30,0,06506,David McQuade
30,0,01800,Allen Menne
30,0,01801,Bob Menne
30,0,10831,Greg Meyer
30,0,10844,Mark Mielke
30,0,01812,Danny Mijovic
30,0,08081,Dave Miley
30,0,01815,Johnny Miller
30,0,19964,Mike Miller
30,0,12570,Terry Miller
30,0,01820,Bobby Mitchell
30,0,19965,Peter Mitchell
30,0,01824,Yoshinori Mizumaki
30,0,06050,Tony Mollica
30,0,19955,Paul Moloney
30,0,08635,Colin Montgomerie
30,0,01835,Tommy Moore
30,0,08141,Steve Moreland
30,0,01837,Gil Morgan
30,0,01841,Al Morton
30,0,08045,Perry Moss
30,0,07559,Mike Moyers
30,0,01846,Jodie Mudd
30,0,12395,John Mulliken
30,0,06369,Michael Muranyi
30,0,01849,Bill Murchison
30,0,10823,Kiyoshi Murota
30,0,06140,Sean Murphy
30,0,01858,Tommy Nakajima
30,0,12653,Young Nam
30,0,25980,Anthony Nash
30,0,10841,John Nelson
30,0,01864,Larry Nelson
30,0,01865,Dwight Nevil
30,0,08535,Gary Nicklaus
30,0,01869,Jack Nicklaus
30,0,01871,Mike Nicolette
30,0,10457,Frank Nobilo
30,0,01878,Andy North
30,0,19996,Eoghan O'Connell
30,0,01883,Christy O'Connor
30,0,01884,Mac O'Grady
30,0,01886,Peter O'Malley
30,0,01887,Mark O'Meara
30,0,08395,Todd O'Neal
30,0,11028,Marty O'Rear
30,0,01891,David Ogrin
30,0,10887,Ted Oh
30,0,01892,Aki Ohmachi
30,0,10824,Seiki Okuda
30,0,06373,José María Olazábal
30,0,01894,Ed Oldfield Jr
30,0,20601,Gary Orr
30,0,01901,Jay Overton
30,0,01905,Joe Ozaki
30,0,01906,Masashi Jumbo Ozaki
30,0,01910,Arnold Palmer
30,0,01914,Bobby Pancratz
30,0,10107,Deane Pappas
30,0,01920,Craig Parry
30,0,01922,Benny Passons
30,0,01925,Jerry Pate
30,0,01926,Steve Pate
30,0,01928,Corey Pavin
30,0,01930,Eddie Pearce
30,0,01933,Chris Peddicord
30,0,01934,Dave Peege
30,0,01935,Calvin Peete
30,0,10501,Christian Pena
30,0,01938,David Peoples
30,0,12614,Jack Perkins
30,0,10912,Craig Perks
30,0,01941,Tom Pernice Jr.
30,0,01943,Chris Perry
30,0,01945,Kenny Perry
30,0,01946,Peter Persons
30,0,06695,Randy Peterson
30,0,01949,Mark Pfeil
30,0,01953,Manuel Piñero
30,0,01954,Gary Pinns
30,0,01955,Gary Player
30,0,01958,Dan Pohl
30,0,10960,Del Ponchock
30,0,01960,Don Pooley
30,0,07037,Steve Pope
30,0,08553,Lee Porter
30,0,08627,David Prange
30,0,01966,Anthony Price
30,0,07261,Bill Price
30,0,08555,Terry Price
30,0,07033,Dean Prowse
30,0,01971,Dillard Pruitt
30,0,01975,Tom Purtzer
30,0,12750,Iain Pyman
30,0,01977,Dana Quigley
30,0,10043,Dave Quinn
30,0,01978,Fran Quinn
30,0,01979,Sammy Rachels
30,0,10827,Kevin Ralbovsky
30,0,10835,Rick Rando
30,0,01984,Sam Randolph
30,0,01986,Joey Rassett
30,0,06392,Barry Redmond
30,0,01996,Mike Reid
30,0,07735,Steve Reilly
30,0,01998,Jack Renner
30,0,01999,Larry Rentz
30,0,08759,Tad Rhyan
30,0,07327,Steven Richardson
30,0,02002,John Riegger
30,0,02007,Larry Rinker
30,0,02008,Lee Rinker
30,0,02009,José Rivero
30,0,02010,Loren Roberts
30,0,02011,Bill Robinson
30,0,06769,Gary Robison
30,0,02015,Chi Chi Rodriguez
30,0,12650,David Rodriguez
30,0,19927,Mark Roe
30,0,02019,Mark Rolfing
30,0,12390,Kevin Roman
30,0,02020,Eduardo Romero
30,0,02023,Clarence Rose
30,0,06040,John Ross
30,0,06731,Jeff Roth
30,0,02028,Jim Roy
30,0,07087,Hugh Royer III
30,0,02033,Dave Rummells
30,0,11033,Steve Runge
30,0,02036,Jim Rutledge
30,0,10215,Charlie Rymer
30,0,02040,Mike San Filippo
30,0,08465,Javier Sanchez
30,0,02041,Bill Sander
30,0,11004,Todd Sandow
30,0,02046,Tony Saraceno
30,0,02049,Gene Sauers
30,0,06995,Keith Sbarbaro
30,0,02054,Ken Schall
30,0,06401,Marty Schiene
30,0,08215,Steve Schneiter
30,0,06403,John Schoonover
30,0,06136,Mike Schuchart
30,0,02067,Ted Schulz
30,0,10217,Warren Schutte
30,0,23274,Peter Scott
30,0,02074,Ed Selser
30,0,02076,Peter Senior
30,0,19959,Jonathan Sewell
30,0,02080,Randy Shannon
30,0,12651,Steven Shaw
30,0,02083,Tom Shaw
30,0,19976,Andrew Sherborne
30,0,06409,Brad Sherfy
30,0,02087,Don Shirey Jr.
30,0,12619,Stan Shurling
30,0,02090,Tom Sieckmann
30,0,02094,Tony Sills
30,0,02095,Larry Silveira
30,0,07205,Henrik Simonsen
30,0,02100,Tim Simpson
30,0,02101,Joey Sindelar
30,0,12391,Mark Singer
30,0,12392,Tom Sipula
30,0,06132,Sonny Skinner
30,0,02104,Jeff Sluman
30,0,07707,Mike Small
30,0,02106,Chris Smith
30,0,02110,Jerry Smith
30,0,02111,Mike Smith
30,0,10795,Neale Smith
30,0,21619,Peter Smith
30,0,07501,Todd Smith
30,0,02117,Wes Smith
30,0,11246,Des Smyth
30,0,02120,Ed Sneed
30,0,19956,Anders Sorenson
30,0,19982,Jaime Spence
30,0,10039,Mark Spolarich
30,0,02131,Mike Springer
30,0,07199,John Stacey
30,0,02133,Craig Stadler
30,0,12435,John Staffieri
30,0,10843,Tim Stafford
30,0,02136,Chris Starkjohann
30,0,11386,Ronald Stelten
30,0,02145,Craig Stevens
30,0,10910,Randy Stevenson
30,0,02146,Payne Stewart
30,0,02148,Ray Stewart
30,0,02152,Dave Stockton
30,0,12531,Steve Stone
30,0,02155,Stan Stopa
30,0,02156,Tom Storey
30,0,02159,Curtis Strange
30,0,11029,Rob Strano
30,0,06551,Tim Straub
30,0,02160,Ron Streck
30,0,06527,Steve Stricker
30,0,21201,Noboru Sugai
30,0,02167,Mike Sullivan
30,0,02168,Robert Sullivan
30,0,19962,Magnus Sunesson
30,0,02170,Hal Sutton
30,0,02171,Mike Swartz
30,0,21095,Phillip Talbot
30,0,02180,Harry Taylor
30,0,06705,Markel Taylor
30,0,07275,Mike Taylor
30,0,24453,Benoit Teilleria
30,0,10911,Mark Telerico
30,0,02185,Lance Ten Broeck
30,0,02187,Dave Tentis
30,0,02188,Ed Terasa
30,0,02189,Joe Tesori
30,0,02190,Doug Tewell
30,0,02191,Tim Thelen
30,0,10149,Craig Thomas
30,0,12417,Dan Thomas
30,0,02192,Steve Thomas
30,0,02194,Barney Thompson
30,0,02195,Leonard Thompson
30,0,02201,Jim Thorpe
30,0,02203,Dennis Tiziani
30,0,02206,David Toms
30,0,02207,Sam Torrance
30,0,02213,Lee Trevino
30,0,02214,Kirk Triplett
30,0,02215,Paul Trittler
30,0,02216,Gary Trivisonno
30,0,02217,Dennis Trixler
30,0,02218,Ted Tryba
30,0,06969,Mike Tschetter
30,0,06751,Chris Tucker
30,0,07269,Greg Turner
30,0,02222,Billy Tuten
30,0,02223,Bob Tway
30,0,02224,Greg Twiggs
30,0,02226,Tray Tyner
30,0,07171,Hal Underwood
30,0,02230,Stan Utley
30,0,06431,Jean Van de Velde
30,0,12416,Chris Van Der Velde
30,0,20724,Nico Van Rensburg
30,0,08563,Bruce Vaughan
30,0,02240,Rick Vershure
30,0,08649,Mitch Voges
30,0,02241,Bobby Wadkins
30,0,02242,Lanny Wadkins
30,0,02244,Fred Wadsworth
30,0,02246,Duffy Waldorf
30,0,10842,Scott Walter
30,0,06725,Tom Wargo
30,0,02253,Randy Watkins
30,0,02255,Denis Watson
30,0,02256,Tom Watson
30,0,02257,Brian Watts
30,0,02258,Paul Way
30,0,02261,Doug Weaver
30,0,08565,Michael Weeks
30,0,02267,D.A. Weibring
30,0,08193,Ben Weir
30,0,10423,Mike Weir
30,0,07753,Kevin Wentworth
30,0,02270,Mike West
30,0,02271,Wayne Westner
30,0,06072,Greg Whisman
30,0,10964,Clinton Whitelaw
30,0,07415,David Whitfield
30,0,06753,Ed Whitman
30,0,06549,Charlie Whittington
30,0,02279,Mark Wiebe
30,0,19967,Ricky Willison
30,0,06130,Jeffrey Wilson
30,0,02292,Bob Wolcott
30,0,06448,Gregg Wolff
30,0,02294,Willie Wood
30,0,02295,Tom Woodard
30,0,06589,Jeff Woodland
30,0,02297,Eric Woods
30,0,08793,Tiger Woods
30,0,02298,Jim Woodward
30,0,02300,Ian Woosnam
30,0,02303,Robert Wrenn
30,0,06503,Randy Wylie
30,0,10828,Guy Yamamoto
30,0,02309,Bert Yancey
30,0,06494,Danny Yates
30,0,02311,Kim Young
30,0,02313,Bruce Zabriski
30,0,08681,Manny Zerman
30,0,02321,Fuzzy Zoeller
30,0,02322,Richard Zokol
