RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
86,83,01197,Bobby Clampett,4.71,1234,262
86,83,01313,Steve Elkington,4.71,1385,294
86,83,01346,Ed Fiori,4.71,1394,296
86,83,01510,Nolan Henke,4.71,1516,322
86,83,01569,Peter Jacobsen,4.71,1186,252
86,83,01701,Bob Lohr,4.71,1230,261
86,83,01783,Mark McCumber,4.71,1172,249
86,83,01946,Peter Persons,4.71,1530,325
86,83,02159,Curtis Strange,4.71,1131,240
86,83,02170,Hal Sutton,4.71,1470,312
86,83,02241,Bobby Wadkins,4.71,1527,324
86,83,02322,Richard Zokol,4.71,1088,231
98,87,01035,Tommy Armour III,4.72,1317,279
98,87,01096,Phil Blackmar,4.72,1180,250
98,87,01129,Bill Britton,4.72,1521,322
98,87,01142,Bart Bryant,4.72,1496,317
98,87,01154,Bill Buttner,4.72,1200,254
98,87,01168,David Canipe,4.72,1297,275
98,87,01200,Keith Clearwater,4.72,1604,340
98,87,01414,Bob Gilder,4.72,1096,232
98,87,01682,Wayne Levi,4.72,1162,246
98,87,01755,Dick Mast,4.72,1001,212
98,87,01943,Chris Perry,4.72,1568,332
98,87,01945,Kenny Perry,4.72,1110,235
98,87,01971,Dillard Pruitt,4.72,1195,253
98,87,02010,Loren Roberts,4.72,1610,341
98,87,02041,Bill Sander,4.72,930,197
98,87,02186,Brian Tennyson,4.72,1441,305
98,87,06048,Dicky Thompson,4.72,1195,253
98,87,02224,Greg Twiggs,4.72,1198,254
116,91,01039,Perry Arthur,4.73,922,195
116,91,01078,Jim Benepe,4.73,1139,241
116,91,01266,Clark Dennis,4.73,1121,237
116,91,01306,David Edwards,4.73,1348,285
116,91,01307,Joel Edwards,4.73,1205,255
116,91,01329,Brad Faxon,4.73,1645,348
116,91,06575,Dudley Hart,4.73,1338,283
116,91,01557,John Inman,4.73,1485,314
116,91,01633,Tom Kite,4.73,1399,296
116,91,02111,Mike Smith,4.73,1595,337
116,91,02185,Lance Ten Broeck,4.73,780,165
116,91,02201,Jim Thorpe,4.73,1259,266
116,91,02267,D.A. Weibring,4.73,1243,263
116,91,02292,Bob Wolcott,4.73,1751,370
130,92,06197,Michael Allen,4.74,1124,237
130,92,01133,Billy Ray Brown,4.74,1488,314
130,92,01320,Bob Estes,4.74,1497,316
130,92,01381,Fred Funk,4.74,1485,313
130,92,01846,Jodie Mudd,4.74,886,187
130,92,02090,Tom Sieckmann,4.74,1341,283
130,92,02195,Leonard Thompson,4.74,1148,242
137,92,01024,Billy Andrade,4.75,1490,314
137,92,01303,Bob Eastwood,4.75,1183,249
137,92,01378,David Frost,4.75,1491,314
137,92,06044,Scott Gump,4.75,1381,291
137,92,02100,Tim Simpson,4.75,1234,260
142,140,01284,Mike Donald,4.76,1615,339
142,140,01388,Robert Gamez,4.76,1289,271
142,140,01607,Brian Kamm,4.76,1032,217
142,140,01984,Sam Randolph,4.76,938,197
142,140,02131,Mike Springer,4.76,1247,262
142,140,02255,Denis Watson,4.76,862,181
142,140,02257,Brian Watts,4.76,1196,251
149,146,06006,JC Anderson,4.77,950,199
149,146,01112,Charlie Bowles,4.77,1026,215
149,146,01185,Brandel Chamblee,4.77,1198,251
149,146,01196,Brian Claar,4.77,1593,334
149,146,01435,Wayne Grady,4.77,973,204
149,146,01495,Morris Hatalsky,4.77,1340,281
149,146,01559,Hale Irwin,4.77,1015,213
149,146,01662,Greg Ladehoff,4.77,912,191
149,146,01878,Andy North,4.77,902,189
149,146,01996,Mike Reid,4.77,1107,232
149,146,02190,Doug Tewell,4.77,944,198
149,146,02311,Kim Young,4.77,815,171
161,149,01106,Jim Booros,4.78,1397,292
161,149,06573,Brandt Jobe,4.78,903,189
161,149,06140,Sean Murphy,4.78,1056,221
161,149,02007,Larry Rinker,4.78,1128,236
161,149,06581,David Sutherland,4.78,1132,237
161,149,02230,Stan Utley,4.78,1376,288
167,150,06010,Brad Bell,4.79,857,179
167,150,06150,Carl Cooper,4.79,1030,215
167,150,01835,Tommy Moore,4.79,800,167
167,150,02095,Larry Silveira,4.79,1048,219
171,154,02054,Ken Schall,4.80,1099,229
171,154,02148,Ray Stewart,4.80,1415,295
173,155,01157,Tom Byrum,4.81,1468,305
173,155,01790,Pat McGowan,4.81,871,181
173,155,06571,Bryan Norton,4.81,934,194
173,155,06577,John Wilson,4.81,1194,248
173,155,02294,Willie Wood,4.81,1173,244
173,155,02298,Jim Woodward,4.81,1144,238
179,161,01191,Barry Cheesman,4.82,1007,209
179,161,01626,Karl Kimball,4.82,998,207
179,161,06016,Brad Lardon,4.82,939,195
179,161,01725,John Mahaffey,4.82,1061,220
183,164,01282,Trevor Dodds,4.83,1168,242
184,189,02196,Robert Thompson,4.84,866,179
184,189,02279,Mark Wiebe,4.84,1306,270
186,197,01499,Mark Hayes,4.87,886,182
187,199,06579,Craig Rudolph,4.88,1010,207
188,224,01736,Roger Maltbie,4.89,934,191
189,235,02239,Scott Verplank,4.94,785,159
