RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
167,147,06579,Craig Rudolph,3.12,753,241
167,147,02292,Bob Wolcott,3.12,1342,430
167,147,02311,Kim Young,3.12,633,203
176,147,06197,Michael Allen,3.13,880,281
176,147,01975,Tom Purtzer,3.13,1054,337
176,147,02298,Jim Woodward,3.13,875,280
179,210,01106,Jim Booros,3.14,1048,334
179,210,01249,John Daly,3.14,1145,365
179,210,01266,Clark Dennis,3.14,882,281
179,210,06140,Sean Murphy,3.14,788,251
179,210,06072,Greg Whisman,3.14,917,292
179,210,02322,Richard Zokol,3.14,812,259
185,210,06090,Jim McGovern,3.15,1101,350
185,210,02023,Clarence Rose,3.15,624,198
187,214,01168,David Canipe,3.16,1013,321
188,215,06573,Brandt Jobe,3.17,720,227
189,223,01878,Andy North,3.19,679,213
