RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
93,68,01946,Peter Persons,4.07,3946,970
93,68,02007,Larry Rinker,4.07,2901,712
93,68,02090,Tom Sieckmann,4.07,3291,808
93,68,02159,Curtis Strange,4.07,2647,650
93,68,02230,Stan Utley,4.07,3536,868
115,73,01106,Jim Booros,4.08,3393,832
115,73,01156,Curt Byrum,4.08,3733,915
115,73,01168,David Canipe,4.08,3366,826
115,73,01197,Bobby Clampett,4.08,3033,744
115,73,01261,Jay Delsing,4.08,3671,900
115,73,01320,Bob Estes,4.08,3765,922
115,73,01458,Jerry Haas,4.08,3616,886
115,73,01499,Mark Hayes,4.08,2268,556
115,73,01662,Greg Ladehoff,4.08,2459,602
115,73,06332,Neal Lancaster,4.08,4096,1004
115,73,02167,Mike Sullivan,4.08,3347,820
115,73,02279,Mark Wiebe,4.08,3440,844
115,73,02322,Richard Zokol,4.08,2699,662
128,82,01035,Tommy Armour III,4.09,3260,798
128,82,01157,Tom Byrum,4.09,3715,908
128,82,01185,Brandel Chamblee,4.09,2954,722
128,82,01249,John Daly,4.09,3881,950
128,82,06034,Marco Dawson,4.09,2831,692
128,82,01282,Trevor Dodds,4.09,3064,750
128,82,01288,Ed Dougherty,4.09,4183,1022
128,82,01307,Joel Edwards,4.09,3108,760
128,82,01444,Ken Green,4.09,3646,892
128,82,06575,Dudley Hart,4.09,3398,830
128,82,01557,John Inman,4.09,3725,910
128,82,06090,Jim McGovern,4.09,3598,880
128,82,01846,Jodie Mudd,4.09,2037,498
128,82,01971,Dillard Pruitt,4.09,3346,819
128,82,02041,Bill Sander,4.09,2390,584
128,82,02101,Joey Sindelar,4.09,3866,946
128,82,02292,Bob Wolcott,4.09,4527,1108
145,92,06010,Brad Bell,4.10,2171,530
145,92,01078,Jim Benepe,4.10,2880,702
145,92,06118,Greg Bruckner,4.10,3745,914
145,92,01266,Clark Dennis,4.10,2967,724
145,92,01607,Brian Kamm,4.10,2586,630
145,92,01943,Chris Perry,4.10,3997,976
145,92,06072,Greg Whisman,4.10,3025,738
145,92,06577,John Wilson,4.10,2967,724
145,92,02294,Willie Wood,4.10,2933,716
145,92,02298,Jim Woodward,4.10,2968,724
155,109,01112,Charlie Bowles,4.11,2655,646
155,109,01143,Brad Bryant,4.11,2763,672
155,109,01303,Bob Eastwood,4.11,2877,700
155,109,01469,Dan Halldorson,4.11,3265,794
155,109,01626,Karl Kimball,4.11,2521,614
155,109,06571,Bryan Norton,4.11,2414,588
155,109,02186,Brian Tennyson,4.11,3566,868
155,109,02201,Jim Thorpe,4.11,3260,794
155,109,02257,Brian Watts,4.11,2985,726
164,112,06197,Michael Allen,4.12,2985,724
164,112,01790,Pat McGowan,4.12,2396,582
164,112,02054,Ken Schall,4.12,2826,686
164,112,02135,Mike Standly,4.12,3103,754
168,115,01154,Bill Buttner,4.13,3025,733
168,115,01550,Ed Humenik,4.13,3378,818
168,115,01736,Roger Maltbie,4.13,2616,634
168,115,06581,David Sutherland,4.13,2944,712
168,115,02311,Kim Young,4.13,2099,508
173,121,01039,Perry Arthur,4.14,2468,596
173,121,01151,Clark Burroughs,4.14,2110,510
173,121,06573,Brandt Jobe,4.14,2375,574
173,121,06140,Sean Murphy,4.14,2667,644
173,121,01984,Sam Randolph,4.14,2525,610
173,121,02095,Larry Silveira,4.14,2791,674
173,121,02224,Greg Twiggs,4.14,3091,746
173,121,02255,Denis Watson,4.14,2415,584
181,131,06579,Craig Rudolph,4.15,2546,614
182,157,01191,Barry Cheesman,4.16,2538,610
182,157,06150,Carl Cooper,4.16,2630,632
182,157,06016,Brad Lardon,4.16,2364,568
182,157,06048,Dicky Thompson,4.16,3051,734
186,162,01878,Andy North,4.17,2300,552
187,171,02023,Clarence Rose,4.18,2072,496
188,179,02196,Robert Thompson,4.19,2169,518
189,206,02239,Scott Verplank,4.21,2028,482
