RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
45,0,20105,Jeff Gove,35.23,1057,30
45,0,27095,Nick Watney,35.23,916,26
47,0,01797,Rocco Mediate,35.24,740,21
47,0,28486,Michael Putnam,35.24,1022,29
47,0,26882,Michael Sim,35.24,599,17
47,0,23349,Charles Warren,35.24,1022,29
51,0,01706,Davis Love III,35.25,705,20
52,0,28475,Jeff Overton,35.26,670,19
53,0,23108,Matt Kuchar,35.27,917,26
53,0,06527,Steve Stricker,35.27,776,22
55,0,27933,John Merrick,35.28,1023,29
56,0,12782,Tim Herron,35.30,953,27
57,0,28158,Steve Marino,35.32,1095,31
57,0,06595,Kevin Sutherland,35.32,883,25
59,0,01142,Bart Bryant,35.33,848,24
60,0,01948,Tim Petrovic,35.34,1131,32
61,0,24357,K.J. Choi,35.35,813,23
61,0,08931,Glen Day,35.35,919,26
61,0,01810,Phil Mickelson,35.35,707,20
64,0,01677,Tom Lehman,35.37,672,19
65,0,20574,Mathew Goggin,35.38,1026,29
65,0,20572,Rod Pampling,35.38,849,24
67,0,20104,Ken Duke,35.39,1097,31
68,0,19824,Craig Barlow,35.40,531,15
68,0,06522,Ernie Els,35.40,531,15
68,0,12705,Cliff Kresge,35.40,1062,30
68,0,02206,David Toms,35.40,708,20
72,0,20850,Daniel Chopra,35.41,1133,32
73,0,29718,Anthony Kim,35.42,921,26
74,0,08537,J.P. Hayes,35.44,957,27
74,0,12680,Shigeki Maruyama,35.44,957,27
74,0,24361,Pat Perez,35.44,886,25
74,0,02223,Bob Tway,35.44,1134,32
78,0,21949,Joe Ogilvie,35.45,1099,31
78,0,23621,Rory Sabbatini,35.45,780,22
80,0,01035,Tommy Armour III,35.46,851,24
80,0,23325,Vaughn Taylor,35.46,922,26
82,0,24507,Jason Bohn,35.47,603,17
82,0,23983,Luke Donald,35.47,674,19
82,0,01381,Fred Funk,35.47,674,19
85,0,06251,Chris DiMarco,35.48,816,23
85,0,21878,Mark Wilson,35.48,887,25
87,0,12195,Tom Johnson,35.50,852,24
87,0,26596,Ryan Moore,35.50,994,28
89,0,27060,John Mallinger,35.52,1030,29
90,0,22405,Justin Rose,35.53,533,15
91,0,01161,Mark Calcavecchia,35.54,924,26
91,0,22212,Craig Lile,35.54,853,24
93,0,24024,Zach Johnson,35.55,711,20
94,0,25396,Kevin Na,35.56,889,25
94,0,20645,John Senden,35.56,960,27
96,0,12652,Cameron Beckman,35.57,996,28
97,0,26951,Johnson Wagner,35.58,1174,33
98,0,20766,Padraig Harrington,35.59,605,17
98,0,01707,Steve Lowery,35.59,783,22
100,0,06643,Paul Goydos,35.61,641,18
100,0,21959,Ted Purdy,35.61,1104,31
102,0,08123,Jeff Brehaut,35.62,748,21
102,0,07547,Craig Kanada,35.62,1211,34
102,0,27649,Brandt Snedeker,35.62,1033,29
105,0,19846,Brian Gay,35.63,1140,32
106,0,01320,Bob Estes,35.64,998,28
106,0,24358,Robert Garrigus,35.64,998,28
106,0,08075,Jerry Kelly,35.64,998,28
109,0,23638,Brendon de Jonge,35.65,927,26
109,0,27120,Troy Matteson,35.65,927,26
109,0,20628,Arron Oberholser,35.65,606,17
109,0,02036,Jim Rutledge,35.65,820,23
113,0,07867,Woody Austin,35.67,963,27
113,0,10117,Bob Heintz,35.67,963,27
113,0,26420,Richard Johnson,35.67,1070,30
113,0,12602,Dean Wilson,35.67,963,27
117,0,20098,Stuart Appleby,35.68,785,22
117,0,24290,D.J. Brigman,35.68,785,22
117,0,21350,Ryuji Imada,35.68,1106,31
120,0,25686,Jason Dufner,35.69,1142,32
121,0,24925,Jonathan Byrd,35.70,821,23
121,0,02246,Duffy Waldorf,35.70,821,23
123,0,22913,John Rollins,35.71,1000,28
124,0,22892,Jason Gore,35.72,893,25
124,0,21961,Charles Howell III,35.72,893,25
124,0,11032,Frank Lickliter II,35.72,1036,29
127,0,10733,Kent Jones,35.73,1072,30
127,0,25345,Carl Pettersson,35.73,1072,30
129,0,26360,Bubba Dickerson,35.74,679,19
129,0,06515,Shaun Micheel,35.74,965,27
131,0,20382,Stephen Leaney,35.75,858,24
132,0,20859,Anders Hansen,35.76,608,17
133,0,23788,D.J. Trahan,35.77,1073,30
134,0,19803,Ryan Armour,35.78,1145,32
134,0,21805,Harrison Frazar,35.78,1145,32
136,0,10860,Justin Leonard,35.79,1038,29
136,0,24912,Will MacKenzie,35.79,1038,29
138,0,26679,Kevin Stadler,35.80,1074,30
138,0,25892,Steve Wheatcroft,35.80,895,25
140,0,12510,Chad Campbell,35.81,967,27
140,0,20634,Peter Lonard,35.81,967,27
140,0,22348,Nick O'Hern,35.81,752,21
143,0,23320,Ryan Palmer,35.83,1075,30
143,0,27963,Chris Stroud,35.83,824,23
145,0,25804,Bubba Watson,35.84,896,25
146,0,22378,Trevor Immelman,35.85,717,20
147,0,19972,José Coceres,35.87,538,15
147,0,27141,J.B. Holmes,35.87,825,23
149,0,23614,Rich Beem,35.88,897,25
149,0,24138,Ian Poulter,35.88,574,16
151,0,01132,Mark Brooks,35.89,646,18
151,0,20623,Gavin Coles,35.89,969,27
153,0,23933,Michael Boyd,35.90,754,21
154,0,10885,Robert Allenby,35.93,970,27
154,0,24449,Parker McLachlin,35.93,1006,28
156,0,01577,Lee Janzen,35.96,863,24
157,0,12716,Charley Hoffman,35.97,1079,30
158,0,20157,Retief Goosen,36.00,468,13
158,0,01928,Corey Pavin,36.00,900,25
158,0,10213,Dicky Pride,36.00,900,25
158,0,29476,Kyle Reifers,36.00,936,26
158,0,08375,Paul Stankowski,36.00,648,18
158,0,26289,Boo Weekley,36.00,1044,29
164,0,07457,Steve Flesch,36.03,1081,30
165,0,25273,Andrew Buckle,36.04,937,26
166,0,24457,Jaco Van Zyl,36.05,757,21
167,0,22806,Doug LaBelle II,36.06,1190,33
168,0,01313,Steve Elkington,36.08,902,25
169,0,23048,Eric Axley,36.11,1264,35
170,0,23353,J.J. Henry,36.12,903,25
171,0,21806,Paul Gow,36.13,867,24
172,0,06034,Marco Dawson,36.17,832,23
172,0,01388,Robert Gamez,36.17,1085,30
174,0,24980,Scott Gutschewski,36.18,796,22
175,0,01157,Tom Byrum,36.21,688,19
175,0,27702,Matt Hendrix,36.21,869,24
177,0,01473,Todd Hamilton,36.26,979,27
178,0,22621,Ben Curtis,36.29,871,24
178,0,07749,Brett Quigley,36.29,871,24
178,0,02101,Joey Sindelar,36.29,871,24
181,0,21646,David Branshaw,36.30,1089,30
182,0,11123,Chris Couch,36.33,981,27
182,0,22295,Darron Stiles,36.33,872,24
182,0,23322,Brett Wetterich,36.33,981,27
185,0,23800,Bryce Molder,36.35,727,20
185,0,02104,Jeff Sluman,36.35,727,20
187,0,25190,Jeff Quinney,36.38,1055,29
188,0,02214,Kirk Triplett,36.40,910,25
189,0,24781,Hunter Mahan,36.41,983,27
189,0,21660,Jason Schultz,36.41,801,22
191,0,12714,Chris Tidland,36.48,766,21
192,0,07223,Brian Bateman,36.50,657,18
193,0,20691,Greg Owen,36.57,1024,28
193,0,21528,Henrik Stenson,36.57,512,14
195,0,01249,John Daly,36.74,698,19
196,0,06373,José María Olazábal,36.87,553,15
