RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
56,0,20127,Chris Riley,70.88,1205,17
58,0,22892,Jason Gore,70.89,1914,27
58,0,23497,Tag Ridings,70.89,1276,18
60,0,25190,Jeff Quinney,70.90,2056,29
61,0,01142,Bart Bryant,70.92,1702,24
61,0,20572,Rod Pampling,70.92,1702,24
63,0,25900,Lucas Glover,70.93,1915,27
63,0,11032,Frank Lickliter II,70.93,2057,29
63,0,20634,Peter Lonard,70.93,1915,27
63,0,22913,John Rollins,70.93,1986,28
67,0,22371,Aaron Baddeley,70.95,1561,22
68,0,01320,Bob Estes,70.96,1987,28
68,0,27095,Nick Watney,70.96,1845,26
70,0,25686,Jason Dufner,70.97,2271,32
70,0,28158,Steve Marino,70.97,2200,31
72,0,10885,Robert Allenby,71.00,1917,27
72,0,24290,D.J. Brigman,71.00,1562,22
72,0,19972,José Coceres,71.00,1207,17
72,0,01810,Phil Mickelson,71.00,1420,20
72,0,06595,Kevin Sutherland,71.00,1775,25
77,0,27933,John Merrick,71.03,2060,29
77,0,23623,Bo Van Pelt,71.03,2131,30
79,0,25273,Andrew Buckle,71.04,1847,26
79,0,01724,Jeff Maggert,71.04,1776,25
81,0,26881,Jarrod Lyle,71.08,1706,24
82,0,23638,Brendon de Jonge,71.12,1849,26
83,0,19803,Ryan Armour,71.13,2276,32
83,0,24925,Jonathan Byrd,71.13,1636,23
83,0,07749,Brett Quigley,71.13,1707,24
86,0,26596,Ryan Moore,71.14,1992,28
86,0,28486,Michael Putnam,71.14,2063,29
88,0,06567,Vijay Singh,71.15,1850,26
89,0,10860,Justin Leonard,71.17,2064,29
90,0,01707,Steve Lowery,71.18,1566,22
91,0,10733,Kent Jones,71.20,2136,30
92,0,27060,John Mallinger,71.21,2065,29
92,0,23325,Vaughn Taylor,71.21,1994,28
94,0,20623,Gavin Coles,71.22,1923,27
95,0,24924,Bill Haas,71.23,2137,30
96,0,20574,Mathew Goggin,71.24,2066,29
96,0,22806,Doug LaBelle II,71.24,2351,33
96,0,12714,Chris Tidland,71.24,1496,21
99,0,22378,Trevor Immelman,71.25,1425,20
100,0,12716,Charley Hoffman,71.27,2138,30
100,0,20382,Stephen Leaney,71.27,1853,26
100,0,21660,Jason Schultz,71.27,1568,22
103,0,20433,Mark Hensby,71.28,1782,25
104,0,24024,Zach Johnson,71.29,1497,21
104,0,22212,Craig Lile,71.29,1711,24
106,0,24490,George McNeill,71.30,2139,30
107,0,08075,Jerry Kelly,71.32,1997,28
107,0,21949,Joe Ogilvie,71.32,2211,31
107,0,10213,Dicky Pride,71.32,1783,25
110,0,01132,Mark Brooks,71.33,1284,18
110,0,24361,Pat Perez,71.33,1926,27
110,0,22295,Darron Stiles,71.33,1712,24
110,0,23322,Brett Wetterich,71.33,1926,27
114,0,21959,Ted Purdy,71.34,2283,32
115,0,24502,Adam Scott,71.39,1285,18
116,0,07363,Craig Bowden,71.40,1785,25
117,0,24507,Jason Bohn,71.41,1214,17
117,0,24980,Scott Gutschewski,71.41,1571,22
119,0,08537,J.P. Hayes,71.43,2000,28
119,0,02206,David Toms,71.43,1500,21
121,0,12782,Tim Herron,71.44,1929,27
122,0,26951,Johnson Wagner,71.45,2358,33
123,0,23353,J.J. Henry,71.48,1787,25
123,0,21961,Charles Howell III,71.48,1787,25
123,0,02101,Joey Sindelar,71.48,1787,25
126,0,07223,Brian Bateman,71.50,1287,18
127,0,22046,Geoff Ogilvy,71.52,1502,21
127,0,02214,Kirk Triplett,71.52,1788,25
127,0,02246,Duffy Waldorf,71.52,1645,23
130,0,01766,Billy Mayfair,71.53,2146,30
131,0,20691,Greg Owen,71.55,2075,29
131,0,26289,Boo Weekley,71.55,2075,29
133,0,26420,Richard Johnson,71.56,2290,32
133,0,02223,Bob Tway,71.56,2290,32
135,0,29718,Anthony Kim,71.58,1861,26
136,0,23788,D.J. Trahan,71.60,2148,30
137,0,01161,Mark Calcavecchia,71.61,2005,28
138,0,06004,Stephen Ames,71.64,1576,22
139,0,11123,Chris Couch,71.66,2078,29
140,0,01024,Billy Andrade,71.67,1935,27
141,0,20104,Ken Duke,71.68,2222,31
142,0,20105,Jeff Gove,71.70,2151,30
143,0,21878,Mark Wilson,71.72,1793,25
144,0,27120,Troy Matteson,71.73,1865,26
144,0,25804,Bubba Watson,71.73,1865,26
146,0,12680,Shigeki Maruyama,71.74,2224,31
146,0,01941,Tom Pernice Jr.,71.74,2224,31
148,0,27963,Chris Stroud,71.79,1723,24
149,0,01948,Tim Petrovic,71.81,2298,32
150,0,20098,Stuart Appleby,71.83,1652,23
151,0,08931,Glen Day,71.85,1940,27
152,0,01381,Fred Funk,71.86,1581,22
152,0,06515,Shaun Micheel,71.86,2012,28
154,0,25892,Steve Wheatcroft,71.88,1797,25
155,0,20157,Retief Goosen,71.92,935,13
156,0,08881,Tripp Isenhour,71.93,2158,30
156,0,12195,Tom Johnson,71.93,1942,27
156,0,21528,Henrik Stenson,71.93,1007,14
159,0,22348,Nick O'Hern,71.95,1511,21
160,0,01249,John Daly,72.00,1584,22
160,0,06251,Chris DiMarco,72.00,1656,23
160,0,24449,Parker McLachlin,72.00,2016,28
160,0,29476,Kyle Reifers,72.00,1872,26
164,0,12510,Chad Campbell,72.07,1946,27
165,0,08123,Jeff Brehaut,72.10,1514,21
166,0,24138,Ian Poulter,72.12,1226,17
167,0,22621,Ben Curtis,72.13,1731,24
167,0,01388,Robert Gamez,72.13,2164,30
169,0,23048,Eric Axley,72.14,2597,36
170,0,01157,Tom Byrum,72.20,1444,20
171,0,12602,Dean Wilson,72.21,2022,28
172,0,21646,David Branshaw,72.23,2167,30
173,0,21805,Harrison Frazar,72.25,2312,32
174,0,20378,Mathias Grönberg,72.26,2240,31
175,0,26679,Kevin Stadler,72.29,2241,31
176,0,23983,Luke Donald,72.32,1374,19
176,0,21470,Daisuke Maruyama,72.32,2025,28
176,0,10423,Mike Weir,72.32,1591,22
179,0,23933,Michael Boyd,72.33,1519,21
179,0,23320,Ryan Palmer,72.33,2170,30
181,0,21806,Paul Gow,72.35,1881,26
182,0,24457,Jaco Van Zyl,72.38,1520,21
183,0,02036,Jim Rutledge,72.39,1665,23
184,0,27702,Matt Hendrix,72.42,1738,24
185,0,23613,Rich Barcelo,72.46,1884,26
186,0,06621,Joe Durant,72.48,1957,27
187,0,06643,Paul Goydos,72.50,1305,18
187,0,08375,Paul Stankowski,72.50,1305,18
189,0,23800,Bryce Molder,72.52,1523,21
190,0,06373,José María Olazábal,72.53,1088,15
191,0,01706,Davis Love III,72.60,1452,20
192,0,01577,Lee Janzen,72.63,1743,24
193,0,27141,J.B. Holmes,72.67,1744,24
194,0,26360,Bubba Dickerson,72.74,1382,19
195,0,02104,Jeff Sluman,72.90,1531,21
196,0,01473,Todd Hamilton,73.86,2068,28
