RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
91,0,27933,John Merrick,71.24,1211,17
92,0,01249,John Daly,71.25,570,8
92,0,24924,Bill Haas,71.25,1140,16
92,0,01577,Lee Janzen,71.25,570,8
95,0,28158,Steve Marino,71.29,1497,21
95,0,25804,Bubba Watson,71.29,998,14
97,0,20623,Gavin Coles,71.31,1141,16
98,0,06595,Kevin Sutherland,71.35,1213,17
99,0,21805,Harrison Frazar,71.36,785,11
99,0,24980,Scott Gutschewski,71.36,785,11
101,0,08537,J.P. Hayes,71.38,1142,16
101,0,21350,Ryuji Imada,71.38,1499,21
101,0,12680,Shigeki Maruyama,71.38,928,13
101,0,12714,Chris Tidland,71.38,571,8
105,0,24490,George McNeill,71.39,1285,18
105,0,23325,Vaughn Taylor,71.39,1285,18
107,0,24912,Will MacKenzie,71.40,1428,20
107,0,23320,Ryan Palmer,71.40,1071,15
109,0,25345,Carl Pettersson,71.44,1786,25
110,0,27095,Nick Watney,71.47,1215,17
111,0,01132,Mark Brooks,71.50,572,8
111,0,01677,Tom Lehman,71.50,858,12
111,0,06515,Shaun Micheel,71.50,1144,16
111,0,25190,Jeff Quinney,71.50,1287,18
111,0,02036,Jim Rutledge,71.50,429,6
111,0,02239,Scott Verplank,71.50,1287,18
117,0,23788,D.J. Trahan,71.53,1359,19
118,0,10425,Jay Williamson,71.55,787,11
119,0,23933,Michael Boyd,71.56,644,9
120,0,10733,Kent Jones,71.61,1289,18
121,0,20498,Briny Baird,71.62,1862,26
122,0,06643,Paul Goydos,71.64,788,11
123,0,20160,Charlie Wi,71.72,1291,18
124,0,01928,Corey Pavin,71.73,1076,15
125,0,21959,Ted Purdy,71.74,1363,19
126,0,23638,Brendon de Jonge,71.75,861,12
127,0,19846,Brian Gay,71.76,1507,21
128,0,23613,Rich Barcelo,71.77,933,13
128,0,02214,Kirk Triplett,71.77,933,13
130,0,12652,Cameron Beckman,71.79,1364,19
130,0,22212,Craig Lile,71.79,1005,14
132,0,26951,Johnson Wagner,71.80,1077,15
133,0,22046,Geoff Ogilvy,71.83,1293,18
134,0,27702,Matt Hendrix,71.86,503,7
134,0,01707,Steve Lowery,71.86,1006,14
136,0,02223,Bob Tway,71.89,1366,19
137,0,19824,Craig Barlow,71.90,719,10
138,0,21753,Brian Davis,71.91,1582,22
138,0,02246,Duffy Waldorf,71.91,791,11
140,0,01381,Fred Funk,71.92,863,12
140,0,20127,Chris Riley,71.92,863,12
142,0,06197,Michael Allen,71.93,1079,15
143,0,24358,Robert Garrigus,71.95,1367,19
143,0,23349,Charles Warren,71.95,1511,21
145,0,01320,Bob Estes,72.00,1152,16
145,0,12716,Charley Hoffman,72.00,1296,18
145,0,12705,Cliff Kresge,72.00,1656,23
145,0,21528,Henrik Stenson,72.00,648,9
149,0,06621,Joe Durant,72.06,1153,16
150,0,20157,Retief Goosen,72.09,793,11
151,0,27060,John Mallinger,72.11,1370,19
152,0,01024,Billy Andrade,72.12,1226,17
153,0,20433,Mark Hensby,72.13,1154,16
154,0,07363,Craig Bowden,72.14,1010,14
155,0,21633,Steve Allan,72.15,938,13
155,0,07547,Craig Kanada,72.15,1443,20
157,0,25892,Steve Wheatcroft,72.18,794,11
158,0,20859,Anders Hansen,72.20,722,10
159,0,08881,Tripp Isenhour,72.21,1011,14
160,0,22371,Aaron Baddeley,72.33,1302,18
160,0,21660,Jason Schultz,72.33,651,9
162,0,20098,Stuart Appleby,72.36,1013,14
163,0,01941,Tom Pernice Jr.,72.38,1520,21
164,0,01473,Todd Hamilton,72.40,724,10
165,0,27120,Troy Matteson,72.41,1231,17
166,0,22621,Ben Curtis,72.44,1159,16
167,0,06004,Stephen Ames,72.47,1232,17
168,0,07749,Brett Quigley,72.53,1088,15
169,0,19972,José Coceres,72.56,653,9
170,0,28486,Michael Putnam,72.58,1379,19
171,0,22348,Nick O'Hern,72.62,944,13
172,0,21470,Daisuke Maruyama,72.63,1162,16
173,0,27141,J.B. Holmes,72.67,872,12
174,0,23048,Eric Axley,72.71,1236,17
175,0,24507,Jason Bohn,72.73,800,11
175,0,12195,Tom Johnson,72.73,800,11
177,0,07457,Steve Flesch,72.74,1382,19
178,0,23497,Tag Ridings,72.75,582,8
178,0,26679,Kevin Stadler,72.75,1164,16
180,0,02101,Joey Sindelar,72.77,946,13
181,0,23614,Rich Beem,72.78,1310,18
182,0,22378,Trevor Immelman,72.79,1019,14
183,0,21646,David Branshaw,72.82,801,11
184,0,06251,Chris DiMarco,72.87,1093,15
185,0,08123,Jeff Brehaut,72.88,583,8
186,0,01724,Jeff Maggert,72.93,1094,15
187,0,20105,Jeff Gove,73.00,1533,21
187,0,06373,José María Olazábal,73.00,730,10
189,0,12510,Chad Campbell,73.06,1315,18
189,0,25686,Jason Dufner,73.06,1242,17
191,0,23800,Bryce Molder,73.29,513,7
192,0,07223,Brian Bateman,73.33,660,9
193,0,24457,Jaco Van Zyl,73.50,294,4
194,0,29476,Kyle Reifers,73.67,663,9
195,0,24290,D.J. Brigman,74.09,815,11
196,0,26360,Bubba Dickerson,74.83,449,6
