RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
125,0,06643,Paul Goydos,3.11,380,122
125,0,21731,Freddie Jacobson,3.11,376,121
125,0,01766,Billy Mayfair,3.11,386,124
125,0,06539,Rick Price,3.11,140,45
125,0,27095,Nick Watney,3.11,289,93
131,0,09011,David Duval,3.12,203,65
131,0,21209,Sergio Garcia,3.12,187,60
131,0,10733,Kent Jones,3.12,312,100
131,0,28620,Aron Price,3.12,437,140
131,0,21959,Ted Purdy,3.12,377,121
131,0,27649,Brandt Snedeker,3.12,328,105
137,0,23048,Eric Axley,3.13,322,103
137,0,24925,Jonathan Byrd,3.13,354,113
137,0,20157,Retief Goosen,3.13,250,80
137,0,23718,Nathan Green,3.13,450,144
137,0,21961,Charles Howell III,3.13,388,124
137,0,24912,Will MacKenzie,3.13,222,71
137,0,27120,Troy Matteson,3.13,379,121
137,0,26301,James Nitties,3.13,250,80
137,0,27963,Chris Stroud,3.13,241,77
146,0,23778,Brad Adamonis,3.14,323,103
146,0,22892,Jason Gore,3.14,345,110
146,0,26881,Jarrod Lyle,3.14,242,77
146,0,27060,John Mallinger,3.14,446,142
146,0,25345,Carl Pettersson,3.14,396,126
146,0,06595,Kevin Sutherland,3.14,459,146
146,0,26289,Boo Weekley,3.14,308,98
153,0,24846,Ricky Barnes,3.15,277,88
153,0,23614,Rich Beem,3.15,347,110
153,0,20848,Ángel Cabrera,3.15,265,84
153,0,25686,Jason Dufner,3.15,441,140
153,0,27936,Martin Laird,3.15,227,72
153,0,27933,John Merrick,3.15,290,92
153,0,23320,Ryan Palmer,3.15,312,99
160,0,12782,Tim Herron,3.16,366,116
160,0,27683,Leif Olson,3.16,180,57
160,0,24138,Ian Poulter,3.16,139,44
160,0,22295,Darron Stiles,3.16,142,45
164,0,07223,Brian Bateman,3.17,168,53
164,0,01329,Brad Faxon,3.17,279,88
164,0,06012,Greg Kraft,3.17,206,65
164,0,22961,David Mathis,3.17,263,83
164,0,22913,John Rollins,3.17,399,126
164,0,22293,Heath Slocum,3.17,456,144
164,0,28118,Peter Tomasulo,3.17,146,46
171,0,20098,Stuart Appleby,3.18,305,96
171,0,24449,Parker McLachlin,3.18,289,91
173,0,10585,Scott McCarron,3.19,421,132
173,0,01810,Phil Mickelson,3.19,230,72
175,0,07867,Woody Austin,3.20,429,134
175,0,20498,Briny Baird,3.20,195,61
175,0,23621,Rory Sabbatini,3.20,301,94
178,0,01797,Rocco Mediate,3.21,449,140
178,0,26668,Marc Turnesa,3.21,369,115
180,0,01035,Tommy Armour III,3.23,294,91
180,0,12705,Cliff Kresge,3.23,252,78
180,0,25562,Andres Romero,3.23,291,90
183,0,29718,Anthony Kim,3.26,248,76
184,0,24502,Adam Scott,3.40,187,55
