RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
134,0,21805,Harrison Frazar,66
134,0,10809,Jim Furyk,66
134,0,30750,Tommy Gainey,66
134,0,21209,Sergio Garcia,66
134,0,06575,Dudley Hart,66
134,0,12782,Tim Herron,66
134,0,01527,Scott Hoch,66
134,0,21961,Charles Howell III,66
134,0,21350,Ryuji Imada,66
134,0,21731,Freddie Jacobson,66
134,0,10733,Kent Jones,66
134,0,23533,Anthony Kang,66
134,0,08075,Jerry Kelly,66
134,0,24503,Jeff Klauk,66
134,0,30711,Colt Knost,66
134,0,01677,Tom Lehman,66
134,0,26695,Michael Letzig,66
134,0,01707,Steve Lowery,66
134,0,26881,Jarrod Lyle,66
134,0,24912,Will MacKenzie,66
134,0,24781,Hunter Mahan,66
134,0,27060,John Mallinger,66
134,0,12680,Shigeki Maruyama,66
134,0,10585,Scott McCarron,66
134,0,01810,Phil Mickelson,66
134,0,22348,Nick O'Hern,66
134,0,20628,Arron Oberholser,66
134,0,06373,José María Olazábal,66
134,0,27683,Leif Olson,66
134,0,28475,Jeff Overton,66
134,0,01945,Kenny Perry,66
134,0,24138,Ian Poulter,66
134,0,07749,Brett Quigley,66
134,0,26476,Chez Reavie,66
134,0,24502,Adam Scott,66
134,0,06567,Vijay Singh,66
134,0,02104,Jeff Sluman,66
134,0,27649,Brandt Snedeker,66
134,0,30110,Kyle Stanley,66
134,0,30927,Brendon Todd,66
134,0,02214,Kirk Triplett,66
134,0,27770,Camilo Villegas,66
134,0,25919,Brian Vranesh,66
134,0,26951,Johnson Wagner,66
134,0,28135,Aaron Watkins,66
134,0,12602,Dean Wilson,66
134,0,21878,Mark Wilson,66
134,0,02294,Willie Wood,66
134,0,24663,Y.E. Yang,66
134,0,22951,Azuma Yano,66
204,0,01035,Tommy Armour III,67
204,0,01197,Bobby Clampett,67
204,0,19972,José Coceres,67
204,0,27382,Wil Collins,67
204,0,19881,Robert Damron,67
204,0,09011,David Duval,67
204,0,12823,Carlos Franco,67
204,0,22368,Daniel Gaunt,67
204,0,20157,Retief Goosen,67
204,0,29974,Branden Grace,67
204,0,01473,Todd Hamilton,67
204,0,20766,Padraig Harrington,67
204,0,08537,J.P. Hayes,67
204,0,20433,Mark Hensby,67
204,0,23157,Richard Johnson,67
204,0,26420,Richard Johnson,67
204,0,20218,Shingo Katayama,67
204,0,27797,Derek Lamely,67
204,0,29926,Danny Lee,67
204,0,27463,Matthew Loving,67
204,0,01887,Mark O'Meara,67
204,0,01938,David Peoples,67
204,0,25345,Carl Pettersson,67
204,0,25190,Jeff Quinney,67
204,0,08375,Paul Stankowski,67
204,0,23325,Vaughn Taylor,67
204,0,26289,Boo Weekley,67
204,0,25349,Tim Wilkinson,67
204,0,10425,Jay Williamson,67
204,0,27506,Oliver Wilson,67
204,0,31323,Gary Woodland,67
235,0,29745,Tyler Aldridge,68
235,0,23048,Eric Axley,68
235,0,01042,Paul Azinger,68
235,0,23613,Rich Barcelo,68
235,0,20029,Notah Begay III,68
235,0,32262,Mark Brown,68
235,0,01157,Tom Byrum,68
235,0,32366,Kevin Chappell,68
235,0,19825,Darren Clarke,68
235,0,06034,Marco Dawson,68
235,0,01313,Steve Elkington,68
235,0,27896,Ross Fisher,68
235,0,32416,Benjamin Fox,68
235,0,24980,Scott Gutschewski,68
235,0,20859,Anders Hansen,68
235,0,22792,Peter Hanson,68
235,0,28380,Ryan Helminen,68
235,0,20608,David Howell,68
235,0,30852,Ryo Ishikawa,68
235,0,19958,Miguel Angel Jiménez,68
235,0,01619,Skip Kendall,68
235,0,06012,Greg Kraft,68
235,0,19904,Paul Lawrie,68
235,0,22961,David Mathis,68
235,0,25198,Francesco Molinari,68
235,0,26371,James Oh,68
235,0,26331,Charl Schwartzel,68
235,0,22548,Patrick Sheehan,68
235,0,02106,Chris Smith,68
235,0,21528,Henrik Stenson,68
235,0,06595,Kevin Sutherland,68
235,0,26668,Marc Turnesa,68
235,0,02245,Grant Waite,68
235,0,22540,Anthony Wall,68
235,0,20396,Lee Westwood,68
270,0,23783,Felipe Aguilar,69
270,0,24461,Thomas Aiken,69
270,0,01024,Billy Andrade,69
270,0,20098,Stuart Appleby,69
270,0,21407,Arjun Atwal,69
270,0,07223,Brian Bateman,69
270,0,01093,Ronnie Black,69
270,0,32199,Matthew Borchert,69
270,0,24494,Erik Compton,69
270,0,01261,Jay Delsing,69
270,0,27447,John Ellis,69
270,0,25191,Gonzalo Fernandez-Castaño,69
270,0,24725,Richard Finch,69
270,0,01374,Robin Freeman,69
270,0,01388,Robert Gamez,69
270,0,12645,Brent Geiberger,69
270,0,24219,Wes Heffernan,69
270,0,01553,John Huston,69
270,0,22378,Trevor Immelman,69
270,0,24511,Thongchai Jaidee,69
270,0,19970,Robert Karlsson,69
270,0,27408,Martin Kaymer,69
270,0,28308,Troy Kelly,69
270,0,22986,Søren Kjeldsen,69
270,0,20382,Stephen Leaney,69
270,0,01761,Len Mattiace,69
270,0,28237,Rory McIlroy,69
270,0,32210,Trevor Murphy,69
270,0,01876,Greg Norman,69
270,0,06539,Rick Price,69
270,0,02010,Loren Roberts,69
270,0,22295,Darron Stiles,69
270,0,27090,Junpei Takayama,69
270,0,32528,Nathan Tyler,69
270,0,32532,Manuel Villegas,69
270,0,29938,Alan Wagner,69
270,0,31114,Drew Weaver,69
270,0,25892,Steve Wheatcroft,69
308,0,21633,Steve Allan,70
308,0,20367,Fredrik Andersson Hed,70
308,0,19824,Craig Barlow,70
308,0,08473,Rich Bland,70
308,0,06220,Jaxon Brigman,70
308,0,08191,Paul Broadhurst,70
308,0,20598,Christian Cévaër,70
308,0,01282,Trevor Dodds,70
308,0,24236,Nick Dougherty,70
308,0,27088,Johan Edfors,70
308,0,23338,David Gossett,70
308,0,22896,Grégory Havret,70
308,0,23725,Brendan Jones,70
308,0,06332,Neal Lancaster,70
308,0,01666,Bernhard Langer,70
308,0,27784,Wen-Tang Lin,70
308,0,22080,Prayad Marksaeng,70
308,0,12461,Paul McGinley,70
308,0,08339,Spike McRoy,70
308,0,26329,Louis Oosthuizen,70
308,0,01926,Steve Pate,70
308,0,26882,Michael Sim,70
308,0,24459,Richard Sterne,70
308,0,33419,Cameron Tringale,70
308,0,02230,Stan Utley,70
308,0,25437,James Vargas,70
308,0,22000,Chris Wood,70
335,0,27402,Stuart Anderson,71
335,0,20945,Markus Brier,71
335,0,12826,Paul Claxton,71
335,0,01381,Fred Funk,71
335,0,29720,Andres Gonzales,71
335,0,20569,Richard Green,71
335,0,27383,Nickolas Jones,71
335,0,20669,James Kingston,71
335,0,22624,Joel Kribel,71
335,0,29670,Pablo Larrazabal,71
335,0,32888,Lucas Lee,71
335,0,32881,Hugo León,71
335,0,12662,Thomas Levet,71
335,0,24940,Edward Loar,71
335,0,01717,Sandy Lyle,71
335,0,33199,Matteo Manassero,71
335,0,29381,Simon McGreal,71
335,0,02020,Eduardo Romero,71
335,0,10649,Tom Scherrer,71
335,0,07013,Wes Short Jr.,71
335,0,31225,Joel Sjöholm,71
335,0,08463,Anthony Smith,71
335,0,23969,Graeme Storm,71
335,0,22582,Kyle Thompson,71
335,0,08385,Omar Uresti,71
335,0,33450,Mike Van Sickle,71
361,0,28259,Sangmoon Bae,72
361,0,12546,Peter Baker,72
361,0,10505,Shane Bertsch,72
361,0,29664,Gregory Bisconti,72
361,0,08123,Jeff Brehaut,72
361,0,12393,Rodney Butcher,72
361,0,33015,Lorens Chan,72
361,0,01249,John Daly,72
361,0,33543,Keith Dicciani,72
361,0,25539,Rafael Echenique,72
361,0,24617,Rafael Gómez,72
361,0,26366,Jim Gormley,72
361,0,32495,Rob Grube,72
361,0,21290,Yuji Igarashi,72
361,0,33108,Drew Kittleson,72
361,0,23598,J.T. Kohut,72
361,0,22032,Tomohiro Kondo,72
361,0,20940,Kenichi Kuboya,72
361,0,27129,Luke List,72
361,0,33204,Shane Lowry,72
361,0,24121,Andy Matthews,72
361,0,01813,Mike Miles,72
361,0,01823,Larry Mize,72
361,0,20676,Patrick Moore,72
361,0,28456,Andrew Ruthkoski,72
361,0,32336,Kevin Silva,72
361,0,12663,Phil Tataurangi,72
361,0,06078,Esteban Toledo,72
361,0,12755,Vance Veazey,72
390,0,32666,Graham Baillargeon,73
390,0,28420,Ryan Brehm,73
390,0,29717,Michael Carbone,73
390,0,01200,Keith Clearwater,73
390,0,29892,Steve Dartnall,73
390,0,27436,Graham DeLaet,73
390,0,24179,David Drysdale,73
390,0,01326,Nick Faldo,73
390,0,28785,Philip Francis,73
390,0,01475,Donnie Hammond,73
390,0,08337,Mike Heinen,73
390,0,29420,Billy Horschel,73
390,0,30926,Chris Kirk,73
390,0,01685,J.L. Lewis,73
390,0,20341,Josh McCumber,73
390,0,27302,Garth Mulroy,73
390,0,20601,Gary Orr,73
390,0,20443,Jin Park,73
390,0,25863,Rod Perry,73
390,0,20080,David Robinson,73
390,0,26539,Robert Rock,73
390,0,02067,Ted Schulz,73
390,0,33417,Ryan Spears,73
390,0,33449,Zack Sucher,73
390,0,32150,Michael Thompson,73
415,0,23089,Billy Anderson,74
415,0,07363,Craig Bowden,74
415,0,32701,Cam Burke,74
415,0,30924,Rhys Davies,74
415,0,32373,Thomas Haylock,74
415,0,19991,Peter Hedblom,74
415,0,32332,Kevin Larsen,74
415,0,21590,Damian McGrane,74
415,0,08635,Colin Montgomerie,74
415,0,12753,David Morland IV,74
415,0,31007,Andrew Parr,74
415,0,01927,Dennis Paulson,74
415,0,29425,Andrew Svoboda,74
415,0,02300,Ian Woosnam,74
429,0,24356,Jason Buha,75
429,0,06809,Bob Burns,75
429,0,29491,John Bushka,75
429,0,22328,Marc Cayeux,75
429,0,01203,Russ Cochran,75
429,0,24184,Alastair Forsyth,75
429,0,28125,Josh Geary,75
429,0,33492,Kyle German,75
429,0,32406,Stephan Gross,75
429,0,23477,Scott Hebert,75
429,0,20702,David Higgins,75
429,0,33451,Matt Hill,75
429,0,20832,Raphael Jacquelin,75
429,0,23517,Clint Jensen,75
429,0,24957,Simon Khan,75
429,0,25768,Chih-Bing Lam,75
429,0,23862,Todd Lancaster,75
429,0,33047,Gregor Main,75
429,0,33077,Eamonn McLoughlin,75
429,0,23091,Alan Morin,75
429,0,25745,Brad Peck,75
429,0,28373,Lloyd Saltman,75
429,0,27474,Reinier Saxton,75
429,0,29546,Dave Schultz,75
429,0,20624,David Smail,75
429,0,25493,Nick Taylor,75
429,0,10149,Craig Thomas,75
429,0,08563,Bruce Vaughan,75
429,0,22300,Dean Vomacka,75
429,0,26540,Daniel Wardrop,75
429,0,20394,Steve Webster,75
429,0,12794,Tim Weinhart,75
429,0,22475,Steve Wilson,75
462,0,31587,Max Alverio,76
462,0,33120,Mark Anderson,76
462,0,28413,Jimmy Chestnut,76
462,0,26908,Yuta Ikeda,76
462,0,06320,Tony Kelley,76
462,0,22261,Wilfredo Morales,76
462,0,33109,Jack Newman,76
462,0,30958,Elliot Saltman,76
462,0,08215,Steve Schneiter,76
462,0,33416,Vaughn Snyder,76
472,0,29227,Clint Avret,77
472,0,20099,Doug Barron,77
472,0,28697,Gaganjeet Bhullar,77
472,0,32154,Peter Ellebye,77
472,0,28946,Jeremy Kavanagh,77
472,0,21207,José Manuel Lara,77
472,0,24748,WC Liang,77
472,0,22081,Mauricio Molina,77
472,0,26435,Angelo Que,77
472,0,29531,Richie Ramsay,77
472,0,02133,Craig Stadler,77
472,0,29901,Tim Stewart,77
472,0,26392,Chris Wilson,77
472,0,28753,Timothy Wood,77
472,0,27024,Michael Wright,77
487,0,20400,Michael Campbell,78
487,0,32070,Rafael Campos,78
487,0,25459,Mike Capone,78
487,0,24512,Simon Dyson,78
487,0,33444,David Erdy,78
487,0,28923,Oliver Fisher,78
487,0,01549,Mike Hulbert,78
487,0,06128,Steve Lamontagne,78
487,0,33413,Ben Martin,78
487,0,27119,Koumei Oda,78
487,0,01955,Gary Player,78
487,0,33039,Jason Schmuhl,78
487,0,33544,Mark Sheftic,78
500,0,33409,Josh Brock,79
500,0,29268,Bronson Burgoon,79
500,0,01355,Raymond Floyd,79
500,0,23366,Brian Gaffney,79
500,0,31401,Zack Miller,79
500,0,27597,Tim Parun,79
500,0,02136,Chris Starkjohann,79
500,0,33545,Grant Sturgeon,79
500,0,02321,Fuzzy Zoeller,79
509,0,26725,Sean Farren,80
509,0,12695,Robert Floyd,80
509,0,33422,Scott Lewis,80
509,0,02046,Tony Saraceno,80
513,0,30909,David Horsey,81
513,0,33046,Cortland Lowe,81
513,0,33433,Steve Surry,81
516,0,22275,Terry Pilkadaris,82
517,0,29334,Jaco Ahlers,83
517,0,01235,Ben Crenshaw,83
519,0,12067,Mitch Lowe,84
