RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
121,0,21350,Ryuji Imada,71.15,925,13
122,0,27060,John Mallinger,71.19,1139,16
123,0,24024,Zach Johnson,71.20,712,10
124,0,22621,Ben Curtis,71.22,641,9
125,0,25818,Scott Piercy,71.23,926,13
126,0,20574,Mathew Goggin,71.25,855,12
127,0,01035,Tommy Armour III,71.27,784,11
127,0,06567,Vijay Singh,71.27,784,11
127,0,26289,Boo Weekley,71.27,784,11
130,0,23621,Rory Sabbatini,71.29,998,14
131,0,20766,Padraig Harrington,71.30,713,10
131,0,25632,Jimmy Walker,71.30,713,10
133,0,20472,Alex Cejka,71.31,927,13
134,0,08931,Glen Day,71.33,856,12
134,0,25190,Jeff Quinney,71.33,856,12
136,0,20070,Matt Bettencourt,71.36,785,11
137,0,20850,Daniel Chopra,71.38,928,13
137,0,01677,Tom Lehman,71.38,571,8
139,0,21753,Brian Davis,71.42,1357,19
140,0,20098,Stuart Appleby,71.43,1000,14
140,0,07457,Steve Flesch,71.43,1000,14
142,0,25686,Jason Dufner,71.45,786,11
143,0,26476,Chez Reavie,71.47,1072,15
144,0,25919,Brian Vranesh,71.50,572,8
144,0,25804,Bubba Watson,71.50,858,12
146,0,30711,Colt Knost,71.54,930,13
147,0,30925,Dustin Johnson,71.64,788,11
148,0,07223,Brian Bateman,71.67,860,12
148,0,20127,Chris Riley,71.67,860,12
150,0,22913,John Rollins,71.69,932,13
151,0,28780,Nicholas Thompson,71.71,1004,14
152,0,12652,Cameron Beckman,71.73,1076,15
152,0,22961,David Mathis,71.73,789,11
152,0,23800,Bryce Molder,71.73,789,11
155,0,01473,Todd Hamilton,71.77,933,13
156,0,06621,Joe Durant,71.78,646,9
157,0,26498,Matt Weibring,71.85,934,13
158,0,10733,Kent Jones,71.92,863,12
159,0,23349,Charles Warren,72.00,720,10
160,0,21959,Ted Purdy,72.08,865,12
161,0,24912,Will MacKenzie,72.14,1010,14
162,0,31323,Gary Woodland,72.17,433,6
163,0,06539,Rick Price,72.36,796,11
164,0,09011,David Duval,72.46,942,13
165,0,23320,Ryan Palmer,72.50,1015,14
166,0,24502,Adam Scott,72.57,508,7
167,0,25345,Carl Pettersson,72.63,1162,16
168,0,24357,K.J. Choi,72.70,727,10
169,0,25562,Andres Romero,72.75,582,8
170,0,22892,Jason Gore,72.85,947,13
171,0,01766,Billy Mayfair,72.87,1093,15
172,0,28087,Kris Blanks,73.00,730,10
172,0,27683,Leif Olson,73.00,730,10
174,0,22295,Darron Stiles,73.11,658,9
175,0,06522,Ernie Els,73.13,585,8
176,0,22371,Aaron Baddeley,73.27,806,11
177,0,06012,Greg Kraft,73.36,807,11
178,0,27141,J.B. Holmes,73.45,808,11
179,0,26668,Marc Turnesa,73.56,1177,16
180,0,24449,Parker McLachlin,73.59,1251,17
181,0,01329,Brad Faxon,73.64,1031,14
182,0,28118,Peter Tomasulo,73.91,813,11
183,0,23048,Eric Axley,74.14,1038,14
184,0,30927,Brendon Todd,74.56,671,9
