RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
63,0,27060,John Mallinger,70.00,140,2
63,0,28158,Steve Marino,70.00,210,3
63,0,24361,Pat Perez,70.00,210,3
63,0,25345,Carl Pettersson,70.00,210,3
63,0,24502,Adam Scott,70.00,70,1
63,0,06595,Kevin Sutherland,70.00,70,1
63,0,23325,Vaughn Taylor,70.00,210,3
63,0,26668,Marc Turnesa,70.00,70,1
63,0,10423,Mike Weir,70.00,210,3
63,0,10425,Jay Williamson,70.00,140,2
63,0,12602,Dean Wilson,70.00,70,1
78,0,08075,Jerry Kelly,70.25,281,4
79,0,06621,Joe Durant,70.50,141,2
79,0,12782,Tim Herron,70.50,141,2
79,0,21350,Ryuji Imada,70.50,282,4
79,0,30925,Dustin Johnson,70.50,141,2
79,0,01707,Steve Lowery,70.50,141,2
79,0,27649,Brandt Snedeker,70.50,141,2
85,0,20098,Stuart Appleby,70.67,212,3
86,0,20848,Ángel Cabrera,71.00,71,1
86,0,21753,Brian Davis,71.00,71,1
86,0,01313,Steve Elkington,71.00,284,4
86,0,31416,Derek Fathauer,71.00,71,1
86,0,07457,Steve Flesch,71.00,71,1
86,0,20157,Retief Goosen,71.00,213,3
86,0,01473,Todd Hamilton,71.00,142,2
86,0,22293,Heath Slocum,71.00,71,1
86,0,08845,Scott Sterling,71.00,71,1
86,0,02214,Kirk Triplett,71.00,142,2
86,0,02239,Scott Verplank,71.00,213,3
86,0,20160,Charlie Wi,71.00,71,1
98,0,20472,Alex Cejka,71.33,214,3
98,0,28620,Aron Price,71.33,214,3
100,0,01706,Davis Love III,71.50,143,2
100,0,22405,Justin Rose,71.50,143,2
100,0,23623,Bo Van Pelt,71.50,143,2
100,0,27095,Nick Watney,71.50,143,2
104,0,26420,Richard Johnson,71.67,215,3
104,0,10733,Kent Jones,71.67,215,3
104,0,10585,Scott McCarron,71.67,215,3
107,0,20070,Matt Bettencourt,72.00,72,1
107,0,01142,Bart Bryant,72.00,144,2
107,0,08931,Glen Day,72.00,72,1
107,0,01329,Brad Faxon,72.00,72,1
107,0,12705,Cliff Kresge,72.00,144,2
107,0,10860,Justin Leonard,72.00,72,1
107,0,01797,Rocco Mediate,72.00,72,1
107,0,01945,Kenny Perry,72.00,72,1
107,0,29221,Webb Simpson,72.00,288,4
107,0,28780,Nicholas Thompson,72.00,72,1
117,0,01132,Mark Brooks,72.33,217,3
118,0,24846,Ricky Barnes,72.50,145,2
118,0,22892,Jason Gore,72.50,145,2
118,0,12716,Charley Hoffman,72.50,145,2
118,0,26851,Marc Leishman,72.50,145,2
118,0,26289,Boo Weekley,72.50,145,2
123,0,23718,Nathan Green,72.67,218,3
124,0,09011,David Duval,73.00,73,1
124,0,26695,Michael Letzig,73.00,146,2
124,0,20634,Peter Lonard,73.00,219,3
124,0,27683,Leif Olson,73.00,73,1
124,0,22295,Darron Stiles,73.00,73,1
124,0,27770,Camilo Villegas,73.00,73,1
124,0,23349,Charles Warren,73.00,146,2
131,0,01226,Fred Couples,74.00,148,2
131,0,25686,Jason Dufner,74.00,148,2
131,0,21731,Freddie Jacobson,74.00,74,1
131,0,23800,Bryce Molder,74.00,148,2
131,0,01941,Tom Pernice Jr.,74.00,222,3
131,0,31323,Gary Woodland,74.00,148,2
137,0,01766,Billy Mayfair,74.50,149,2
138,0,01035,Tommy Armour III,75.00,75,1
138,0,27936,Martin Laird,75.00,75,1
138,0,24449,Parker McLachlin,75.00,150,2
138,0,22046,Geoff Ogilvy,75.00,150,2
138,0,25240,D.A. Points,75.00,150,2
138,0,28118,Peter Tomasulo,75.00,75,1
144,0,22621,Ben Curtis,75.50,151,2
145,0,20498,Briny Baird,76.00,76,1
146,0,01161,Mark Calcavecchia,77.00,77,1
146,0,23638,Brendon de Jonge,77.00,77,1
146,0,28475,Jeff Overton,77.00,154,2
149,0,30927,Brendon Todd,79.00,79,1
