RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
101,0,25834,Daniel Summerhays,4.06,1829,451
101,0,31323,Gary Woodland,4.06,2016,497
116,0,22371,Aaron Baddeley,4.07,1441,354
116,0,32334,Charlie Beljan,4.07,1375,338
116,0,29479,Scott Brown,4.07,1414,347
116,0,20593,Greg Chalmers,4.07,1624,399
116,0,25900,Lucas Glover,4.07,1421,349
116,0,23353,J.J. Henry,4.07,1828,449
116,0,25444,Justin Hicks,4.07,1655,407
116,0,22378,Trevor Immelman,4.07,1535,377
116,0,30944,Jason Kokrak,4.07,1738,427
116,0,35139,Richard Lee,4.07,1685,414
116,0,21099,David Lynn,4.07,1500,369
116,0,20691,Greg Owen,4.07,1612,396
116,0,25818,Scott Piercy,4.07,1691,415
116,0,22295,Darron Stiles,4.07,1104,271
116,0,27330,Josh Teater,4.07,1766,434
131,0,28259,Sangmoon Bae,4.08,1863,457
131,0,12510,Chad Campbell,4.08,1726,423
131,0,34021,Bud Cauley,4.08,1401,343
131,0,34174,John Huh,4.08,1940,475
131,0,22806,Doug LaBelle II,4.08,1560,382
131,0,34261,Scott Langley,4.08,1651,405
131,0,22961,David Mathis,4.08,1525,374
131,0,27933,John Merrick,4.08,1768,433
131,0,33418,Shawn Stefani,4.08,1406,345
131,0,02206,David Toms,4.08,971,238
131,0,26951,Johnson Wagner,4.08,1330,326
131,0,10423,Mike Weir,4.08,1298,318
131,0,20396,Lee Westwood,4.08,1505,369
131,0,28310,Lee Williams,4.08,1338,328
131,0,26497,Casey Wittenberg,4.08,1565,384
146,0,20848,Ángel Cabrera,4.09,1612,394
146,0,28455,Will Claxton,4.09,1410,345
146,0,06522,Ernie Els,4.09,1375,336
146,0,32698,Bobby Gates,4.09,1006,246
146,0,31557,Jim Herman,4.09,1246,305
146,0,30925,Dustin Johnson,4.09,1558,381
146,0,22046,Geoff Ogilvy,4.09,1232,301
146,0,20645,John Senden,4.09,1716,420
146,0,30110,Kyle Stanley,4.09,1567,383
146,0,24663,Y.E. Yang,4.09,1285,314
156,0,06004,Stephen Ames,4.10,1123,274
156,0,01116,Michael Bradley,4.10,1169,285
156,0,35539,Luke Guthrie,4.10,1810,442
156,0,36884,Ben Kohles,4.10,1578,385
156,0,27936,Martin Laird,4.10,1461,356
156,0,26596,Ryan Moore,4.10,1588,387
156,0,25345,Carl Pettersson,4.10,1783,435
156,0,23325,Vaughn Taylor,4.10,1041,254
164,0,23452,Nicolas Colsaerts,4.11,1032,251
164,0,27129,Luke List,4.11,1374,334
164,0,33869,Eric Meierdierks,4.11,1027,250
164,0,30163,Henrik Norlander,4.11,1518,369
168,0,10885,Robert Allenby,4.12,1260,306
168,0,37273,Derek Ernst,4.12,1295,314
168,0,27408,Martin Kaymer,4.12,1284,312
168,0,20572,Rod Pampling,4.12,948,230
172,0,24227,Justin Bolli,4.13,1227,297
172,0,22792,Peter Hanson,4.13,1000,242
172,0,25336,Alistair Presnell,4.13,1293,313
175,0,30750,Tommy Gainey,4.14,1937,468
175,0,29425,Andrew Svoboda,4.14,1018,246
175,0,32150,Michael Thompson,4.14,1483,358
178,0,30711,Colt Knost,4.15,1482,357
178,0,20443,Jin Park,4.15,1138,274
180,0,24140,Sean O'Hair,4.16,1261,303
