RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
75,0,24781,Hunter Mahan,3.06,523,171
75,0,22961,David Mathis,3.06,410,134
75,0,27556,Ted Potter Jr.,3.06,376,123
85,0,27895,Jonas Blixt,3.07,466,152
85,0,20848,Ángel Cabrera,3.07,448,146
85,0,01320,Bob Estes,3.07,408,133
85,0,29420,Billy Horschel,3.07,593,193
85,0,34174,John Huh,3.07,541,176
85,0,25572,Graeme McDowell,3.07,301,98
85,0,20691,Greg Owen,3.07,439,143
85,0,10213,Dicky Pride,3.07,414,135
85,0,23497,Tag Ridings,3.07,402,131
85,0,26951,Johnson Wagner,3.07,371,121
85,0,25632,Jimmy Walker,3.07,518,169
85,0,28310,Lee Williams,3.07,371,121
97,0,29479,Scott Brown,3.08,403,131
97,0,12510,Chad Campbell,3.08,468,152
97,0,20229,Stewart Cink,3.08,438,142
97,0,20104,Ken Duke,3.08,539,175
97,0,24358,Robert Garrigus,3.08,404,131
97,0,25900,Lucas Glover,3.08,401,130
97,0,24924,Bill Haas,3.08,518,168
97,0,24140,Sean O'Hair,3.08,348,113
97,0,34360,Patrick Reed,3.08,514,167
97,0,22913,John Rollins,3.08,449,146
97,0,23621,Rory Sabbatini,3.08,509,165
97,0,26331,Charl Schwartzel,3.08,419,136
97,0,30110,Kyle Stanley,3.08,437,142
110,0,20593,Greg Chalmers,3.09,451,146
110,0,34099,Harris English,3.09,590,191
110,0,32698,Bobby Gates,3.09,281,91
110,0,22792,Peter Hanson,3.09,266,86
110,0,06573,Brandt Jobe,3.09,358,116
110,0,34409,David Lingmerth,3.09,424,137
110,0,31202,William McGirt,3.09,467,151
110,0,25240,D.A. Points,3.09,540,175
110,0,33418,Shawn Stefani,3.09,392,127
110,0,23788,D.J. Trahan,3.09,287,93
120,0,10885,Robert Allenby,3.10,347,112
120,0,34021,Bud Cauley,3.10,391,126
120,0,28455,Will Claxton,3.10,391,126
120,0,22621,Ben Curtis,3.10,353,114
120,0,27436,Graham DeLaet,3.10,582,188
120,0,25686,Jason Dufner,3.10,478,154
120,0,32102,Rickie Fowler,3.10,459,148
120,0,34098,Russell Henley,3.10,483,156
120,0,12782,Tim Herron,3.10,279,90
120,0,22378,Trevor Immelman,3.10,428,138
120,0,19970,Robert Karlsson,3.10,326,105
120,0,36884,Ben Kohles,3.10,443,143
120,0,27936,Martin Laird,3.10,421,136
120,0,28092,D.H. Lee,3.10,403,130
120,0,24490,George McNeill,3.10,422,136
120,0,02206,David Toms,3.10,273,88
120,0,27095,Nick Watney,3.10,537,173
120,0,26497,Casey Wittenberg,3.10,437,141
138,0,22371,Aaron Baddeley,3.11,414,133
138,0,24357,K.J. Choi,3.11,523,168
138,0,30711,Colt Knost,3.11,404,130
138,0,20645,John Senden,3.11,485,156
138,0,32150,Michael Thompson,3.11,410,132
143,0,32366,Kevin Chappell,3.12,503,161
143,0,28307,Matt Every,3.12,558,179
143,0,35539,Luke Guthrie,3.12,515,165
143,0,34261,Scott Langley,3.12,471,151
143,0,26596,Ryan Moore,3.12,443,142
143,0,22056,Cameron Percy,3.12,415,133
143,0,25562,Andres Romero,3.12,371,119
143,0,24502,Adam Scott,3.12,374,120
143,0,27214,Kevin Streelman,3.12,539,173
143,0,23325,Vaughn Taylor,3.12,290,93
143,0,26289,Boo Weekley,3.12,624,200
143,0,20396,Lee Westwood,3.12,434,139
143,0,20160,Charlie Wi,3.12,446,143
156,0,25274,Steven Bowditch,3.13,410,131
156,0,22046,Geoff Ogilvy,3.13,360,115
156,0,25804,Bubba Watson,3.13,457,146
159,0,30750,Tommy Gainey,3.14,531,169
159,0,08725,Tom Gillis,3.14,411,131
159,0,20766,Padraig Harrington,3.14,311,99
159,0,27408,Martin Kaymer,3.14,364,116
159,0,27129,Luke List,3.14,386,123
159,0,23320,Ryan Palmer,3.14,499,159
159,0,25818,Scott Piercy,3.14,471,150
159,0,25336,Alistair Presnell,3.14,361,115
159,0,10423,Mike Weir,3.14,367,117
168,0,21099,David Lynn,3.15,435,138
168,0,20572,Rod Pampling,3.15,268,85
170,0,06567,Vijay Singh,3.16,389,123
171,0,32334,Charlie Beljan,3.17,396,125
171,0,23623,Bo Van Pelt,3.17,444,140
171,0,28135,Aaron Watkins,3.17,282,89
174,0,27120,Troy Matteson,3.18,420,132
174,0,22295,Darron Stiles,3.18,315,99
174,0,21878,Mark Wilson,3.18,331,104
177,0,23452,Nicolas Colsaerts,3.20,301,94
177,0,21731,Freddie Jacobson,3.20,387,121
177,0,33869,Eric Meierdierks,3.20,298,93
180,0,37273,Derek Ernst,3.23,378,117
