RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
99,0,02118,J.C. Snead,35.47,532,15
102,0,01179,Antonio Cerda,35.50,355,10
102,0,01599,Steve Jones,35.50,639,18
102,0,02133,Craig Stadler,35.50,497,14
105,0,01303,Bob Eastwood,35.53,604,17
105,0,01931,Rick Pearson,35.53,604,17
105,0,02148,Ray Stewart,35.53,604,17
108,0,01106,Jim Booros,35.54,462,13
108,0,01476,Mike Hammond,35.54,462,13
110,0,01755,Dick Mast,35.55,711,20
111,0,01418,Bill Glasson,35.56,640,18
112,0,01086,Roy Biancalana,35.58,427,12
112,0,01329,Brad Faxon,35.58,676,19
114,0,01133,Billy Ray Brown,35.59,783,22
115,0,01971,Dillard Pruitt,35.60,534,15
115,0,02170,Hal Sutton,35.60,534,15
117,0,01998,Jack Renner,35.61,641,18
118,0,01135,Ken Brown,35.62,463,13
119,0,02180,Harry Taylor,35.63,285,8
119,0,02186,Brian Tennyson,35.63,677,19
121,0,01197,Bobby Clampett,35.67,642,18
121,0,01662,Greg Ladehoff,35.67,642,18
123,0,01425,Ernie Gonzalez,35.70,357,10
124,0,01771,Blaine McCallister,35.71,857,24
125,0,02195,Leonard Thompson,35.72,643,18
126,0,01571,Barry Jaeckel,35.73,393,11
127,0,01157,Tom Byrum,35.74,822,23
128,0,01390,Buddy Gardner,35.76,751,21
128,0,06284,Jim Hallet,35.76,751,21
130,0,01098,Jay Don Blake,35.77,787,22
130,0,01864,Larry Nelson,35.77,465,13
132,0,01861,Jim Nelford,35.78,322,9
133,0,01945,Kenny Perry,35.79,680,19
134,0,01468,Gary Hallberg,35.80,358,10
135,0,02104,Jeff Sluman,35.81,931,26
136,0,01797,Rocco Mediate,35.83,824,23
137,0,01355,Raymond Floyd,35.85,466,13
137,0,02090,Tom Sieckmann,35.85,466,13
139,0,01984,Sam Randolph,35.87,538,15
139,0,02041,Bill Sander,35.87,538,15
141,0,01143,Brad Bryant,35.88,574,16
141,0,01790,Pat McGowan,35.88,574,16
141,0,01938,David Peoples,35.88,610,17
144,0,01361,Dan Forsman,35.89,969,27
145,0,01877,Tim Norris,35.94,575,16
145,0,02094,Tony Sills,35.94,611,17
145,0,02246,Duffy Waldorf,35.94,611,17
148,0,01061,Ray Barr Jr.,36.00,468,13
148,0,01288,Ed Dougherty,36.00,468,13
148,0,01331,Rick Fehr,36.00,432,12
148,0,01499,Mark Hayes,36.00,684,19
148,0,01826,Brian Mogg,36.00,360,10
153,0,01284,Mike Donald,36.05,721,20
154,0,01306,David Edwards,36.06,577,16
155,0,01077,Mike Bender,36.07,505,14
155,0,02313,Bruce Zabriski,36.07,505,14
157,0,02322,Richard Zokol,36.08,469,13
158,0,01200,Keith Clearwater,36.09,397,11
159,0,02192,Steve Thomas,36.10,361,10
160,0,01960,Don Pooley,36.12,614,17
161,0,01892,Aki Ohmachi,36.13,542,15
162,0,01707,Steve Lowery,36.17,651,18
163,0,01305,Danny Edwards,36.18,398,11
163,0,01970,Bob Proben,36.18,398,11
165,0,01151,Clark Burroughs,36.19,579,16
166,0,01094,Mike Blackburn,36.23,471,13
167,0,01219,John Cook,36.24,761,21
168,0,01943,Chris Perry,36.25,725,20
169,0,02167,Mike Sullivan,36.39,655,18
170,0,02244,Fred Wadsworth,36.40,364,10
171,0,01557,John Inman,36.41,619,17
172,0,01150,George Burns,36.44,328,9
173,0,02294,Willie Wood,36.45,401,11
174,0,02255,Denis Watson,36.46,474,13
175,0,01261,Jay Delsing,36.50,438,12
176,0,01224,Jeff Coston,36.56,329,9
177,0,01068,Andy Bean,36.57,256,7
178,0,01782,Mike McCullough,36.64,513,14
179,0,01851,Bob Murphy,36.67,440,12
180,0,01154,Bill Buttner,36.80,552,15
181,0,01185,Brandel Chamblee,36.82,405,11
182,0,01236,Richard Cromwell,37.00,370,10
183,0,02215,Paul Trittler,37.33,224,6
184,0,01737,Mark Maness,37.50,150,4
185,0,01191,Barry Cheesman,37.71,264,7
