RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
77,0,01666,Bernhard Langer,4.06,1088,268
77,0,10860,Justin Leonard,4.06,1394,343
77,0,01707,Steve Lowery,4.06,1040,256
77,0,23320,Ryan Palmer,4.06,1377,339
77,0,20663,Brenden Pappas,4.06,771,190
77,0,02010,Loren Roberts,4.06,747,184
92,0,08123,Jeff Brehaut,4.07,988,243
92,0,12510,Chad Campbell,4.07,1481,364
92,0,20850,Daniel Chopra,4.07,1114,274
92,0,01320,Bob Estes,4.07,986,242
92,0,01388,Robert Gamez,4.07,956,235
92,0,10117,Bob Heintz,4.07,647,159
92,0,10733,Kent Jones,4.07,916,225
92,0,08075,Jerry Kelly,4.07,1574,387
92,0,06332,Neal Lancaster,4.07,1244,306
92,0,01706,Davis Love III,4.07,1513,372
92,0,10585,Scott McCarron,4.07,1025,252
92,0,01797,Rocco Mediate,4.07,1030,253
92,0,25396,Kevin Na,4.07,1482,364
92,0,01928,Corey Pavin,4.07,984,242
92,0,24361,Pat Perez,4.07,1420,349
92,0,01948,Tim Petrovic,4.07,972,239
92,0,22913,John Rollins,4.07,1446,355
92,0,20645,John Senden,4.07,1161,285
92,0,02104,Jeff Sluman,4.07,1319,324
92,0,02106,Chris Smith,4.07,1354,333
92,0,20548,Hidemichi Tanaka,4.07,1115,274
92,0,23788,D.J. Trahan,4.07,1131,278
92,0,02214,Kirk Triplett,4.07,953,234
92,0,12602,Dean Wilson,4.07,1500,369
116,0,06004,Stephen Ames,4.08,1179,289
116,0,01024,Billy Andrade,4.08,1374,337
116,0,01035,Tommy Armour III,4.08,1086,266
116,0,01157,Tom Byrum,4.08,1021,250
116,0,20623,Gavin Coles,4.08,731,179
116,0,22621,Ben Curtis,4.08,1015,249
116,0,20378,Mathias Grönberg,4.08,833,204
116,0,06575,Dudley Hart,4.08,1535,376
116,0,20433,Mark Hensby,4.08,1062,260
116,0,01823,Larry Mize,4.08,539,132
116,0,01941,Tom Pernice Jr.,4.08,1508,370
116,0,21951,Joey Snyder III,4.08,1249,306
116,0,06595,Kevin Sutherland,4.08,1089,267
129,0,06599,John Elliott,4.09,523,128
129,0,19846,Brian Gay,4.09,1362,333
129,0,12645,Brent Geiberger,4.09,561,137
129,0,01457,Jay Haas,4.09,692,169
129,0,23063,Scott Hend,4.09,1072,262
129,0,21961,Charles Howell III,4.09,1482,362
129,0,24912,Will MacKenzie,4.09,859,210
129,0,12660,Jesper Parnevik,4.09,1003,245
129,0,25240,D.A. Points,4.09,907,222
129,0,24138,Ian Poulter,4.09,764,187
129,0,24502,Adam Scott,4.09,1478,361
129,0,26679,Kevin Stadler,4.09,1130,276
129,0,21498,Hideto Tanihara,4.09,478,117
129,0,20812,Tjaart van der Walt,4.09,438,107
129,0,23623,Bo Van Pelt,4.09,1675,410
129,0,02246,Duffy Waldorf,4.09,941,230
145,0,01175,Jim Carter,4.10,631,154
145,0,01219,John Cook,4.10,1009,246
145,0,12823,Carlos Franco,4.10,963,235
145,0,01381,Fred Funk,4.10,1529,373
145,0,08725,Tom Gillis,4.10,824,201
145,0,01487,Jeff Hart,4.10,562,137
145,0,01577,Lee Janzen,4.10,840,205
145,0,23725,Brendan Jones,4.10,862,210
145,0,23108,Matt Kuchar,4.10,971,237
145,0,20382,Stephen Leaney,4.10,1414,345
145,0,06515,Shaun Micheel,4.10,1323,323
145,0,01887,Mark O'Meara,4.10,767,187
145,0,20691,Greg Owen,4.10,1100,268
145,0,27095,Nick Watney,4.10,1049,256
159,0,07223,Brian Bateman,4.11,957,233
159,0,19881,Robert Damron,4.11,983,239
159,0,07457,Steve Flesch,4.11,1151,280
159,0,24604,Hunter Haas,4.11,1183,288
159,0,23552,Hank Kuehne,4.11,937,228
159,0,20502,Michael Long,4.11,790,192
159,0,25345,Carl Pettersson,4.11,1406,342
159,0,07749,Brett Quigley,4.11,1419,345
167,0,20472,Alex Cejka,4.12,1067,259
167,0,12826,Paul Claxton,4.12,923,224
167,0,01249,John Daly,4.12,1208,293
167,0,23983,Luke Donald,4.12,1321,321
167,0,01553,John Huston,4.12,1072,260
167,0,01619,Skip Kendall,4.12,840,204
167,0,10425,Jay Williamson,4.12,659,160
174,0,20498,Briny Baird,4.13,1457,353
174,0,01161,Mark Calcavecchia,4.13,1058,256
174,0,28088,Matt Davidson,4.13,347,84
174,0,08545,Glen Hnatiuk,4.13,528,128
174,0,10962,Bradley Hughes,4.13,396,96
174,0,01927,Dennis Paulson,4.13,686,166
174,0,20127,Chris Riley,4.13,764,185
174,0,23621,Rory Sabbatini,4.13,1376,333
174,0,22548,Patrick Sheehan,4.13,1263,306
174,0,10423,Mike Weir,4.13,722,175
184,0,07867,Woody Austin,4.14,1237,299
184,0,01042,Paul Azinger,4.14,936,226
184,0,23614,Rich Beem,4.14,812,196
184,0,08993,Franklin Langham,4.14,1052,254
184,0,11032,Frank Lickliter II,4.14,1184,286
189,0,01127,Danny Briggs,4.15,1038,250
189,0,01677,Tom Lehman,4.15,676,163
189,0,01723,Andrew Magee,4.15,880,212
189,0,25847,Rob Rashell,4.15,656,158
193,0,01418,Bill Glasson,4.16,491,118
193,0,01761,Len Mattiace,4.16,940,226
193,0,20396,Lee Westwood,4.16,861,207
193,0,20160,Charlie Wi,4.16,853,205
197,0,24227,Justin Bolli,4.17,667,160
197,0,24290,D.J. Brigman,4.17,813,195
197,0,10912,Craig Perks,4.17,626,150
200,0,23540,Jason Allred,4.20,827,197
200,0,01599,Steve Jones,4.20,655,156
200,0,12662,Thomas Levet,4.20,831,198
