RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
181,0,20623,Gavin Coles,72.86,510,7
181,0,25900,Lucas Glover,72.86,510,7
183,0,28088,Matt Davidson,73.00,365,5
183,0,12645,Brent Geiberger,73.00,292,4
183,0,01677,Tom Lehman,73.00,146,2
183,0,01927,Dennis Paulson,73.00,292,4
183,0,23322,Brett Wetterich,73.00,511,7
188,0,20127,Chris Riley,73.17,439,6
189,0,01599,Steve Jones,73.20,366,5
190,0,24138,Ian Poulter,73.33,440,6
191,0,01723,Andrew Magee,73.38,587,8
192,0,06599,John Elliott,73.50,588,8
193,0,08993,Franklin Langham,73.60,368,5
194,0,23552,Hank Kuehne,73.63,589,8
195,0,01487,Jeff Hart,73.75,295,4
196,0,23540,Jason Allred,74.00,370,5
196,0,19972,José Coceres,74.00,296,4
196,0,22621,Ben Curtis,74.00,444,6
199,0,01761,Len Mattiace,74.27,817,11
200,0,01042,Paul Azinger,74.50,596,8
201,0,20766,Padraig Harrington,75.00,225,3
