RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
98,0,01723,Andrew Magee,35.39,637,18
102,0,22371,Aaron Baddeley,35.40,531,15
102,0,22046,Geoff Ogilvy,35.40,531,15
102,0,20566,Kaname Yokoo,35.40,177,5
105,0,25031,Andy Miller,35.42,425,12
106,0,23656,Jason Caron,35.43,248,7
106,0,12782,Tim Herron,35.43,744,21
108,0,20634,Peter Lonard,35.45,709,20
109,0,01928,Corey Pavin,35.50,639,18
109,0,07101,Dave Stockton Jr.,35.50,284,8
109,0,02170,Hal Sutton,35.50,568,16
112,0,06573,Brandt Jobe,35.53,604,17
112,0,20094,Jonathan Kaye,35.53,604,17
112,0,10425,Jay Williamson,35.53,604,17
115,0,23552,Hank Kuehne,35.54,462,13
116,0,26420,Richard Johnson,35.56,569,16
116,0,22293,Heath Slocum,35.56,640,18
118,0,21739,Aaron Barber,35.57,498,14
118,0,01569,Peter Jacobsen,35.57,498,14
120,0,01766,Billy Mayfair,35.62,748,21
121,0,08545,Glen Hnatiuk,35.63,570,16
122,0,01042,Paul Azinger,35.64,392,11
123,0,23338,David Gossett,35.65,606,17
123,0,02101,Joey Sindelar,35.65,606,17
125,0,08123,Jeff Brehaut,35.67,749,21
125,0,20472,Alex Cejka,35.67,642,18
125,0,06078,Esteban Toledo,35.67,642,18
128,0,19881,Robert Damron,35.69,571,16
128,0,08547,John Maginnes,35.69,464,13
128,0,22295,Darron Stiles,35.69,571,16
131,0,01024,Billy Andrade,35.70,714,20
131,0,23034,Brent Schwarzrock,35.70,357,10
133,0,06643,Paul Goydos,35.71,607,17
133,0,23177,Kenneth Staton,35.71,250,7
135,0,20029,Notah Begay III,35.73,536,15
136,0,25692,Akio Sadakata,35.75,429,12
137,0,01707,Steve Lowery,35.77,465,13
137,0,20548,Hidemichi Tanaka,35.77,930,26
139,0,21806,Paul Gow,35.78,322,9
140,0,20940,Kenichi Kuboya,35.79,501,14
141,0,23125,Brad Elder,35.80,179,5
141,0,01968,Nick Price,35.80,537,15
143,0,23036,Chris Anderson,35.81,573,16
143,0,08633,Per-Ulrik Johansson,35.81,573,16
145,0,06581,David Sutherland,35.82,394,11
146,0,07867,Woody Austin,35.86,789,22
147,0,21805,Harrison Frazar,35.88,574,16
147,0,11032,Frank Lickliter II,35.88,574,16
149,0,01761,Len Mattiace,35.90,718,20
149,0,23621,Rory Sabbatini,35.90,718,20
151,0,26950,John Morgan,35.91,395,11
152,0,01132,Mark Brooks,35.93,503,14
152,0,06809,Bob Burns,35.93,503,14
152,0,01175,Jim Carter,35.93,503,14
152,0,20121,Todd Fischer,35.93,539,15
152,0,20574,Mathew Goggin,35.93,539,15
152,0,08537,J.P. Hayes,35.93,503,14
158,0,01577,Lee Janzen,35.94,575,16
158,0,01724,Jeff Maggert,35.94,575,16
160,0,20099,Doug Barron,36.00,432,12
160,0,24925,Jonathan Byrd,36.00,756,21
160,0,23135,Tim Clark,36.00,540,15
160,0,12705,Cliff Kresge,36.00,648,18
160,0,25450,Ty Tryon,36.00,144,4
165,0,01098,Jay Don Blake,36.09,397,11
166,0,06332,Neal Lancaster,36.10,722,20
167,0,07749,Brett Quigley,36.11,650,18
168,0,01226,Fred Couples,36.13,578,16
169,0,07941,Mike Grob,36.23,471,13
170,0,12652,Cameron Beckman,36.24,616,17
171,0,06475,Jeff Klein,36.25,145,4
171,0,23108,Matt Kuchar,36.25,290,8
173,0,12823,Carlos Franco,36.26,689,19
174,0,12661,Todd Barranger,36.29,254,7
174,0,01307,Joel Edwards,36.29,254,7
176,0,10565,Ian Leggatt,36.30,363,10
176,0,21878,Mark Wilson,36.30,363,10
178,0,20771,Steven Alker,36.31,472,13
178,0,10107,Deane Pappas,36.31,472,13
180,0,22913,John Rollins,36.38,582,16
181,0,24356,Jason Buha,36.40,182,5
182,0,06617,Brian Henninger,36.45,401,11
183,0,02049,Gene Sauers,36.46,474,13
184,0,23614,Rich Beem,36.57,512,14
185,0,10912,Craig Perks,36.58,439,12
186,0,01887,Mark O'Meara,36.64,403,11
187,0,19972,José Coceres,36.73,404,11
188,0,01249,John Daly,37.29,261,7
189,0,20623,Gavin Coles,37.40,187,5
190,0,26489,Cameron Yancey,37.60,188,5
