RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
79,0,07721,Pat Bates,71.09,2417,34
80,0,07867,Woody Austin,71.10,2133,30
81,0,06078,Esteban Toledo,71.12,2418,34
82,0,23353,J.J. Henry,71.13,2134,30
82,0,01577,Lee Janzen,71.13,1707,24
82,0,01766,Billy Mayfair,71.13,2205,31
82,0,01938,David Peoples,71.13,2134,30
86,0,01024,Billy Andrade,71.14,2063,29
87,0,06251,Chris DiMarco,71.16,1779,25
88,0,24925,Jonathan Byrd,71.17,2064,29
89,0,10733,Kent Jones,71.18,1566,22
90,0,24357,K.J. Choi,71.20,2136,30
91,0,02170,Hal Sutton,71.21,1709,24
92,0,21739,Aaron Barber,71.25,2280,32
92,0,12645,Brent Geiberger,71.25,1140,16
94,0,23621,Rory Sabbatini,71.27,1853,26
95,0,01723,Andrew Magee,71.28,1782,25
96,0,08725,Tom Gillis,71.29,1711,24
96,0,10860,Justin Leonard,71.29,1497,21
98,0,20472,Alex Cejka,71.31,1854,26
99,0,08339,Spike McRoy,71.32,2425,34
100,0,01157,Tom Byrum,71.35,2212,31
100,0,08633,Per-Ulrik Johansson,71.35,2212,31
102,0,20098,Stuart Appleby,71.36,1784,25
102,0,01035,Tommy Armour III,71.36,1570,22
102,0,01042,Paul Azinger,71.36,1784,25
102,0,01569,Peter Jacobsen,71.36,1570,22
102,0,20634,Peter Lonard,71.36,1784,25
107,0,12680,Shigeki Maruyama,71.37,1927,27
108,0,01098,Jay Don Blake,71.38,1856,26
108,0,22892,Jason Gore,71.38,2070,29
110,0,12660,Jesper Parnevik,71.40,2142,30
111,0,20029,Notah Begay III,71.41,2071,29
111,0,23552,Hank Kuehne,71.41,1571,22
113,0,23338,David Gossett,71.43,2000,28
113,0,01685,J.L. Lewis,71.43,2143,30
115,0,23541,Ben Crane,71.46,1858,26
115,0,10201,Matt Gogel,71.46,1715,24
117,0,06617,Brian Henninger,71.47,1215,17
118,0,06034,Marco Dawson,71.50,2145,30
118,0,22913,John Rollins,71.50,1859,26
120,0,23036,Chris Anderson,71.52,2217,31
121,0,02002,John Riegger,71.56,1145,16
122,0,01457,Jay Haas,71.57,1646,23
122,0,24361,Pat Perez,71.57,2147,30
122,0,08375,Paul Stankowski,71.57,1503,21
125,0,01329,Brad Faxon,71.58,1861,26
125,0,07941,Mike Grob,71.58,1861,26
125,0,01761,Len Mattiace,71.58,1861,26
128,0,20663,Brenden Pappas,71.59,2291,32
129,0,22046,Geoff Ogilvy,71.60,1790,25
130,0,08545,Glen Hnatiuk,71.64,2006,28
130,0,25031,Andy Miller,71.64,1791,25
132,0,01175,Jim Carter,71.66,2293,32
133,0,23135,Tim Clark,71.67,1720,24
133,0,06581,David Sutherland,71.67,1720,24
135,0,10425,Jay Williamson,71.70,2151,30
136,0,20771,Steven Alker,71.72,2080,29
136,0,11032,Frank Lickliter II,71.72,2080,29
138,0,23108,Matt Kuchar,71.73,1578,22
139,0,20436,Garrett Willis,71.74,2224,31
140,0,23656,Jason Caron,71.75,2009,28
141,0,20121,Todd Fischer,71.77,2225,31
142,0,19881,Robert Damron,71.78,2297,32
143,0,23125,Brad Elder,71.79,1364,19
144,0,20593,Greg Chalmers,71.80,2154,30
145,0,22621,Ben Curtis,71.81,1508,21
146,0,08337,Mike Heinen,71.82,2011,28
146,0,25692,Akio Sadakata,71.82,2011,28
148,0,20940,Kenichi Kuboya,71.83,2155,30
148,0,02049,Gene Sauers,71.83,2083,29
150,0,08547,John Maginnes,71.86,2084,29
151,0,06332,Neal Lancaster,71.88,2444,34
152,0,23034,Brent Schwarzrock,71.89,1366,19
153,0,21806,Paul Gow,71.90,1510,21
153,0,06575,Dudley Hart,71.90,1510,21
155,0,01132,Mark Brooks,71.93,2158,30
155,0,10912,Craig Perks,71.93,1942,27
157,0,06809,Bob Burns,71.96,1943,27
157,0,01307,Joel Edwards,71.96,1655,23
157,0,25345,Carl Pettersson,71.96,1799,25
160,0,08537,J.P. Hayes,72.00,1800,25
161,0,23614,Rich Beem,72.04,1729,24
162,0,23177,Kenneth Staton,72.05,1513,21
163,0,26950,John Morgan,72.07,2018,28
164,0,20573,Scott Laycock,72.08,1730,24
164,0,12662,Thomas Levet,72.08,1802,25
164,0,10585,Scott McCarron,72.08,1802,25
167,0,01707,Steve Lowery,72.11,1947,27
168,0,24502,Adam Scott,72.15,938,13
168,0,12602,Dean Wilson,72.15,1948,27
170,0,02106,Chris Smith,72.17,2165,30
171,0,19846,Brian Gay,72.18,2382,33
172,0,20574,Mathew Goggin,72.22,1950,27
173,0,12755,Vance Veazey,72.35,1881,26
174,0,20568,Anthony Painter,72.50,2175,30
175,0,19972,José Coceres,72.52,1523,21
176,0,01249,John Daly,72.55,1596,22
177,0,07101,Dave Stockton Jr.,72.57,2177,30
178,0,20623,Gavin Coles,72.59,1960,27
179,0,06527,Steve Stricker,72.70,1454,20
180,0,01666,Bernhard Langer,72.80,1456,20
181,0,20566,Kaname Yokoo,72.86,1530,21
182,0,21878,Mark Wilson,72.90,2114,29
183,0,12388,Michael Clark II,73.00,1533,21
184,0,24356,Jason Buha,73.04,1753,24
185,0,21633,Steve Allan,73.12,1243,17
186,0,01887,Mark O'Meara,73.17,1683,23
187,0,12661,Todd Barranger,73.23,2197,30
187,0,26489,Cameron Yancey,73.23,1611,22
189,0,06475,Jeff Klein,73.79,1771,24
190,0,25450,Ty Tryon,73.95,1479,20
