RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
52,0,35449,Adam Long,3.02,519,172
52,0,50525,Collin Morikawa,3.02,420,139
52,0,53165,Doc Redman,3.02,525,174
52,0,33486,Roger Sloan,3.02,487,161
52,0,30692,Scott Stallings,3.02,490,162
52,0,23325,Vaughn Taylor,3.02,502,166
52,0,33448,Justin Thomas,3.02,371,123
64,0,33120,Mark Anderson,3.03,339,112
64,0,29479,Scott Brown,3.03,561,185
64,0,26499,Rafa Cabrera Bello,3.03,452,149
64,0,25364,Paul Casey,3.03,430,142
64,0,25686,Jason Dufner,3.03,531,175
64,0,29535,Brice Garnett,3.03,587,194
64,0,34363,Tyrrell Hatton,3.03,339,112
64,0,26851,Marc Leishman,3.03,454,150
64,0,48119,Ben Taylor,3.03,303,100
73,0,35450,Patrick Cantlay,3.04,365,120
73,0,25900,Lucas Glover,3.04,592,195
73,0,56762,Will Gordon,3.04,602,198
73,0,29478,Kevin Kisner,3.04,484,159
73,0,28775,Nate Lashley,3.04,495,163
73,0,27129,Luke List,3.04,566,186
73,0,32640,Troy Merritt,3.04,656,216
73,0,24138,Ian Poulter,3.04,407,134
73,0,32150,Michael Thompson,3.04,507,167
82,0,31646,Emiliano Grillo,3.05,556,182
82,0,32448,James Hahn,3.05,421,138
82,0,27644,Brian Harman,3.05,638,209
82,0,34098,Russell Henley,3.05,556,182
82,0,35532,Tom Hoge,3.05,597,196
82,0,39977,Max Homa,3.05,512,168
82,0,29420,Billy Horschel,3.05,536,176
82,0,35506,Mackenzie Hughes,3.05,675,221
82,0,36689,Brooks Koepka,3.05,320,105
82,0,33410,Andrew Landry,3.05,442,145
82,0,30163,Henrik Norlander,3.05,558,183
82,0,26329,Louis Oosthuizen,3.05,396,130
82,0,37275,Sam Ryder,3.05,518,170
82,0,25493,Nick Taylor,3.05,649,213
96,0,28089,Jason Day,3.06,380,124
96,0,21209,Sergio Garcia,3.06,413,135
96,0,32618,Rhein Gibson,3.06,383,125
96,0,33597,Harry Higgs,3.06,569,186
96,0,34174,John Huh,3.06,426,139
96,0,49766,Hank Lebioda,3.06,456,149
96,0,35104,Tom Lewis,3.06,536,175
96,0,47347,Adam Schenk,3.06,673,220
96,0,24502,Adam Scott,3.06,523,171
96,0,39324,J.J. Spaun,3.06,481,157
96,0,31323,Gary Woodland,3.06,432,141
107,0,33404,Chris Baker,3.07,344,112
107,0,34076,Joel Dahmen,3.07,497,162
107,0,45157,Cam Davis,3.07,693,226
107,0,33490,Bo Hoag,3.07,559,182
107,0,32839,Hideki Matsuyama,3.07,581,189
107,0,48822,Sebastián Muñoz,3.07,599,195
107,0,23320,Ryan Palmer,3.07,427,139
107,0,34256,Andrew Putnam,3.07,595,194
107,0,36699,Patrick Rodgers,3.07,632,206
107,0,49960,Sepp Straka,3.07,618,201
107,0,25804,Bubba Watson,3.07,411,134
107,0,51894,Vince Whaley,3.07,562,183
119,0,46435,Austin Cook,3.08,441,143
119,0,45609,Tyler Duncan,3.08,663,215
119,0,40098,Matt Fitzpatrick,3.08,311,101
119,0,31557,Jim Herman,3.08,468,152
119,0,23108,Matt Kuchar,3.08,440,143
119,0,27936,Martin Laird,3.08,505,164
119,0,47993,Denny McCarthy,3.08,643,209
119,0,39953,Chase Seiffert,3.08,546,177
119,0,46441,Robby Shelton,3.08,585,190
119,0,30927,Brendon Todd,3.08,564,183
119,0,47128,Richy Werenski,3.08,518,168
119,0,56278,Matthew Wolff,3.08,327,106
131,0,32662,Michael Gligic,3.09,489,158
131,0,46717,Viktor Hovland,3.09,448,145
131,0,39546,Keith Mitchell,3.09,543,176
131,0,25396,Kevin Na,3.09,507,164
131,0,24140,Sean O'Hair,3.09,318,103
131,0,33667,Carlos Ortiz,3.09,603,195
131,0,25818,Scott Piercy,3.09,556,180
131,0,26331,Charl Schwartzel,3.09,591,191
131,0,34264,Hudson Swafford,3.09,488,158
131,0,32333,Kevin Tway,3.09,439,142
131,0,32139,Danny Willett,3.09,275,89
142,0,22371,Aaron Baddeley,3.10,338,109
142,0,30911,Tommy Fleetwood,3.10,378,122
142,0,32102,Rickie Fowler,3.10,564,182
142,0,27554,Scott Harrington,3.10,490,158
142,0,35461,Beau Hossler,3.10,644,208
142,0,27974,Sung Kang,3.10,564,182
142,0,01810,Phil Mickelson,3.10,493,159
142,0,27649,Brandt Snedeker,3.10,530,171
142,0,34431,Robert Streb,3.10,512,165
142,0,40006,Erik van Rooyen,3.10,484,156
142,0,27064,Jhonattan Vegas,3.10,586,189
142,0,27770,Camilo Villegas,3.10,453,146
154,0,24357,K.J. Choi,3.11,351,113
154,0,29970,Dylan Frittelli,3.11,442,142
154,0,48045,Michael Gellerman,3.11,311,100
154,0,29974,Branden Grace,3.11,507,163
154,0,31420,Anirban Lahiri,3.11,448,144
154,0,27942,Rob Oppenheim,3.11,464,149
154,0,49771,J.T. Poston,3.11,497,160
154,0,23621,Rory Sabbatini,3.11,542,174
162,0,34255,Joseph Bramlett,3.12,533,171
162,0,28420,Ryan Brehm,3.12,377,121
162,0,51766,Wyndham Clark,3.12,558,179
162,0,49298,Kramer Hickok,3.12,452,145
162,0,27141,J.B. Holmes,3.12,346,111
162,0,26300,Matt Jones,3.12,754,242
162,0,27556,Ted Potter Jr.,3.12,446,143
162,0,28252,Seamus Power,3.12,312,100
162,0,25632,Jimmy Walker,3.12,562,180
162,0,27095,Nick Watney,3.12,340,109
162,0,20396,Lee Westwood,3.12,365,117
173,0,24924,Bill Haas,3.13,326,104
173,0,34563,Chesson Hadley,3.13,467,149
173,0,21961,Charles Howell III,3.13,492,157
173,0,23788,D.J. Trahan,3.13,492,157
173,0,23623,Bo Van Pelt,3.13,494,158
178,0,36871,Matthew NeSmith,3.14,637,203
178,0,29908,C.T. Pan,3.14,559,178
180,0,32070,Rafael Campos,3.15,369,117
180,0,19846,Brian Gay,3.15,473,150
180,0,46550,Brandon Hagy,3.15,489,155
180,0,35230,Nelson Ledesma,3.15,280,89
180,0,33413,Ben Martin,3.15,265,84
180,0,35658,Kris Ventura,3.15,422,134
186,0,33948,Byeong Hun An,3.16,609,193
186,0,52372,Cameron Champ,3.16,537,170
186,0,37455,Si Woo Kim,3.16,686,217
186,0,40042,Tyler McCumber,3.16,392,124
190,0,26476,Chez Reavie,3.19,539,169
190,0,27330,Josh Teater,3.19,345,108
192,0,35617,Martin Trainer,3.20,403,126
192,0,48887,Matt Wallace,3.20,371,116
194,0,24781,Hunter Mahan,3.22,393,122
195,0,34314,Sebastian Cappelen,3.23,313,97
195,0,34213,Grayson Murray,3.23,342,106
