RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
45,0,24361,Pat Perez,42' 2",1474.917,35,-12
48,0,12680,Shigeki Maruyama,42' 3",1309.917,31,-1
49,0,21739,Aaron Barber,42' 5",1865.000,44,-6
50,0,01139,Olin Browne,42' 8",2814.917,66,+4
50,0,06251,Chris DiMarco,42' 8",1578.167,37,-10
50,0,19846,Brian Gay,42' 8",1705.750,40,-5
53,0,01948,Tim Petrovic,42' 11",2145.417,50,-18
54,0,08537,J.P. Hayes,43' 0",1462.000,34,-4
54,0,12705,Cliff Kresge,43' 0",2193.417,51,-17
56,0,01175,Jim Carter,43' 1",2109.083,49,-4
57,0,06643,Paul Goydos,43' 3",1989.083,46,-1
57,0,01569,Peter Jacobsen,43' 3",1124.167,26,-2
57,0,02214,Kirk Triplett,43' 3",2164.333,50,-4
60,0,01249,John Daly,43' 4",909.500,21,-13
61,0,06595,Kevin Sutherland,43' 5",1303.083,30,-7
62,0,08547,John Maginnes,43' 6",2043.000,47,-1
62,0,26950,John Morgan,43' 6",1566.750,36,-15
62,0,23177,Kenneth Staton,43' 6",1436.667,33,-4
65,0,08633,Per-Ulrik Johansson,43' 7",2221.417,51,-19
66,0,01938,David Peoples,43' 9",2100.583,48,-15
67,0,20593,Greg Chalmers,43' 10",1752.000,40,-9
67,0,12602,Dean Wilson,43' 10",1709.667,39,-16
69,0,23108,Matt Kuchar,43' 11",1714.000,39,E
69,0,20568,Anthony Painter,43' 11",1580.833,36,-9
71,0,06034,Marco Dawson,44' 0",1583.167,36,-10
71,0,23552,Hank Kuehne,44' 0",1408.333,32,-27
73,0,01707,Steve Lowery,44' 1",1145.500,26,-12
73,0,01945,Kenny Perry,44' 1",1718.500,39,-13
75,0,12823,Carlos Franco,44' 2",2208.083,50,-28
75,0,06515,Shaun Micheel,44' 2",1677.333,38,-9
77,0,01157,Tom Byrum,44' 4",2391.833,54,-8
78,0,10809,Jim Furyk,44' 5",2043.750,46,-12
78,0,23621,Rory Sabbatini,44' 5",1554.750,35,-15
80,0,01024,Billy Andrade,44' 6",1558.750,35,-8
81,0,12782,Tim Herron,44' 9",2014.167,45,-21
82,0,06575,Dudley Hart,44' 10",1702.417,38,-2
82,0,26420,Richard Johnson,44' 10",2152.417,48,+6
84,0,12660,Jesper Parnevik,44' 11",1887.917,42,-12
85,0,01810,Phil Mickelson,45' 0",1215.583,27,-10
86,0,01035,Tommy Armour III,45' 2",1580.000,35,-19
86,0,01307,Joel Edwards,45' 2",1128.917,25,-4
86,0,20940,Kenichi Kuboya,45' 2",2166.250,48,-8
89,0,06621,Joe Durant,45' 3",1991.750,44,-12
89,0,06475,Jeff Klein,45' 3",1132.000,25,+3
91,0,24925,Jonathan Byrd,45' 4",2130.167,47,-15
91,0,20572,Rod Pampling,45' 4",1404.167,31,-13
93,0,22621,Ben Curtis,45' 5",1363.083,30,+1
93,0,22913,John Rollins,45' 5",1362.417,30,-9
95,0,11011,Mike Sposa,45' 7",1458.083,32,-8
96,0,06332,Neal Lancaster,45' 8",1643.000,36,-18
97,0,08725,Tom Gillis,45' 9",1281.500,28,-7
97,0,25345,Carl Pettersson,45' 9",1737.333,38,-8
97,0,02101,Joey Sindelar,45' 9",2288.833,50,-12
97,0,02223,Bob Tway,45' 9",1968.833,43,-13
101,0,20623,Gavin Coles,45' 11",2156.167,47,+10
101,0,22548,Patrick Sheehan,45' 11",2018.667,44,-20
103,0,01619,Skip Kendall,46' 0",2850.000,62,-16
104,0,21633,Steve Allan,46' 1",736.667,16,-7
104,0,23135,Tim Clark,46' 1",2487.917,54,-8
104,0,02246,Duffy Waldorf,46' 1",2026.250,44,-16
107,0,02010,Loren Roberts,46' 2",3093.583,67,+2
108,0,07721,Pat Bates,46' 3",2638.417,57,-10
109,0,19825,Darren Clarke,46' 4",1111.750,24,-11
109,0,12662,Thomas Levet,46' 4",1483.417,32,-9
111,0,20498,Briny Baird,46' 5",2276.000,49,-17
111,0,12652,Cameron Beckman,46' 5",1624.917,35,-8
111,0,20029,Notah Begay III,46' 5",2365.500,51,-2
114,0,25031,Andy Miller,46' 6",1627.167,35,-12
115,0,12388,Michael Clark II,46' 7",1444.667,31,+6
115,0,01677,Tom Lehman,46' 7",1864.333,40,-15
115,0,20436,Garrett Willis,46' 7",1957.167,42,-2
118,0,20099,Doug Barron,46' 8",1541.083,33,-5
118,0,23983,Luke Donald,46' 8",2099.583,45,-1
120,0,02002,John Riegger,46' 9",1121.833,24,-2
120,0,20645,John Senden,46' 9",2990.500,64,-25
120,0,07101,Dave Stockton Jr.,46' 9",747.583,16,-5
123,0,12661,Todd Barranger,46' 10",1312.000,28,-11
123,0,01098,Jay Don Blake,46' 10",1170.417,25,-4
123,0,06567,Vijay Singh,46' 10",1686.583,36,-16
123,0,02106,Chris Smith,46' 10",2295.333,49,-27
123,0,02206,David Toms,46' 10",1264.167,27,-9
128,0,10912,Craig Perks,46' 11",1126.250,24,-8
129,0,07749,Brett Quigley,47' 0",1362.000,29,-13
129,0,02170,Hal Sutton,47' 0",1409.333,30,-11
131,0,19881,Robert Damron,47' 1",2402.083,51,-4
131,0,06573,Brandt Jobe,47' 1",1647.417,35,-5
133,0,06527,Steve Stricker,47' 2",942.583,20,+1
133,0,20548,Hidemichi Tanaka,47' 2",1934.083,41,-3
135,0,01941,Tom Pernice Jr.,47' 4",1657.833,35,-14
136,0,01928,Corey Pavin,47' 5",3413.917,72,+4
137,0,08931,Glen Day,47' 6",2139.000,45,-4
137,0,08545,Glen Hnatiuk,47' 6",3512.917,74,-1
139,0,10107,Deane Pappas,47' 9",1480.417,31,-11
140,0,10201,Matt Gogel,47' 10",1912.583,40,-17
141,0,01706,Davis Love III,47' 11",1485.167,31,-18
142,0,23036,Chris Anderson,48' 1",1537.750,32,-2
143,0,24357,K.J. Choi,48' 2",2121.083,44,-18
144,0,20157,Retief Goosen,48' 4",1062.417,22,-12
144,0,07941,Mike Grob,48' 4",2031.167,42,-11
144,0,12755,Vance Veazey,48' 4",1256.250,26,-3
147,0,01457,Jay Haas,48' 5",1983.417,41,-12
147,0,20094,Jonathan Kaye,48' 5",2131.083,44,-18
149,0,12510,Chad Campbell,48' 6",2181.000,45,-15
150,0,08339,Spike McRoy,48' 7",1894.250,39,-7
151,0,20127,Chris Riley,48' 10",2100.333,43,-3
152,0,01042,Paul Azinger,49' 1",1570.833,32,-5
153,0,08123,Jeff Brehaut,49' 2",2065.833,42,-21
153,0,21961,Charles Howell III,49' 2",2014.917,41,-12
155,0,22046,Geoff Ogilvy,49' 7",2181.833,44,-17
156,0,20634,Peter Lonard,49' 9",1642.833,33,-6
157,0,10425,Jay Williamson,49' 10",1992.500,40,-13
158,0,10423,Mike Weir,50' 0",1049.250,21,-8
159,0,20771,Steven Alker,50' 1",2503.833,50,+8
160,0,10733,Kent Jones,50' 3",1407.500,28,-4
160,0,08075,Jerry Kelly,50' 3",2359.833,47,-4
162,0,20573,Scott Laycock,50' 4",1810.750,36,-6
162,0,26489,Cameron Yancey,50' 4",1409.500,28,-10
164,0,10585,Scott McCarron,50' 5",1109.417,22,-10
165,0,23656,Jason Caron,50' 10",1117.917,22,-12
166,0,07457,Steve Flesch,50' 11",2954.167,58,-21
167,0,25692,Akio Sadakata,51' 0",1937.750,38,-4
167,0,22293,Heath Slocum,51' 0",2245.500,44,-6
169,0,01553,John Huston,51' 3",1127.500,22,E
170,0,25450,Ty Tryon,51' 4",821.000,16,-3
171,0,23338,David Gossett,51' 7",1959.417,38,-11
172,0,02104,Jeff Sluman,51' 11",2128.333,41,-7
173,0,20095,Carl Paulson,52' 0",3018.167,58,-22
174,0,20121,Todd Fischer,52' 1",2238.250,43,-3
175,0,20574,Mathew Goggin,52' 3",1933.000,37,-13
176,0,01361,Dan Forsman,52' 4",2356.833,45,-1
177,0,12645,Brent Geiberger,52' 7",1051.167,20,-10
178,0,01766,Billy Mayfair,52' 9",2319.833,44,-7
179,0,21878,Mark Wilson,52' 10",2112.667,40,+5
180,0,01723,Andrew Magee,53' 1",2228.750,42,-20
181,0,01887,Mark O'Meara,53' 9",1290.667,24,-3
182,0,01475,Donnie Hammond,54' 0",2430.750,45,+10
183,0,23034,Brent Schwarzrock,54' 3",1628.417,30,-12
184,0,23614,Rich Beem,54' 4",1303.917,24,-5
185,0,01132,Mark Brooks,54' 6",2453.167,45,+6
186,0,06078,Esteban Toledo,54' 9",2354.917,43,+3
187,0,21806,Paul Gow,55' 1",1377.000,25,+5
188,0,22295,Darron Stiles,55' 6",2329.500,42,+2
189,0,01761,Len Mattiace,57' 9",2600.000,45,-5
190,0,10213,Dicky Pride,59' 4",1541.833,26,+3
