RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
304,0,27576,Anton Haig,71
304,0,01468,Gary Hallberg,71
304,0,24219,Wes Heffernan,71
304,0,21007,Gabriel Hjertstedt,71
304,0,06799,Tim Hogarth,71
304,0,21841,Vince Jewell,71
304,0,01717,Sandy Lyle,71
304,0,01761,Len Mattiace,71
304,0,01771,Blaine McCallister,71
304,0,08339,Spike McRoy,71
304,0,23091,Alan Morin,71
304,0,20443,Jin Park,71
304,0,01927,Dennis Paulson,71
304,0,10912,Craig Perks,71
304,0,02010,Loren Roberts,71
304,0,02215,Paul Trittler,71
304,0,02218,Ted Tryba,71
304,0,02256,Tom Watson,71
304,0,28310,Lee Williams,71
304,0,02294,Willie Wood,71
304,0,22951,Azuma Yano,71
343,0,20367,Fredrik Andersson Hed,72
343,0,23129,Ross Bain,72
343,0,24846,Ricky Barnes,72
343,0,27124,Chris Baryla,72
343,0,23982,Jon Bevan,72
343,0,20369,John Bickerton,72
343,0,06214,Guy Boros,72
343,0,28366,Daniel DeLeon,72
343,0,10875,Todd Demsey,72
343,0,12760,Danny Ellis,72
343,0,27447,John Ellis,72
343,0,21461,Kenneth Ferrie,72
343,0,29725,Tony Finau,72
343,0,12695,Robert Floyd,72
343,0,22896,Grégory Havret,72
343,0,20608,David Howell,72
343,0,20218,Shingo Katayama,72
343,0,24748,WC Liang,72
343,0,28237,Rory McIlroy,72
343,0,01887,Mark O'Meara,72
343,0,26444,Juvic Pagunsan,72
343,0,23043,Paul Sheehan,72
343,0,24459,Richard Sterne,72
343,0,20935,Toru Taniguchi,72
343,0,21498,Hideto Tanihara,72
368,0,12546,Peter Baker,73
368,0,24586,Benn Barham,73
368,0,24227,Justin Bolli,73
368,0,06809,Bob Burns,73
368,0,29741,Victor Ciesielski,73
368,0,01203,Russ Cochran,73
368,0,22983,Bradley Dredge,73
368,0,23409,James Driscoll,73
368,0,24083,Marcus Fraser,73
368,0,25052,Derek Gillespie,73
368,0,26758,David Hearn,73
368,0,01549,Mike Hulbert,73
368,0,20832,Raphael Jacquelin,73
368,0,23552,Hank Kuehne,73
368,0,19904,Paul Lawrie,73
368,0,10565,Ian Leggatt,73
368,0,27332,Charles Meola,73
368,0,25842,Jon Mills,73
368,0,22400,Hennie Otto,73
368,0,01938,David Peoples,73
368,0,23526,Kevin Senecal,73
368,0,02133,Craig Stadler,73
368,0,23824,Oliver Thomson,73
368,0,26675,Jon Turcott,73
368,0,22540,Anthony Wall,73
393,0,01039,Perry Arthur,74
393,0,20698,Adilson da Silva,74
393,0,25108,Chip Deason,74
393,0,23501,Cameron Doan,74
393,0,21293,Mattias Eliasson,74
393,0,01364,Peter Fowler,74
393,0,29419,Tadd Fujikawa,74
393,0,01475,Donnie Hammond,74
393,0,31044,Matt Harmon,74
393,0,20567,Kevin Hayashi,74
393,0,06617,Brian Henninger,74
393,0,06573,Brandt Jobe,74
393,0,10815,Tom Kalinowski,74
393,0,06323,Kevin King,74
393,0,22032,Tomohiro Kondo,74
393,0,24121,Andy Matthews,74
393,0,25198,Francesco Molinari,74
393,0,29422,Jonathan Moore,74
393,0,27118,Toshinori Muto,74
393,0,22275,Terry Pilkadaris,74
393,0,08089,Butch Sheehan,74
414,0,20771,Steven Alker,75
414,0,30074,Steve Conway,75
414,0,01235,Ben Crenshaw,75
414,0,31416,Derek Fathauer,75
414,0,01334,Keith Fergus,75
414,0,27896,Ross Fisher,75
414,0,01378,David Frost,75
414,0,29988,Kevin Harper,75
414,0,25923,Scott Heyn,75
414,0,28104,Tim Huber,75
414,0,10821,Toshi Izawa,75
414,0,28092,D.H. Lee,75
414,0,24218,Han Lee,75
414,0,29792,Ross Marcano,75
414,0,27413,Scott Miller,75
414,0,12753,David Morland IV,75
414,0,30626,Craig Pullen,75
414,0,30109,Mark Rummings,75
414,0,28480,Jim St. Pierre,75
414,0,30110,Kyle Stanley,75
414,0,23969,Graeme Storm,75
414,0,31203,Chris Taylor,75
414,0,28527,Matthew Zions,75
437,0,01014,Fulton Allem,76
437,0,31166,William Amundsen,76
437,0,26418,Adam Bland,76
437,0,23879,Matthew Call,76
437,0,31204,Chris Dillow,76
437,0,01282,Trevor Dodds,76
437,0,30943,Mark Harrell,76
437,0,23477,Scott Hebert,76
437,0,30944,Jason Kokrak,76
437,0,30079,Chad Kurmel,76
437,0,29851,Seong Ho Lee,76
437,0,25799,Niklas Lemke,76
437,0,27466,Spencer Levin,76
437,0,24940,Edward Loar,76
437,0,23351,Bryant MacKellar,76
437,0,22584,David Shacklady,76
437,0,31114,Drew Weaver,76
454,0,24840,Kyle Dobbs,77
454,0,10201,Matt Gogel,77
454,0,23466,Anders Hultman,77
454,0,30150,John Kelly,77
454,0,25768,Chih-Bing Lam,77
454,0,21207,José Manuel Lara,77
454,0,12710,Rick Leibovich,77
454,0,23612,Doug McGuigan,77
454,0,24039,Prom Meesawat,77
454,0,10649,Tom Scherrer,77
454,0,29982,Bobby Schultze,77
454,0,02099,Scott Simpson,77
454,0,06655,Geoffrey Sisk,77
454,0,07531,Harold Wallace,77
468,0,20764,Desvonde Botes,78
468,0,29954,Robert Dinwiddie,78
468,0,28871,Justin Kehoe,78
468,0,25661,Bryn Parry,78
468,0,28120,David Podas,78
468,0,28246,Achi Sato,78
468,0,02135,Mike Standly,78
468,0,02191,Tim Thelen,78
468,0,25461,Sam Walker,78
468,0,27424,Michelle Wie,78
468,0,02321,Fuzzy Zoeller,78
479,0,23305,Frank Bensel Jr.,79
479,0,31111,David Coupland,79
479,0,01266,Clark Dennis,79
479,0,23688,Scott Drummond,79
479,0,01326,Nick Faldo,79
479,0,24425,Adam Groom,79
479,0,20702,David Higgins,79
479,0,09067,Steve Isley,79
479,0,10027,Trip Kuehne,79
479,0,28155,Jose-Filipe Lima,79
479,0,26345,Ewan Porter,79
479,0,23633,Phil Schmitt,79
491,0,23324,Jason Allen,80
491,0,01051,Seve Ballesteros,80
491,0,01355,Raymond Floyd,80
491,0,20573,Scott Laycock,80
491,0,31113,Paul Waring,80
491,0,27506,Oliver Wilson,80
497,0,30940,Michael Berg,81
497,0,26883,Ben Bunny,81
497,0,07267,Allen Doyle,81
497,0,20721,Darren Fichardt,81
497,0,01569,Peter Jacobsen,81
497,0,26380,Steven Parry,81
497,0,07843,Matt Seitz,81
504,0,01096,Phil Blackmar,82
505,0,22268,David Gleeson,83
505,0,28340,Julien Guerrier,83
505,0,06306,Tony Jacklin,83
505,0,29981,Abe Mariano,83
505,0,30908,Llewellyn Matthews,83
505,0,01955,Gary Player,83
505,0,02007,Larry Rinker,83
505,0,02008,Lee Rinker,83
505,0,10883,Micah Rudosky,83
514,0,30111,Mike Regner,84
514,0,30145,Dave Womack,84
516,0,20598,Christian Cévaër,85
516,0,01547,Reed Hughes,85
518,0,24122,Todd Rossetti,87
518,0,30144,Casey Watabu,87
