RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
142,0,02206,David Toms,71.83,431,6
143,0,23048,Eric Axley,71.86,503,7
144,0,23349,Charles Warren,71.89,647,9
145,0,23621,Rory Sabbatini,72.00,432,6
145,0,26882,Michael Sim,72.00,504,7
145,0,08375,Paul Stankowski,72.00,288,4
148,0,27649,Brandt Snedeker,72.10,721,10
149,0,01766,Billy Mayfair,72.13,577,8
149,0,20645,John Senden,72.13,577,8
151,0,01157,Tom Byrum,72.14,505,7
151,0,01313,Steve Elkington,72.14,505,7
153,0,21646,David Branshaw,72.17,866,12
154,0,25345,Carl Pettersson,72.18,794,11
155,0,26360,Bubba Dickerson,72.20,361,5
156,0,08123,Jeff Brehaut,72.25,289,4
157,0,21961,Charles Howell III,72.33,217,3
157,0,10213,Dicky Pride,72.33,217,3
157,0,21660,Jason Schultz,72.33,434,6
157,0,06595,Kevin Sutherland,72.33,217,3
161,0,24138,Ian Poulter,72.36,796,11
162,0,06621,Joe Durant,72.40,362,5
162,0,21806,Paul Gow,72.40,362,5
164,0,10809,Jim Furyk,72.50,290,4
164,0,27933,John Merrick,72.50,580,8
166,0,06643,Paul Goydos,72.60,363,5
166,0,02246,Duffy Waldorf,72.60,363,5
168,0,20859,Anders Hansen,72.67,218,3
169,0,21805,Harrison Frazar,72.70,727,10
170,0,25686,Jason Dufner,72.73,800,11
171,0,01810,Phil Mickelson,72.75,291,4
171,0,26679,Kevin Stadler,72.75,582,8
173,0,07749,Brett Quigley,72.80,728,10
174,0,12714,Chris Tidland,72.88,583,8
175,0,01024,Billy Andrade,73.00,219,3
175,0,22621,Ben Curtis,73.00,438,6
175,0,08793,Tiger Woods,73.00,146,2
178,0,25190,Jeff Quinney,73.13,585,8
179,0,08881,Tripp Isenhour,73.20,366,5
180,0,23983,Luke Donald,73.25,293,4
181,0,10885,Robert Allenby,73.29,513,7
182,0,01706,Davis Love III,73.40,367,5
183,0,25273,Andrew Buckle,73.43,514,7
184,0,07223,Brian Bateman,73.50,294,4
184,0,19972,José Coceres,73.50,147,2
184,0,06034,Marco Dawson,73.50,294,4
184,0,02036,Jim Rutledge,73.50,441,6
188,0,24358,Robert Garrigus,73.70,737,10
189,0,23800,Bryce Molder,73.75,295,4
190,0,20157,Retief Goosen,74.33,223,3
190,0,21528,Henrik Stenson,74.33,223,3
192,0,06515,Shaun Micheel,74.40,372,5
193,0,01473,Todd Hamilton,74.63,597,8
194,0,06373,José María Olazábal,75.20,376,5
195,0,27770,Camilo Villegas,75.33,226,3
196,0,02104,Jeff Sluman,76.00,304,4
