RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
38,0,21949,Joe Ogilvie,70.00,70,1
38,0,23320,Ryan Palmer,70.00,350,5
38,0,01948,Tim Petrovic,70.00,210,3
38,0,24138,Ian Poulter,70.00,70,1
38,0,26951,Johnson Wagner,70.00,70,1
54,0,01388,Robert Gamez,70.33,211,3
54,0,25345,Carl Pettersson,70.33,211,3
56,0,23614,Rich Beem,70.50,141,2
56,0,20104,Ken Duke,70.50,141,2
56,0,24024,Zach Johnson,70.50,141,2
56,0,24140,Sean O'Hair,70.50,141,2
56,0,01941,Tom Pernice Jr.,70.50,141,2
56,0,02101,Joey Sindelar,70.50,141,2
62,0,01577,Lee Janzen,70.67,212,3
63,0,19846,Brian Gay,70.75,283,4
64,0,26881,Jarrod Lyle,70.80,354,5
65,0,02223,Bob Tway,70.83,425,6
66,0,06621,Joe Durant,71.00,142,2
66,0,07457,Steve Flesch,71.00,213,3
66,0,24358,Robert Garrigus,71.00,71,1
66,0,22806,Doug LaBelle II,71.00,426,6
66,0,11032,Frank Lickliter II,71.00,142,2
66,0,12680,Shigeki Maruyama,71.00,142,2
66,0,01810,Phil Mickelson,71.00,213,3
66,0,28475,Jeff Overton,71.00,71,1
66,0,01928,Corey Pavin,71.00,71,1
66,0,23497,Tag Ridings,71.00,71,1
66,0,20645,John Senden,71.00,284,4
66,0,02206,David Toms,71.00,213,3
66,0,25804,Bubba Watson,71.00,71,1
79,0,01313,Steve Elkington,71.33,214,3
79,0,21350,Ryuji Imada,71.33,214,3
79,0,24912,Will MacKenzie,71.33,214,3
82,0,21878,Mark Wilson,71.40,357,5
83,0,21806,Paul Gow,71.50,286,4
83,0,21731,Freddie Jacobson,71.50,143,2
83,0,23800,Bryce Molder,71.50,143,2
83,0,25892,Steve Wheatcroft,71.50,143,2
87,0,08931,Glen Day,71.67,215,3
87,0,10860,Justin Leonard,71.67,215,3
87,0,24490,George McNeill,71.67,215,3
90,0,20098,Stuart Appleby,72.00,72,1
90,0,19824,Craig Barlow,72.00,144,2
90,0,23933,Michael Boyd,72.00,144,2
90,0,24290,D.J. Brigman,72.00,72,1
90,0,01132,Mark Brooks,72.00,144,2
90,0,12510,Chad Campbell,72.00,72,1
90,0,01249,John Daly,72.00,72,1
90,0,24924,Bill Haas,72.00,144,2
90,0,20859,Anders Hansen,72.00,144,2
90,0,07547,Craig Kanada,72.00,288,4
90,0,08075,Jerry Kelly,72.00,72,1
90,0,20634,Peter Lonard,72.00,72,1
90,0,01766,Billy Mayfair,72.00,72,1
90,0,01797,Rocco Mediate,72.00,216,3
90,0,06373,José María Olazábal,72.00,72,1
90,0,10213,Dicky Pride,72.00,216,3
90,0,28486,Michael Putnam,72.00,144,2
90,0,22913,John Rollins,72.00,144,2
90,0,23788,D.J. Trahan,72.00,216,3
109,0,08881,Tripp Isenhour,72.25,289,4
109,0,12195,Tom Johnson,72.25,289,4
111,0,21959,Ted Purdy,72.29,506,7
112,0,19803,Ryan Armour,72.33,217,3
113,0,20105,Jeff Gove,72.50,290,4
113,0,22405,Justin Rose,72.50,145,2
113,0,02214,Kirk Triplett,72.50,145,2
113,0,02246,Duffy Waldorf,72.50,145,2
113,0,27095,Nick Watney,72.50,145,2
118,0,01945,Kenny Perry,72.67,218,3
119,0,01024,Billy Andrade,73.00,146,2
119,0,23613,Rich Barcelo,73.00,73,1
119,0,06251,Chris DiMarco,73.00,73,1
119,0,01473,Todd Hamilton,73.00,73,1
119,0,12716,Charley Hoffman,73.00,73,1
119,0,10733,Kent Jones,73.00,73,1
119,0,27933,John Merrick,73.00,219,3
119,0,21660,Jason Schultz,73.00,219,3
119,0,06595,Kevin Sutherland,73.00,146,2
128,0,27702,Matt Hendrix,73.33,220,3
129,0,20433,Mark Hensby,73.40,367,5
130,0,01157,Tom Byrum,73.50,147,2
130,0,22621,Ben Curtis,73.50,147,2
130,0,01677,Tom Lehman,73.50,147,2
133,0,06197,Michael Allen,73.67,221,3
133,0,22212,Craig Lile,73.67,221,3
135,0,07867,Woody Austin,73.75,295,4
136,0,01035,Tommy Armour III,74.00,222,3
136,0,21646,David Branshaw,74.00,148,2
136,0,20229,Stewart Cink,74.00,74,1
136,0,19972,José Coceres,74.00,74,1
136,0,20157,Retief Goosen,74.00,148,2
136,0,22892,Jason Gore,74.00,74,1
136,0,27141,J.B. Holmes,74.00,74,1
136,0,24781,Hunter Mahan,74.00,148,2
136,0,22046,Geoff Ogilvy,74.00,74,1
136,0,12660,Jesper Parnevik,74.00,148,2
136,0,29476,Kyle Reifers,74.00,148,2
136,0,23325,Vaughn Taylor,74.00,148,2
136,0,02239,Scott Verplank,74.00,74,1
149,0,26679,Kevin Stadler,74.33,223,3
149,0,20160,Charlie Wi,74.33,223,3
151,0,21633,Steve Allan,74.50,149,2
151,0,25686,Jason Dufner,74.50,149,2
153,0,01724,Jeff Maggert,74.67,224,3
154,0,08537,J.P. Hayes,75.00,150,2
154,0,20382,Stephen Leaney,75.00,225,3
154,0,27120,Troy Matteson,75.00,75,1
154,0,24361,Pat Perez,75.00,75,1
154,0,23349,Charles Warren,75.00,225,3
154,0,26289,Boo Weekley,75.00,150,2
160,0,22348,Nick O'Hern,75.50,151,2
161,0,21470,Daisuke Maruyama,75.67,227,3
162,0,27060,John Mallinger,77.33,232,3
