RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
92,0,37338,Zecheng Dou,4
92,0,50497,Adrien Dumont de Chassart,4
92,0,59866,Nick Dunlap,4
92,0,47079,Harrison Endycott,4
92,0,29725,Tony Finau,4
92,0,30911,Tommy Fleetwood,4
92,0,32102,Rickie Fowler,4
92,0,29936,Ryan Fox,4
92,0,55074,Sebastian Friedrichsen,4
92,0,56149,Wilson Furr,4
92,0,30750,Tommy Gainey,4
92,0,51734,Nicolo Galletti,4
92,0,29535,Brice Garnett,4
92,0,59018,Ryan Gerard,4
92,0,52375,Doug Ghim,4
92,0,25900,Lucas Glover,4
92,0,56762,Will Gordon,4
92,0,35310,Lanto Griffin,4
92,0,31646,Emiliano Grillo,4
92,0,60065,Ryan Hall,4
92,0,27644,Brian Harman,4
92,0,34363,Tyrrell Hatton,4
92,0,34098,Russell Henley,4
92,0,39058,Lucas Herbert,4
92,0,54421,Garrick Higgo,4
92,0,60067,Joe Highsmith,4
92,0,51287,Ryo Hisatsune,4
92,0,54628,Lee Hodges,4
92,0,51696,Rico Hoey,4
92,0,12716,Charley Hoffman,4
92,0,35532,Tom Hoge,4
92,0,52453,Nicolai HÃ¸jgaard,4
92,0,39977,Max Homa,4
92,0,46717,Viktor Hovland,4
92,0,35506,Mackenzie Hughes,4
92,0,57688,Casey Jarvis,4
92,0,34587,Chan Kim,4
92,0,50188,S.H. Kim,4
92,0,55182,Tom Kim,4
92,0,46404,Marcus Kinhult,4
92,0,29478,Kevin Kisner,4
92,0,48117,Kurt Kitayama,4
92,0,32757,Patton Kizzire,4
92,0,47420,Jake Knapp,4
92,0,36852,Jim Knous,4
92,0,33122,Russell Knox,4
92,0,32816,Satoshi Kodaira,4
92,0,36689,Brooks Koepka,4
92,0,36884,Ben Kohles,4
92,0,35879,Kelly Kraft,4
92,0,37446,Jacques Kruyswijk,4
92,0,23108,Matt Kuchar,4
92,0,28775,Nate Lashley,4
92,0,45523,Thriston Lawrence,4
92,0,37278,Nicholas Lindheim,4
92,0,36326,David Lipsky,4
92,0,33204,Shane Lowry,4
92,0,52215,Robert MacIntyre,4
92,0,33199,Matteo Manassero,4
92,0,31202,William McGirt,4
92,0,51950,Max McGreevy,4
92,0,28237,Rory McIlroy,4
92,0,46442,Maverick McNealy,4
92,0,58944,Blake McShea,4
92,0,59143,Mac Meissner,4
92,0,39546,Keith Mitchell,4
92,0,55789,Taylor Montgomery,4
92,0,26596,Ryan Moore,4
92,0,34213,Grayson Murray,4
92,0,55420,Cooper Musselman,4
92,0,36871,Matt NeSmith,4
92,0,27349,Alex Noren,4
92,0,30163,Henrik Norlander,4
92,0,33968,ThorbjÃ¸rn Olesen,4
92,0,23320,Ryan Palmer,4
92,0,29908,C.T. Pan,4
92,0,47806,Raul Pereda,4
92,0,57900,Chandler Phillips,4
92,0,34256,Andrew Putnam,4
92,0,46414,Aaron Rai,4
92,0,22405,Justin Rose,4
92,0,48081,Xander Schauffele,4
92,0,47347,Adam Schenk,4
92,0,24502,Adam Scott,4
92,0,39113,Shubhankar Sharma,4
92,0,39327,Ben Silverman,4
92,0,27139,David Skinns,4
92,0,40181,ClÃ©ment Sordet,4
92,0,51600,Jimmy Stanger,4
92,0,55893,Sam Stevens,4
92,0,49960,Sepp Straka,4
92,0,27963,Chris Stroud,4
92,0,50493,Justin Suh,4
92,0,50584,Connor Syme,4
92,0,48699,Callum Tarren,4
92,0,30927,Brendon Todd,4
92,0,38991,Alejandro Tosti,4
92,0,59827,Tom Vaillant,4
92,0,52666,Sami Valimaki,4
92,0,27064,Jhonattan Vegas,4
92,0,27770,Camilo Villegas,4
92,0,47128,Richy Werenski,4
92,0,48319,Tom Whitney,4
92,0,52374,Brandon Wu,4
92,0,54328,Norman Xiong,4
92,0,45242,Kevin Yu,4
92,0,55454,Carl Yuan,4
92,0,47483,Will Zalatoris,4
218,0,67118,Kihei Akina,3
218,0,49303,Anders Albertson,3
218,0,19803,Ryan Armour,3
218,0,51661,Nick Bachem,3
218,0,28259,Sangmoon Bae,3
218,0,33404,Chris Baker,3
218,0,48001,Zach Bauchou,3
218,0,58989,Brandon Berry,3
218,0,57330,Matthis Besard,3
218,0,55930,Fred Biondi,3
218,0,29268,Bronson Burgoon,3
218,0,66630,Beck Burnette,3
218,0,24925,Jonathan Byrd,3
218,0,58716,Ethan Cairns,3
218,0,32367,Jorge Campillo,3
218,0,52372,Cameron Champ,3
218,0,32366,Kevin Chappell,3
218,0,20229,Stewart Cink,3
218,0,51895,Ryan Cole,3
218,0,59442,Parker Coody,3
218,0,46435,Austin Cook,3
218,0,39436,Joshua Creel,3
218,0,58605,Quade Cummins,3
218,0,39067,MJ Daffue,3
218,0,34076,Joel Dahmen,3
218,0,31681,Louis de Jager,3
218,0,61520,Santiago de la Fuente,3
218,0,47959,Bryson DeChambeau,3
218,0,39859,Cristobal Del Solar,3
218,0,51680,Alistair Docherty,3
218,0,23983,Luke Donald,3
218,0,47663,Kevin Dougherty,3
218,0,25686,Jason Dufner,3
218,0,45609,Tyler Duncan,3
218,0,50223,Ewen Ferguson,3
218,0,29970,Dylan Frittelli,3
218,0,24358,Robert Garrigus,3
218,0,32662,Michael Gligic,3
218,0,59567,Emilio Gonzalez,3
218,0,46594,Ricardo Gouveia,3
218,0,39954,Cody Gribble,3
218,0,51989,Jordan Gumberg,3
218,0,24980,Scott Gutschewski,3
218,0,46724,Jeong Woo Ham,3
218,0,47988,Nick Hardy,3
218,0,37428,Evan Harmeling,3
218,0,20766,Padraig Harrington,3
218,0,26758,David Hearn,3
218,0,63774,Caleb Hicks,3
218,0,64594,Angel Hidalgo Portillo,3
218,0,52686,Rasmus Hojgaard,3
218,0,27141,J.B. Holmes,3
218,0,27747,Hiroshi Iwata,3
218,0,54869,Chase Johnson,3
218,0,55955,Matthew Jordan,3
218,0,47917,Takumi Kanaya,3
218,0,27974,Sung Kang,3
218,0,46879,Naoyuki Kataoka,3
218,0,48632,Yuto Katsuragawa,3
218,0,60328,Cam Kellett,3
218,0,30957,Max Kieffer,3
218,0,34500,Ryosuke Kinoshita,3
218,0,54813,Philip Knowles,3
218,0,58696,Peter Kuest,3
218,0,33410,Andrew Landry,3
218,0,37250,Romain Langasque,3
218,0,34364,David Law,3
218,0,47443,Junghwan Lee,3
218,0,35296,Haotong Li,3
218,0,34409,David Lingmerth,3
218,0,35449,Adam Long,3
218,0,28300,Joost Luiten,3
218,0,54190,Richard Mansell,3
218,0,59684,Jackson Markham,3
218,0,29675,Dan McCarthy,3
218,0,32640,Troy Merritt,3
218,0,39834,Guido Migliozzi,3
218,0,67894,Jacob Modleski,3
218,0,25198,Francesco Molinari,3
218,0,64624,Tommy Morrison,3
218,0,46601,Trey Mullinax,3
218,0,51635,Chris Nido,3
218,0,29289,S.Y. Noh,3
218,0,35706,Niklas Norgaard,3
218,0,51070,Vincent Norrman,3
218,0,24140,Sean O'Hair,3
218,0,37157,Renato Paratore,3
218,0,48051,Yannik Paul,3
218,0,47679,Victor Perez,3
218,0,36824,Paul Peterson,3
218,0,25818,Scott Piercy,3
218,0,46970,Jon Rahm,3
218,0,48052,Max Rottluff,3
218,0,39335,Kevin Roy,3
218,0,34371,Adrien Saddier,3
218,0,49036,Lorenzo Scalise,3
218,0,59020,Luke Schniederjans,3
218,0,34610,Matthias Schwab,3
218,0,26331,Charl Schwartzel,3
218,0,63181,Braden Shattuck,3
218,0,29221,Webb Simpson,3
218,0,60018,Cameron Sisk,3
218,0,46340,Alex Smalley,3
218,0,51454,Camiko Smith,3
218,0,50095,Austin Smotherman,3
218,0,46405,Sebastian Soderberg,3
218,0,39324,J.J. Spaun,3
218,0,30692,Scott Stallings,3
218,0,30110,Kyle Stanley,3
218,0,66247,Gareth Steyn,3
218,0,34431,Robert Streb,3
218,0,27214,Kevin Streelman,3
218,0,56513,Jasper Stubbs,3
218,0,57586,Jesper Svensson,3
218,0,27330,Josh Teater,3
218,0,35617,Martin Trainer,3
218,0,32333,Kevin Tway,3
218,0,48640,Johannes Veerman,3
218,0,27095,Nick Watney,3
218,0,10423,Mike Weir,3
218,0,25349,Tim Wilkinson,3
218,0,55940,Andrew Wilson,3
218,0,49964,Aaron Wise,3
341,0,66415,Ryan Abbate,2
341,0,24461,Thomas Aiken,2
341,0,45526,Abraham Ancer,2
341,0,57321,Matthew Anderson,2
341,0,30978,Kiradech Aphibarnrat,2
341,0,45194,Marcus Armitage,2
341,0,47125,Matt Atkins,2
341,0,64052,Angel Ayora,2
341,0,32622,Matthew Baldwin,2
341,0,24846,Ricky Barnes,2
341,0,46955,Haydn Barron,2
341,0,35490,Wil Bateman,2
341,0,49117,Isidro Benitez,2
341,0,59652,Sam Bennett,2
341,0,66506,Josh Bevell,2
341,0,54788,Chandler Blanchet,2
341,0,22764,Michael Block,2
341,0,51735,Evan Bowser,2
341,0,65069,Dylan Brack,2
341,0,24671,David Bradshaw,2
341,0,65880,Gunnar Broin,2
341,0,66417,Blades Brown,2
341,0,57259,Daniel Brown,2
341,0,29479,Scott Brown,2
341,0,51363,George Bryan IV,2
341,0,66742,Jackson Buchanan,2
341,0,33974,Dean Burmester,2
341,0,58816,Marcus Byrd,2
341,0,34362,Laurie Canter,2
341,0,47847,Ivan Cantero Gutierrez,2
341,0,59440,Ricky Castillo,2
341,0,45734,John Catlin,2
341,0,45702,Rodolfo Cazaubon,2
341,0,66651,Jakob Chicoyne,2
341,0,55460,Sam Choi,2
341,0,19825,Darren Clarke,2
341,0,59570,Tyler Collet,2
341,0,48936,Ugo Coussaud,2
341,0,50488,Chris Crawford,2
341,0,56555,Myles Creighton,2
341,0,39524,Sean Crocker,2
341,0,33459,Jens Dantorp,2
341,0,37094,Joseph Dean,2
341,0,57320,Joe Deraney,2
341,0,35376,Roberto DÃ­az,2
341,0,63196,Wenyi Ding,2
341,0,65422,Drew Doyle,2
341,0,50527,Jared du Toit,2
341,0,56643,Manuel Elvira,2
341,0,39201,Nacho Elvira,2
341,0,65423,Egor Eroshenko,2
341,0,65426,Caden Fioroni,2
341,0,55721,Alex Fitzpatrick,2
341,0,65256,David Ford,2
341,0,37066,Grant Forrest,2
341,0,64576,Nick Gabrelcik,2
341,0,20376,Stephen Gallacher,2
341,0,21209,Sergio Garcia,2
341,0,46033,Daniel Gavins,2
341,0,59476,Angelo Giantsopoulos,2
341,0,32618,Rhein Gibson,2
341,0,57593,Ian Gilligan,2
341,0,61220,Alex Goff,2
341,0,46402,Talor Gooch,2
341,0,61534,Jeffrey Guan,2
341,0,46301,Juan Jose Guerra,2
341,0,28340,Julien Guerrier,2
341,0,51586,Stewart Hagestad,2
341,0,35901,Paul Haley II,2
341,0,52462,Chase Hanna,2
341,0,32686,Takahiro Hataji,2
341,0,31557,Jim Herman,2
341,0,33597,Harry Higgs,2
341,0,49813,Daniel Hillier,2
341,0,49120,Kensei Hirata,2
341,0,58547,Austin Hitt,2
341,0,39393,Brad Hopfinger,2
341,0,47056,Rikuya Hoshino,2
341,0,31400,Daan Huizing,2
341,0,29327,Sam Hutsby,2
341,0,32775,Shugo Imahira,2
341,0,30852,Ryo Ishikawa,2
341,0,59743,Aguri Iwasaki,2
341,0,57869,Ben James,2
341,0,30925,Dustin Johnson,2
341,0,12195,Tom Johnson,2
341,0,34242,Andrew Johnston,2
341,0,65465,Connor Jones,2
341,0,64053,Nick Jones,2
341,0,58652,Sam Jones,2
341,0,65547,Zac Jones,2
341,0,32815,Masahiro Kawamura,2
341,0,63454,Johnny Keefer,2
341,0,39992,Jeff Kellen,2
341,0,60895,Kris Kim,2
341,0,50323,Minkyu Kim,2
341,0,30959,Alexander Knappe,2
341,0,59283,George Kneiser,2
341,0,59871,Greg Koch,2
341,0,32627,Espen Kofstad,2
341,0,51190,Guntaek Koh,2
341,0,66701,Jackson Koivun,2
341,0,54422,Christo Lamprecht,2
341,0,34607,Francesco Laporta,2
341,0,29670,Pablo Larrazabal,2
341,0,51441,KK Limbhasut,2
341,0,48585,Charlie Lindh,2
341,0,63806,Hunter Logan,2
341,0,55509,Hurly Long,2
341,0,58936,Thomas Longbella,2
341,0,46368,Stuart Macdonald,2
341,0,65252,Kyle Martin,2
341,0,66562,Justin Matthews,2
341,0,54370,Erik Matthewson,2
341,0,60203,Jon Mayer,2
341,0,40042,Tyler McCumber,2
341,0,50823,Tom McKibbin,2
341,0,56353,Callum McNeill,2
341,0,24490,George McNeill,2
341,0,33674,Adrian Meronk,2
341,0,47102,David Micheluzzi,2
341,0,01810,Phil Mickelson,2
341,0,23814,Edoardo Molinari,2
341,0,64690,Omar Morales,2
341,0,29256,James Morrison,2
341,0,28593,Jesse Mueller,2
341,0,39537,Chris Naegel,2
341,0,49228,Keita Nakajima,2
341,0,55370,Renato Naula,2
341,0,32344,Lukas Nemecz,2
341,0,45486,Joaquin Niemann,2
341,0,62848,Zac Oakley,2
341,0,46270,Takashi Ogiso,2
341,0,06373,JosÃ© MarÃ­a OlazÃ¡bal,2
341,0,55623,Kaito Onishi,2
341,0,26329,Louis Oosthuizen,2
341,0,39262,Alvaro Ortiz,2
341,0,34575,Adrian Otaegui,2
341,0,59160,John Pak,2
341,0,32797,Sanghyun Park,2
341,0,30756,Andrea Pavan,2
341,0,51003,Marco Penge,2
341,0,25240,D.A. Points,2
341,0,27556,Ted Potter Jr.,2
341,0,61193,David Puig,2
341,0,29531,Richie Ramsay,2
341,0,52287,David Ravetto,2
341,0,34360,Patrick Reed,2
341,0,29476,Kyle Reifers,2
341,0,45165,Graeme Robertson,2
341,0,56781,Isaiah Salinda,2
341,0,59692,John Sand,2
341,0,57737,Jayden Schaper,2
341,0,31242,Marcel Schneider,2
341,0,63568,Calum Scott,2
341,0,31569,Jason Scrivener,2
341,0,59548,Matt Sharpstene,2
341,0,65496,Cole Sherwood,2
341,0,66583,Taisei Shimizu,2
341,0,46035,Callum Shinkwin,2
341,0,23481,Marcel Siem,2
341,0,59184,Ben Sigel,2
341,0,37410,Hiram Silfa,2
341,0,06567,Vijay Singh,2
341,0,35891,Cameron Smith,2
341,0,46464,Jordan Smith,2
341,0,54185,Elvis Smylie,2
341,0,56297,John Somers,2
341,0,36521,Young-han Song,2
341,0,30933,Jeff Sorenson,2
341,0,26679,Kevin Stadler,2
341,0,54364,Stephen Stallings Jr.,2
341,0,49801,Preston Stanley,2
341,0,33023,Ockie Strydom,2
341,0,31560,Brian Stuard,2
341,0,60019,Jackson Suber,2
341,0,54218,Yuta Sugiura,2
341,0,35314,Andy Sullivan,2
341,0,29425,Andrew Svoboda,2
341,0,48929,Santiago Tarrio,2
341,0,52144,Braden Thornberry,2
341,0,23788,D.J. Trahan,2
341,0,65110,Brendan Valdes,2
341,0,28114,Dawie van der Walt,2
341,0,57864,Jackson Van Paris,2
341,0,59629,Ryan van Velzen,2
341,0,23531,Tracy Vest,2
341,0,25632,Jimmy Walker,2
341,0,39958,Jeunghun Wang,2
341,0,48705,Dalton Ward,2
341,0,65580,Ben Warian,2
341,0,46628,Jeremy Wells,2
341,0,52411,Kyle Westmoreland,2
341,0,33117,Dale Whitnell,2
341,0,52655,Herman Wibe-Sekne,2
341,0,50474,Tim Widing,2
341,0,33936,Gunner Wiebe,2
341,0,32139,Danny Willett,2
341,0,27506,Oliver Wilson,2
341,0,35709,Jeff Winther,2
341,0,08793,Tiger Woods,2
341,0,33870,Ashun Wu,2
341,0,24663,Y.E. Yang,2
341,0,56100,Ren Yonezawa,2
341,0,29939,Fabrizio Zanotti,2
546,0,51856,Tom Adrounie,1
546,0,64267,Blaze Akana,1
546,0,52370,Mason Andersen,1
546,0,01024,Billy Andrade,1
546,0,52096,Adri Arnaus,1
546,0,45527,Kevin Aylwin,1
546,0,23614,Rich Beem,1
546,0,66624,Parker Bell,1
546,0,58248,Nick Bienz,1
546,0,50759,Michael Blair,1
546,0,01098,Jay Don Blake,1
546,0,66190,Steve Bogdanoff,1
546,0,58065,Denwit David Boriboonsub,1
546,0,63459,Dan Bradbury,1
546,0,65410,John Marshall Butler,1
546,0,46443,Brian Campbell,1
546,0,49590,Frankie Capan III,1
546,0,20472,Alex Cejka,1
546,0,58303,Ryan Celano,1
546,0,57492,Eugenio Chacarra,1
546,0,51671,Alex Chiarella,1
546,0,34306,John Chin,1
546,0,51151,Todd Clements,1
546,0,67090,Dominic Clemons,1
546,0,35557,Aaron Cockerill,1
546,0,51458,Preston Cole,1
546,0,01226,Fred Couples,1
546,0,60009,Reid Davenport,1
546,0,21753,Brian Davis,1
546,0,59608,Morgan Deneen,1
546,0,51690,Taylor Dickson,1
546,0,36983,Matt Dobyns,1
546,0,67092,Matthew Dodd-Berry,1
546,0,54954,Jesse Droemer,1
546,0,37273,Derek Ernst,1
546,0,20721,Darren Fichardt,1
546,0,65312,Charlie Flynn,1
546,0,47960,Simon ForsstrÃ¶m,1
546,0,49893,Mark Geddes,1
546,0,34185,Domenico Geminiani,1
546,0,35564,Joel Girrbach,1
546,0,59869,Larkin Gross,1
546,0,49790,Danny Guise,1
546,0,54876,Chen Guxin,1
546,0,56743,Chad Hambright,1
546,0,01473,Todd Hamilton,1
546,0,47987,Cole Hammer,1
546,0,66248,Justin Hastings,1
546,0,29930,Mike Hendry,1
546,0,66246,Kelvin Hernandez,1
546,0,58785,Michael Herrera,1
546,0,25444,Justin Hicks,1
546,0,55707,Calum Hill,1
546,0,33461,Morgan Hoffmann,1
546,0,47989,Sam Horsfield,1
546,0,01547,Reed Hughes,1
546,0,47277,Daniel Iceman,1
546,0,31138,Scott Jamieson,1
546,0,35437,Carter Jenkins,1
546,0,58391,Jared Jones,1
546,0,60736,Tobias Jonsson,1
546,0,51366,Riki Kawamoto,1
546,0,27408,Martin Kaymer,1
546,0,66346,Bryan Kim,1
546,0,55077,Frederik Kjettrup,1
546,0,56987,Jeong Weon Ko,1
546,0,54621,Kazuma Kobori,1
546,0,56349,Chris Korte,1
546,0,27797,Derek Lamely,1
546,0,59497,Jake Lane,1
546,0,65310,Anders Larson,1
546,0,50521,Hunter Larson,1
546,0,31109,Richard Lee,1
546,0,10860,Justin Leonard,1
546,0,51911,Anthony Maccaglia,1
546,0,50006,Willie Mack III,1
546,0,59872,Brad Marek,1
546,0,64033,Luis Masaveu,1
546,0,67803,Bowen Mauss,1
546,0,60015,Logan McAllister,1
546,0,59409,Ashton McCulloch,1
546,0,36872,Jack McDonald,1
546,0,47349,Michael McGowan,1
546,0,58381,Kyle Mendoza,1
546,0,06515,Shaun Micheel,1
546,0,57860,Maxwell Moldovan,1
546,0,63766,William Moll,1
546,0,66106,Jaime Montojo,1
546,0,61081,Rintaro Nakano,1
546,0,58188,James Nicholas,1
546,0,65529,Liam Nolan,1
546,0,64431,David Nyfjall,1
546,0,22046,Geoff Ogilvy,1
546,0,57944,Andy Ogletree,1
546,0,55965,Jacob Skov Olesen,1
546,0,28475,Jeff Overton,1
546,0,55892,Ãtienne Papineau,1
546,0,66249,Evan Pena,1
546,0,51314,Julian Perico,1
546,0,54792,Chris Petefish,1
546,0,46374,Tracy Phillips,1
546,0,58551,Marc-Olivier Plasse,1
546,0,47567,Ben Polland,1
546,0,66744,Colin Prater,1
546,0,35946,Willy Pumarol,1
546,0,54303,Charlie Reiter,1
546,0,65374,Brandon Robinson Thompson,1
546,0,26539,Robert Rock,1
546,0,46646,Antoine Rozner,1
546,0,66609,Cole Rueck,1
546,0,66290,Miles Russell,1
546,0,23621,Rory Sabbatini,1
546,0,59680,Jose Antonio Safa,1
546,0,33951,Julio Santos,1
546,0,64442,Gordon Sargent,1
546,0,48102,Carson Schaake,1
546,0,56625,Max Sear,1
546,0,35174,Matthew Southgate,1
546,0,50717,Josh Speight,1
546,0,21528,Henrik Stenson,1
546,0,35413,Kevin Stinson,1
546,0,06527,Steve Stricker,1
546,0,65994,Joe Sullivan,1
546,0,55741,Hiroshi Tai,1
546,0,66063,Altin van der Merwe,1
546,0,32659,Darius Van Driel,1
546,0,35469,SebastiÃ¡n VÃ¡zquez,1
546,0,35658,Kris Ventura,1
546,0,36835,Dustin Volk,1
546,0,59203,Joey Vrzich,1
546,0,59204,Andrew Walker,1
546,0,31113,Paul Waring,1
546,0,25804,Bubba Watson,1
546,0,66343,Alex Welch,1
546,0,30681,Eric West,1
546,0,29454,Bernd Wiesberger,1
546,0,66745,Wells Williams,1
546,0,27114,Ben Willman,1
546,0,50012,Wyatt Worthington II,1
546,0,60222,Austin Wylie,1
546,0,58082,Aram Yenidjeian,1
