RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
55,0,21961,Charles Howell III,70.31,320,225
56,0,23353,J.J. Henry,70.25,279,196
57,0,02239,Scott Verplank,70.23,262,184
58,0,23983,Luke Donald,70.16,191,134
59,0,23718,Nathan Green,70.15,402,282
60,0,20634,Peter Lonard,70.03,287,201
61,0,20631,David McKenzie,70.00,310,217
62,0,01142,Bart Bryant,69.93,286,200
63,0,01381,Fred Funk,69.92,379,265
64,0,06251,Chris DiMarco,69.85,262,183
65,0,22621,Ben Curtis,69.82,275,192
66,0,01320,Bob Estes,69.81,308,215
67,0,12716,Charley Hoffman,69.79,384,268
67,0,23788,D.J. Trahan,69.79,331,231
69,0,23497,Tag Ridings,69.77,387,270
70,0,10860,Justin Leonard,69.70,264,184
71,0,11011,Mike Sposa,69.69,287,200
71,0,25632,Jimmy Walker,69.69,254,177
73,0,23623,Bo Van Pelt,69.57,391,272
74,0,01941,Tom Pernice Jr.,69.48,367,255
75,0,12680,Shigeki Maruyama,69.44,373,259
76,0,20098,Stuart Appleby,69.43,265,184
77,0,23322,Brett Wetterich,69.33,326,226
78,0,19913,Ron Whittaker,69.31,290,201
79,0,01219,John Cook,69.27,218,151
79,0,10733,Kent Jones,69.27,410,284
81,0,01887,Mark O'Meara,69.18,159,110
82,0,28475,Jeff Overton,68.95,380,262
83,0,01685,J.L. Lewis,68.88,241,166
84,0,01707,Steve Lowery,68.78,362,249
85,0,01724,Jeff Maggert,68.77,317,218
85,0,25240,D.A. Points,68.77,301,207
87,0,02106,Chris Smith,68.62,239,164
88,0,06575,Dudley Hart,68.59,277,190
89,0,19881,Robert Damron,68.44,339,232
90,0,06012,Greg Kraft,68.40,269,184
91,0,06034,Marco Dawson,68.39,310,212
92,0,27095,Nick Watney,68.38,351,240
93,0,21350,Ryuji Imada,68.31,385,263
94,0,10423,Mike Weir,68.21,302,206
95,0,23621,Rory Sabbatini,68.20,305,208
96,0,02104,Jeff Sluman,68.17,333,227
97,0,01666,Bernhard Langer,68.15,248,169
98,0,06595,Kevin Sutherland,68.12,367,250
99,0,21470,Daisuke Maruyama,68.11,301,205
99,0,22913,John Rollins,68.11,301,205
101,0,10565,Ian Leggatt,68.08,307,209
102,0,22946,Henrik Bjornstad,68.06,382,260
103,0,27120,Troy Matteson,68.03,391,266
104,0,20105,Jeff Gove,67.99,328,223
105,0,01928,Corey Pavin,67.97,231,157
106,0,23616,Ryan Hietala,67.96,206,140
107,0,07457,Steve Flesch,67.93,421,286
108,0,07867,Woody Austin,67.91,402,273
108,0,23409,James Driscoll,67.91,349,237
110,0,27141,J.B. Holmes,67.83,286,194
111,0,01706,Davis Love III,67.82,261,177
112,0,09011,David Duval,67.81,233,158
113,0,06522,Ernie Els,67.79,208,141
114,0,23349,Charles Warren,67.71,350,237
115,0,24912,Will MacKenzie,67.66,337,228
115,0,23325,Vaughn Taylor,67.66,337,228
117,0,02246,Duffy Waldorf,67.61,318,215
118,0,24924,Bill Haas,67.53,385,260
119,0,22548,Patrick Sheehan,67.52,351,237
120,0,21646,David Branshaw,67.48,326,220
121,0,24507,Jason Bohn,67.46,378,255
121,0,01388,Robert Gamez,67.46,378,255
123,0,06567,Vijay Singh,67.45,341,230
123,0,20548,Hidemichi Tanaka,67.45,255,172
125,0,02101,Joey Sindelar,67.43,307,207
126,0,11032,Frank Lickliter II,67.35,392,264
127,0,01161,Mark Calcavecchia,67.28,382,257
128,0,02110,Jerry Smith,67.27,330,222
129,0,01132,Mark Brooks,67.24,293,197
130,0,20157,Retief Goosen,67.14,213,143
131,0,20628,Arron Oberholser,67.13,286,192
131,0,21878,Mark Wilson,67.13,289,194
133,0,22378,Trevor Immelman,67.12,292,196
134,0,24140,Sean O'Hair,67.04,361,242
135,0,12510,Chad Campbell,67.00,297,199
135,0,06573,Brandt Jobe,67.00,300,201
137,0,20382,Stephen Leaney,66.99,309,207
138,0,21407,Arjun Atwal,66.86,350,234
139,0,08537,J.P. Hayes,66.80,247,165
140,0,01599,Steve Jones,66.67,282,188
140,0,01761,Len Mattiace,66.67,219,146
140,0,06373,José María Olazábal,66.67,144,96
140,0,02214,Kirk Triplett,66.67,216,144
144,0,06621,Joe Durant,66.59,437,291
145,0,24024,Zach Johnson,66.56,308,205
145,0,25804,Bubba Watson,66.56,320,213
147,0,21660,Jason Schultz,66.42,265,176
148,0,25936,Alex Aragon,66.40,247,164
148,0,02206,David Toms,66.40,253,168
150,0,08075,Jerry Kelly,66.38,345,229
151,0,24980,Scott Gutschewski,66.32,190,126
152,0,06643,Paul Goydos,66.31,279,185
153,0,24925,Jonathan Byrd,66.25,240,159
154,0,08793,Tiger Woods,66.24,157,104
155,0,02223,Bob Tway,66.19,278,184
156,0,20378,Mathias Grönberg,66.18,343,227
157,0,27943,Matt Hansen,66.16,263,174
158,0,24361,Pat Perez,66.06,221,146
159,0,26360,Bubba Dickerson,65.96,379,250
160,0,01945,Kenny Perry,65.87,252,166
161,0,10505,Shane Bertsch,65.79,380,250
162,0,23673,Michael Connell,65.76,184,121
163,0,22405,Justin Rose,65.68,370,243
164,0,08375,Paul Stankowski,65.66,265,174
165,0,11123,Chris Couch,65.45,301,197
166,0,01948,Tim Petrovic,65.17,356,232
167,0,07013,Wes Short Jr.,64.98,414,269
168,0,12645,Brent Geiberger,64.61,356,230
169,0,12782,Tim Herron,64.54,282,182
170,0,01577,Lee Janzen,64.44,284,183
170,0,24502,Adam Scott,64.44,225,145
172,0,19824,Craig Barlow,64.26,263,169
173,0,01473,Todd Hamilton,64.12,262,168
174,0,01249,John Daly,63.89,216,138
174,0,01553,John Huston,63.89,288,184
176,0,01226,Fred Couples,63.77,138,88
177,0,20498,Briny Baird,63.70,292,186
178,0,23307,Roger Tambellini,63.46,208,132
179,0,28780,Nicholas Thompson,63.27,373,236
180,0,21753,Brian Davis,63.24,370,234
181,0,20472,Alex Cejka,63.17,353,223
182,0,24358,Robert Garrigus,63.08,325,205
183,0,21209,Sergio Garcia,63.07,176,111
184,0,06350,Bob May,63.04,230,145
185,0,12662,Thomas Levet,62.98,208,131
186,0,01024,Billy Andrade,62.70,244,153
187,0,23614,Rich Beem,62.64,265,166
188,0,08385,Omar Uresti,62.56,219,137
189,0,20094,Jonathan Kaye,62.54,339,212
190,0,01313,Steve Elkington,62.43,189,118
191,0,22293,Heath Slocum,62.39,335,209
192,0,01677,Tom Lehman,62.14,206,128
193,0,20127,Chris Riley,62.02,287,178
194,0,27770,Camilo Villegas,61.86,333,206
195,0,20574,Mathew Goggin,61.81,254,157
196,0,12823,Carlos Franco,61.28,328,201
