RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
103,0,01039,Perry Arthur,4.77,568,119
103,0,01157,Tom Byrum,4.77,858,180
103,0,01179,Antonio Cerda,4.77,711,149
103,0,01278,Andy Dillard,4.77,635,133
103,0,01414,Bob Gilder,4.77,759,159
103,0,01499,Mark Hayes,4.77,802,168
103,0,01557,John Inman,4.77,691,145
103,0,01559,Hale Irwin,4.77,530,111
103,0,01571,Barry Jaeckel,4.77,740,155
103,0,01666,Bernhard Langer,4.77,415,87
103,0,01717,Sandy Lyle,4.77,396,83
103,0,01790,Pat McGowan,4.77,740,155
103,0,01878,Andy North,4.77,482,101
103,0,01943,Chris Perry,4.77,792,166
103,0,01952,Billy Pierot,4.77,367,77
103,0,02090,Tom Sieckmann,4.77,691,145
103,0,02267,D.A. Weibring,4.77,615,129
120,0,01135,Ken Brown,4.78,550,115
120,0,01313,Steve Elkington,4.78,751,157
120,0,01549,Mike Hulbert,4.78,874,183
120,0,01641,Gary Koch,4.78,507,106
120,0,01690,Bruce Lietzke,4.78,640,134
120,0,01736,Roger Maltbie,4.78,583,122
120,0,01797,Rocco Mediate,4.78,722,151
120,0,02159,Curtis Strange,4.78,726,152
128,0,01132,Mark Brooks,4.79,685,143
128,0,01639,Kenny Knox,4.79,733,153
128,0,01701,Bob Lohr,4.79,791,165
128,0,01861,Jim Nelford,4.79,599,125
128,0,01949,Mark Pfeil,4.79,465,97
128,0,02007,Larry Rinker,4.79,757,158
128,0,02279,Mark Wiebe,4.79,911,190
135,0,01037,Dewey Arnette,4.80,466,97
135,0,01261,Jay Delsing,4.80,744,155
135,0,01425,Ernie Gonzalez,4.80,821,171
135,0,01723,Andrew Magee,4.80,744,155
135,0,01891,David Ogrin,4.80,672,140
140,0,01103,Charles Bolling,4.81,780,162
140,0,01192,T.C. Chen,4.81,433,90
140,0,01206,Bobby Cole,4.81,746,155
140,0,01329,Brad Faxon,4.81,731,152
140,0,01392,Tom Garner,4.81,625,130
140,0,01501,Vance Heafner,4.81,572,119
140,0,01715,Mark Lye,4.81,794,165
140,0,02160,Ron Streck,4.81,760,158
140,0,02195,Leonard Thompson,4.81,803,167
140,0,02196,Robert Thompson,4.81,543,113
140,0,02244,Fred Wadsworth,4.81,784,163
151,0,01284,Mike Donald,4.82,844,175
151,0,01443,Hubert Green,4.82,550,114
151,0,01495,Morris Hatalsky,4.82,651,135
151,0,01755,Dick Mast,4.82,795,165
151,0,02118,J.C. Snead,4.82,689,143
156,0,01061,Ray Barr Jr.,4.83,604,125
156,0,01771,Blaine McCallister,4.83,831,172
156,0,01887,Mark O'Meara,4.83,719,149
159,0,01310,Dave Eichelberger,4.84,717,148
159,0,01436,David Graham,4.84,518,107
161,0,01355,Raymond Floyd,4.85,475,98
162,0,01219,John Cook,4.86,788,162
162,0,01526,David Hobby,4.86,471,97
162,0,01871,Mike Nicolette,4.86,355,73
162,0,01928,Corey Pavin,4.86,695,143
162,0,01935,Calvin Peete,4.86,573,118
162,0,02094,Tony Sills,4.86,695,143
162,0,02152,Dave Stockton,4.86,442,91
169,0,01534,John Horne,4.87,463,95
169,0,01851,Bob Murphy,4.87,638,131
169,0,02002,John Riegger,4.87,404,83
172,0,01201,Lennie Clements,4.88,634,130
172,0,01938,David Peoples,4.88,561,115
172,0,02098,Jim Simons,4.88,459,94
175,0,01077,Mike Bender,4.89,660,135
175,0,01331,Rick Fehr,4.89,484,99
175,0,02229,Brett Upper,4.89,660,135
178,0,01448,Tony Grimes,4.90,485,99
178,0,02287,Jim Wilson,4.90,495,101
180,0,01584,Doug Johnson,4.91,589,120
180,0,01593,Philip Jonas,4.91,476,97
180,0,02201,Jim Thorpe,4.91,427,87
183,0,02016,Bill Rogers,4.95,614,124
184,0,02067,Ted Schulz,4.96,565,114
184,0,02111,Mike Smith,4.96,555,112
186,0,01676,Ted Lehmann,4.97,502,101
187,0,01687,Jeff Lewis,5.06,506,100
188,0,01095,Woody Blackburn,5.08,462,91
