RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
303,0,01540,Robert Hoyt,2
303,0,10962,Bradley Hughes,2
303,0,20042,Ian Hutchings,2
303,0,01557,John Inman,2
303,0,20195,Tim Jackson,2
303,0,01572,Mark James,2
303,0,06573,Brandt Jobe,2
303,0,20381,Ryoken Kawagishi,2
303,0,01648,Billy Kratzert,2
303,0,12705,Cliff Kresge,2
303,0,06542,Jean-Louis Lamarre,2
303,0,12389,Barry Lane,2
303,0,19904,Paul Lawrie,2
303,0,19896,Patrick Lee,2
303,0,19903,Jonathan Lomas,2
303,0,10803,Bill Longmuir,2
303,0,10383,Chad Magee,2
303,0,08547,John Maginnes,2
303,0,01732,Bob Makoski,2
303,0,01734,Mike Malone,2
303,0,12680,Shigeki Maruyama,2
303,0,20128,John Mason,2
303,0,01782,Mike McCullough,2
303,0,08575,Ron McDougal,2
303,0,06356,Rob McNamara,2
303,0,01804,Rick Meskell,2
303,0,10831,Greg Meyer,2
303,0,10844,Mark Mielke,2
303,0,01815,Johnny Miller,2
303,0,20213,Katsumasa Miyamoto,2
303,0,01826,Brian Mogg,2
303,0,12753,David Morland IV,2
303,0,01846,Jodie Mudd,2
303,0,01858,Tommy Nakajima,2
303,0,08535,Gary Nicklaus,2
303,0,01878,Andy North,2
303,0,10845,Pete Oakley,2
303,0,10887,Ted Oh,2
303,0,01910,Arnold Palmer,2
303,0,01930,Eddie Pearce,2
303,0,01935,Calvin Peete,2
303,0,20437,Ben Peters,2
303,0,20361,Chris Popp,2
303,0,01964,Greg Powers,2
303,0,01983,Bob Ralston,2
303,0,06771,John Reeves,2
303,0,02002,John Riegger,2
303,0,02007,Larry Rinker,2
303,0,02009,José Rivero,2
303,0,20385,Dean Robertson,2
303,0,12702,Costantino Rocca,2
303,0,20145,Richard Sadler,2
303,0,06563,Roger Salazar,2
303,0,20387,Jarmo Sandelin,2
303,0,02076,Peter Senior,2
303,0,07707,Mike Small,2
303,0,02123,Mick Soli,2
303,0,10109,Chris Stutts,2
303,0,06581,David Sutherland,2
303,0,06422,Kazuhiro Takami,2
303,0,02188,Ed Terasa,2
303,0,02203,Dennis Tiziani,2
303,0,06078,Esteban Toledo,2
303,0,11155,Katsuyoshi Tomori,2
303,0,02207,Sam Torrance,2
303,0,12416,Chris Van Der Velde,2
303,0,10423,Mike Weir,2
303,0,19913,Ron Whittaker,2
303,0,06130,Jeffrey Wilson,2
303,0,11045,Dennis Winters,2
303,0,06589,Jeff Woodland,2
303,0,02313,Bruce Zabriski,2
303,0,07063,Zoran Zorkic,2
427,0,11249,Rick Acton,1
427,0,07251,Mark Anderson,1
427,0,07029,Rick Arnett,1
427,0,10923,Ricky Beck,1
427,0,06010,Brad Bell,1
427,0,07903,Dave Bemis,1
427,0,19755,Mike Bennett,1
427,0,19929,Warren Bennett,1
427,0,20368,Michel Besanceney,1
427,0,20369,John Bickerton,1
427,0,01094,Mike Blackburn,1
427,0,06545,Remi Bouchard,1
427,0,20371,Richard Boxall,1
427,0,01117,Steve Brady,1
427,0,20124,Alan Bratton,1
427,0,08191,Paul Broadhurst,1
427,0,20431,Charlie Brown,1
427,0,01149,Michael Burke Jr.,1
427,0,20372,Simon Burnell,1
427,0,10837,Kevin Burton,1
427,0,12393,Rodney Butcher,1
427,0,01160,John Calabria,1
427,0,01177,Billy Casper,1
427,0,01181,Jon Chaffee,1
427,0,01189,Bob Charles,1
427,0,20374,Gary Clark,1
427,0,01198,Howard Clark,1
427,0,19825,Darren Clarke,1
427,0,19902,Russell Claydon,1
427,0,01206,Bobby Cole,1
427,0,20111,John Connelly,1
427,0,01215,Charles Coody,1
427,0,11651,Derrick Cooper,1
427,0,20287,Zac Courtenay,1
427,0,20375,Andrew Crerar,1
427,0,20126,Ed Cuff,1
427,0,12123,Mike Cunning,1
427,0,01242,Rod Curl,1
427,0,19883,Joe Daley,1
427,0,20360,Joey Davis,1
427,0,10041,Wayne DeFrancesco,1
427,0,10797,Scott Deserrano,1
427,0,12131,Packard Dewitt,1
427,0,10705,Paul Dietsche,1
427,0,19892,Kent Dinsdale,1
427,0,06659,Frank Dobbs,1
427,0,20119,Kim Dolan,1
427,0,12136,Joe Donnelly,1
427,0,06144,John Dowdall,1
427,0,07579,Tim Duignan,1
427,0,07651,Tom Dyer,1
427,0,01305,Danny Edwards,1
427,0,01309,Mark Egly,1
427,0,01310,Dave Eichelberger,1
427,0,01315,Bob Elliott,1
427,0,20267,Tim Elliott,1
427,0,06743,Larry Emery,1
427,0,01318,Charlie Epps,1
427,0,06056,Jim Estes,1
427,0,20327,Frank Ferguson,1
427,0,01364,Peter Fowler,1
427,0,20116,John Freitas,1
427,0,19984,Martin Gates,1
427,0,20153,Brigham Gibbs,1
427,0,06519,Tom Gieselman,1
427,0,20362,Dan Gillis,1
427,0,08725,Tom Gillis,1
427,0,07467,Mike Gilmore,1
427,0,12751,Todd Gleaton,1
427,0,10201,Matt Gogel,1
427,0,01430,Buddy Goodwin,1
427,0,20052,Stan Gorman,1
427,0,12791,Jeff Gotham,1
427,0,20377,Nigel Graves,1
427,0,10908,Bert Greene,1
427,0,20378,Mathias Grönberg,1
427,0,08063,Kelly Grunewald,1
427,0,12626,Joey Gullion,1
427,0,20379,Mats Hallberg,1
427,0,11297,Stu Hamilton,1
427,0,12730,John Harris,1
427,0,01490,Craig Hartle,1
427,0,01501,Vance Heafner,1
427,0,20011,Jean-Paul Hebert,1
427,0,20237,Michael Henderson,1
427,0,06526,Kip Henley,1
427,0,01513,Denny Hepler,1
427,0,01514,Eduardo Herrera,1
427,0,12782,Tim Herron,1
427,0,01517,Satoshi Higashi,1
427,0,20154,Guy Hill,1
427,0,20204,Gene Holland,1
427,0,06301,John Hughes,1
427,0,01552,Mike Hurley,1
427,0,10205,Robert Huxtable,1
427,0,01556,Joe Inman,1
427,0,20196,Lee James,1
427,0,01578,Tom Jenkins,1
427,0,20451,Evan Johnson,1
427,0,20463,Kirk Johnson,1
427,0,11436,Rick Karbowski,1
427,0,19961,Olle Karlsson,1
427,0,19970,Robert Karlsson,1
427,0,20218,Shingo Katayama,1
427,0,07149,Bill Kennedy,1
427,0,01624,Darrell Kestner,1
427,0,01641,Gary Koch,1
427,0,20144,Takeaki Koyama,1
427,0,01672,Mike Lawrence,1
427,0,20382,Stephen Leaney,1
427,0,06775,John Lee,1
427,0,10565,Ian Leggatt,1
427,0,12603,Jim Lemon,1
427,0,01678,Bob Lendzion,1
427,0,12216,Billy Lewis,1
427,0,20383,Peter Linhart,1
427,0,19843,Dino Lucchesi,1
427,0,20465,Martin Lusk,1
427,0,01715,Mark Lye,1
427,0,08353,Bill Malley,1
427,0,01735,Hicks Malonson,1
427,0,06729,Fran Marrello,1
427,0,08373,Elroy Marti Jr.,1
427,0,19919,Carl Mason,1
427,0,01756,Hiroshi Matsuo,1
427,0,20435,Davidson Matyczuk,1
427,0,11235,Paul Mayo,1
427,0,01774,Dick McClean,1
427,0,08583,Ken McDonald,1
427,0,01788,Mike McGinnis,1
427,0,20120,Bill McKinney,1
427,0,08815,Jay McLelland,1
427,0,01798,Eric Meeks,1
427,0,20215,Jay Michals,1
427,0,06554,John Miller Jr,1
427,0,19965,Peter Mitchell,1
427,0,20212,Stiles Mitchell,1
427,0,20118,Eiji Mizoguchi,1
427,0,10321,Pat Moore,1
427,0,06369,Michael Muranyi,1
427,0,10823,Kiyoshi Murota,1
427,0,20115,Atsushi Nakajima,1
427,0,01865,Dwight Nevil,1
427,0,01871,Mike Nicolette,1
427,0,20452,Brad Nycun,1
427,0,01886,Peter O'Malley,1
427,0,01915,Paul Parajeckas,1
427,0,01918,Steve Parker,1
427,0,01955,Gary Player,1
427,0,01957,Carl Poche,1
427,0,08553,Lee Porter,1
427,0,06615,Dave Powell,1
427,0,07033,Dean Prowse,1
427,0,01977,Dana Quigley,1
427,0,01979,Sammy Rachels,1
427,0,01998,Jack Renner,1
427,0,11191,Garry Rippy,1
427,0,20275,Tommy Roddy,1
427,0,20386,Neil Roderick,1
427,0,19927,Mark Roe,1
427,0,12390,Kevin Roman,1
427,0,02023,Clarence Rose,1
427,0,02027,Ernest Ross,1
427,0,02039,Joey Sadowski,1
427,0,02040,Mike San Filippo,1
427,0,08465,Javier Sanchez,1
427,0,02046,Tony Saraceno,1
427,0,20117,Craig Sasada,1
427,0,02054,Ken Schall,1
427,0,06136,Mike Schuchart,1
427,0,06076,Jim Schuman,1
427,0,10217,Warren Schutte,1
427,0,12298,Nick Serafino,1
427,0,20238,Antonio Serrano,1
427,0,20388,Gordon Sherry,1
427,0,07405,John Sikes,1
427,0,20236,Sal Silvestrone,1
427,0,20217,Billy Sitton,1
427,0,07807,Laird Small,1
427,0,20359,Kent Smith,1
427,0,20403,Phil Smith,1
427,0,07179,Walter Smith,1
427,0,02117,Wes Smith,1
427,0,02122,John Snyder,1
427,0,12402,Ronnie Springer,1
427,0,20216,Danny St. Louis,1
427,0,20344,Jeff Stalcup,1
427,0,20409,Rick Stallings,1
427,0,07291,Marty Stanovich,1
427,0,20130,Mike Steiner,1
427,0,02160,Ron Streck,1
427,0,20073,Joey Sugar,1
427,0,18886,Tom Sullivan,1
427,0,06595,Kevin Sutherland,1
427,0,19811,Tom Sutter,1
427,0,02171,Mike Swartz,1
427,0,07275,Mike Taylor,1
427,0,20391,Martyn Thompson,1
427,0,02200,David Thore,1
427,0,20453,Heinz Thül,1
427,0,12714,Chris Tidland,1
427,0,20392,Adam Tillman,1
427,0,12454,Mario Tiziani,1
427,0,20155,Bobby Tracy,1
427,0,02216,Gary Trivisonno,1
427,0,02217,Dennis Trixler,1
427,0,02230,Stan Utley,1
427,0,02244,Fred Wadsworth,1
427,0,06725,Tom Wargo,1
427,0,11329,Doug Warner,1
427,0,02257,Brian Watts,1
427,0,20395,Russell Weir,1
427,0,02268,Tom Weiskopf,1
427,0,20457,Eric Westemeier,1
427,0,20224,Todd White,1
427,0,19816,Lyle Williams,1
427,0,20397,John Wither,1
427,0,02296,Hank Woodrome,1
427,0,02303,Robert Wrenn,1
427,0,10828,Guy Yamamoto,1
427,0,20089,Vic Yannuzzi,1
