RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
168,0,12695,Robert Floyd,1
168,0,01374,Robin Freeman,1
168,0,01381,Fred Funk,1
168,0,01425,Ernie Gonzalez,1
168,0,20024,Marco Gortana,1
168,0,06088,Steve Gotsche,1
168,0,06643,Paul Goydos,1
168,0,01436,David Graham,1
168,0,01468,Gary Hallberg,1
168,0,01499,Mark Hayes,1
168,0,01517,Satoshi Higashi,1
168,0,12449,Ryan Howison,1
168,0,01540,Robert Hoyt,1
168,0,01577,Lee Janzen,1
168,0,19958,Miguel Angel Jiménez,1
168,0,06573,Brandt Jobe,1
168,0,07547,Craig Kanada,1
168,0,01610,Yoshinori Kaneko,1
168,0,08075,Jerry Kelly,1
168,0,01633,Tom Kite,1
168,0,01648,Billy Kratzert,1
168,0,06128,Steve Lamontagne,1
168,0,01666,Bernhard Langer,1
168,0,06775,John Lee,1
168,0,01677,Tom Lehman,1
168,0,06641,Jeff Leonard,1
168,0,01682,Wayne Levi,1
168,0,01717,Sandy Lyle,1
168,0,01723,Andrew Magee,1
168,0,11234,Pete Mathews,1
168,0,01783,Mark McCumber,1
168,0,08583,Ken McDonald,1
168,0,01797,Rocco Mediate,1
168,0,10831,Greg Meyer,1
168,0,20213,Katsumasa Miyamoto,1
168,0,01824,Yoshinori Mizumaki,1
168,0,08635,Colin Montgomerie,1
168,0,10457,Frank Nobilo,1
168,0,01878,Andy North,1
168,0,01884,Mac O'Grady,1
168,0,12675,Toshi Odate,1
168,0,01890,Brett Ogle,1
168,0,01920,Craig Parry,1
168,0,01928,Corey Pavin,1
168,0,06386,Bill Porter,1
168,0,01971,Dillard Pruitt,1
168,0,01983,Bob Ralston,1
168,0,01986,Joey Rassett,1
168,0,01992,Don Reese,1
168,0,02020,Eduardo Romero,1
168,0,02023,Clarence Rose,1
168,0,20448,David Rueter,1
168,0,02067,Ted Schulz,1
168,0,02100,Tim Simpson,1
168,0,02131,Mike Springer,1
168,0,02148,Ray Stewart,1
168,0,02180,Harry Taylor,1
168,0,02203,Dennis Tiziani,1
168,0,06969,Mike Tschetter,1
168,0,02224,Greg Twiggs,1
168,0,02226,Tray Tyner,1
168,0,08563,Bruce Vaughan,1
168,0,02256,Tom Watson,1
168,0,02267,D.A. Weibring,1
168,0,06577,John Wilson,1
168,0,02294,Willie Wood,1
168,0,02300,Ian Woosnam,1
168,0,06791,Mark Wurtz,1
168,0,20089,Vic Yannuzzi,1
168,0,02321,Fuzzy Zoeller,1
