RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
120,0,37340,Chase Wright,4.62,480,104
127,0,45526,Abraham Ancer,4.63,629,136
127,0,22371,Aaron Baddeley,4.63,426,92
127,0,39997,Corey Conners,4.63,629,136
127,0,35421,Brandon Harkins,4.63,593,128
131,0,46523,Joey Garber,4.64,418,90
131,0,19846,Brian Gay,4.64,635,137
131,0,46402,Talor Gooch,4.64,376,81
131,0,35532,Tom Hoge,4.64,640,138
131,0,29478,Kevin Kisner,4.64,631,136
131,0,33410,Andrew Landry,4.64,552,119
131,0,34466,Peter Malnati,4.64,585,126
131,0,25572,Graeme McDowell,4.64,534,115
131,0,33418,Shawn Stefani,4.64,548,118
131,0,37189,Harold Varner III,4.64,580,125
131,0,47128,Richy Werenski,4.64,580,125
142,0,27958,Ryan Blaum,4.65,590,127
142,0,24925,Jonathan Byrd,4.65,391,84
142,0,32200,Roberto Castro,4.65,512,110
142,0,21731,Freddie Jacobson,4.65,344,74
146,0,19803,Ryan Armour,4.66,680,146
146,0,33141,Keegan Bradley,4.66,578,124
146,0,34563,Chesson Hadley,4.66,531,114
146,0,30944,Jason Kokrak,4.66,681,146
146,0,01810,Phil Mickelson,4.66,424,91
146,0,27963,Chris Stroud,4.66,443,95
152,0,35449,Adam Long,4.67,532,114
152,0,45486,Joaquin Niemann,4.67,677,145
152,0,27349,Alex Noren,4.67,430,92
152,0,39327,Ben Silverman,4.67,504,108
152,0,39324,J.J. Spaun,4.67,607,130
152,0,27214,Kevin Streelman,4.67,602,129
152,0,31560,Brian Stuard,4.67,710,152
159,0,34306,John Chin,4.68,412,88
159,0,29926,Danny Lee,4.68,576,123
159,0,37380,Curtis Luck,4.68,449,96
162,0,32791,K.H. Lee,4.69,629,134
162,0,25396,Kevin Na,4.69,436,93
162,0,25632,Jimmy Walker,4.69,516,110
165,0,27895,Jonas Blixt,4.70,564,120
165,0,29535,Brice Garnett,4.70,620,132
165,0,12716,Charley Hoffman,4.70,559,119
165,0,32757,Patton Kizzire,4.70,550,117
165,0,32816,Satoshi Kodaira,4.70,461,98
165,0,27556,Ted Potter Jr.,4.70,531,113
165,0,35891,Cameron Smith,4.70,536,114
165,0,35617,Martin Trainer,4.70,465,99
173,0,40026,Daniel Berger,4.71,433,92
173,0,27644,Brian Harman,4.71,627,133
173,0,35461,Beau Hossler,4.71,603,128
173,0,36852,Jim Knous,4.71,400,85
173,0,34431,Robert Streb,4.71,523,111
178,0,31557,Jim Herman,4.72,368,78
178,0,27141,J.B. Holmes,4.72,566,120
178,0,31420,Anirban Lahiri,4.72,496,105
181,0,25198,Francesco Molinari,4.74,417,88
181,0,29223,Sam Saunders,4.74,540,114
183,0,06522,Ernie Els,4.76,390,82
183,0,34363,Tyrrell Hatton,4.76,428,90
185,0,20472,Alex Cejka,4.77,367,77
185,0,20572,Rod Pampling,4.77,377,79
187,0,23353,J.J. Henry,4.78,373,78
188,0,39975,Michael Kim,5.02,482,96
