RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
66,0,22371,Aaron Baddeley,3.08,971,315
66,0,21753,Brian Davis,3.08,1237,402
66,0,25686,Jason Dufner,3.08,1245,404
66,0,24358,Robert Garrigus,3.08,1178,382
66,0,20105,Jeff Gove,3.08,1288,418
66,0,01577,Lee Janzen,3.08,819,266
66,0,24024,Zach Johnson,3.08,923,300
66,0,12705,Cliff Kresge,3.08,1334,433
66,0,10860,Justin Leonard,3.08,1163,378
66,0,28158,Steve Marino,3.08,1304,424
66,0,27933,John Merrick,3.08,1136,369
66,0,01948,Tim Petrovic,3.08,1323,430
66,0,28486,Michael Putnam,3.08,1179,383
66,0,22913,John Rollins,3.08,1242,403
66,0,20645,John Senden,3.08,1184,385
66,0,27095,Nick Watney,3.08,1079,350
66,0,20160,Charlie Wi,3.08,1126,365
66,0,21878,Mark Wilson,3.08,1102,358
84,0,21633,Steve Allan,3.09,794,257
84,0,06004,Stephen Ames,3.09,925,299
84,0,07867,Woody Austin,3.09,1189,385
84,0,19824,Craig Barlow,3.09,651,211
84,0,12652,Cameron Beckman,3.09,1194,387
84,0,23614,Rich Beem,3.09,1092,353
84,0,22892,Jason Gore,3.09,1077,348
84,0,06643,Paul Goydos,3.09,755,244
84,0,23718,Nathan Green,3.09,1300,421
84,0,08075,Jerry Kelly,3.09,1237,400
84,0,24912,Will MacKenzie,3.09,1249,404
84,0,01724,Jeff Maggert,3.09,975,316
84,0,12680,Shigeki Maruyama,3.09,1044,338
84,0,27120,Troy Matteson,3.09,1085,351
84,0,21949,Joe Ogilvie,3.09,1290,418
84,0,12660,Jesper Parnevik,3.09,1107,358
84,0,25345,Carl Pettersson,3.09,1336,433
84,0,24502,Adam Scott,3.09,817,264
84,0,06595,Kevin Sutherland,3.09,1064,344
84,0,23325,Vaughn Taylor,3.09,1135,367
84,0,27770,Camilo Villegas,3.09,1040,337
84,0,26951,Johnson Wagner,3.09,1211,392
84,0,10423,Mike Weir,3.09,995,322
107,0,23048,Eric Axley,3.10,1333,430
107,0,23933,Michael Boyd,3.10,754,243
107,0,23983,Luke Donald,3.10,810,261
107,0,20574,Mathew Goggin,3.10,1224,395
107,0,12782,Tim Herron,3.10,1232,397
107,0,29718,Anthony Kim,3.10,1182,381
107,0,11032,Frank Lickliter II,3.10,1189,383
107,0,20634,Peter Lonard,3.10,1071,345
107,0,01766,Billy Mayfair,3.10,1236,399
107,0,26596,Ryan Moore,3.10,1146,370
107,0,24140,Sean O'Hair,3.10,1201,387
107,0,20691,Greg Owen,3.10,998,322
107,0,07749,Brett Quigley,3.10,963,311
120,0,01024,Billy Andrade,3.11,1121,360
120,0,19803,Ryan Armour,3.11,1342,432
120,0,24507,Jason Bohn,3.11,725,233
120,0,24290,D.J. Brigman,3.11,836,269
120,0,25273,Andrew Buckle,3.11,956,307
120,0,20472,Alex Cejka,3.11,1010,325
120,0,23638,Brendon de Jonge,3.11,954,307
120,0,24980,Scott Gutschewski,3.11,836,269
120,0,22378,Trevor Immelman,3.11,833,268
120,0,22806,Doug LaBelle II,3.11,1306,420
120,0,01707,Steve Lowery,3.11,912,293
120,0,06373,José María Olazábal,3.11,625,201
120,0,20572,Rod Pampling,3.11,1094,352
120,0,24361,Pat Perez,3.11,1049,337
120,0,21959,Ted Purdy,3.11,1275,410
120,0,23497,Tag Ridings,3.11,657,211
120,0,06567,Vijay Singh,3.11,1236,397
120,0,24457,Jaco Van Zyl,3.11,637,205
138,0,10885,Robert Allenby,3.12,1102,353
138,0,07363,Craig Bowden,3.12,979,314
138,0,01320,Bob Estes,3.12,1104,354
138,0,01388,Robert Gamez,3.12,1111,356
138,0,21806,Paul Gow,3.12,881,282
138,0,24924,Bill Haas,3.12,1178,377
138,0,21961,Charles Howell III,3.12,1084,347
138,0,08881,Tripp Isenhour,3.12,1081,347
138,0,12195,Tom Johnson,3.12,942,302
138,0,10733,Kent Jones,3.12,1222,392
138,0,24781,Hunter Mahan,3.12,1136,364
138,0,24449,Parker McLachlin,3.12,1040,333
138,0,21660,Jason Schultz,3.12,789,253
138,0,02246,Duffy Waldorf,3.12,854,274
138,0,23322,Brett Wetterich,3.12,1076,345
153,0,23613,Rich Barcelo,3.13,1009,322
153,0,08123,Jeff Brehaut,3.13,747,239
153,0,01157,Tom Byrum,3.13,636,203
153,0,12510,Chad Campbell,3.13,1116,357
153,0,01249,John Daly,3.13,729,233
153,0,06251,Chris DiMarco,3.13,967,309
153,0,23353,J.J. Henry,3.13,1056,337
153,0,01706,Davis Love III,3.13,798,255
153,0,21470,Daisuke Maruyama,3.13,1085,347
153,0,22348,Nick O'Hern,3.13,846,270
153,0,24138,Ian Poulter,3.13,741,237
153,0,08375,Paul Stankowski,3.13,664,212
153,0,22295,Darron Stiles,3.13,818,261
153,0,23788,D.J. Trahan,3.13,1258,402
153,0,02214,Kirk Triplett,3.13,977,312
153,0,02223,Bob Tway,3.13,1297,415
153,0,23623,Bo Van Pelt,3.13,1326,423
153,0,23349,Charles Warren,3.13,1278,408
171,0,27141,J.B. Holmes,3.14,892,284
171,0,26881,Jarrod Lyle,3.14,977,311
171,0,22046,Geoff Ogilvy,3.14,960,306
171,0,20127,Chris Riley,3.14,743,237
171,0,02036,Jim Rutledge,3.14,740,236
171,0,02101,Joey Sindelar,3.14,963,307
171,0,25804,Bubba Watson,3.14,1024,326
178,0,20098,Stuart Appleby,3.15,908,288
178,0,27702,Matt Hendrix,3.15,802,255
178,0,01928,Corey Pavin,3.15,1027,326
178,0,26679,Kevin Stadler,3.15,1191,378
182,0,21646,David Branshaw,3.16,1067,338
182,0,01161,Mark Calcavecchia,3.16,1174,372
182,0,06621,Joe Durant,3.16,1079,341
182,0,21805,Harrison Frazar,3.16,1111,352
182,0,02104,Jeff Sluman,3.16,784,248
187,0,07223,Brian Bateman,3.17,694,219
187,0,20378,Mathias Grönberg,3.17,1220,385
187,0,25892,Steve Wheatcroft,3.17,932,294
190,0,11123,Chris Couch,3.18,974,306
190,0,22621,Ben Curtis,3.18,983,309
190,0,01473,Todd Hamilton,3.18,974,306
193,0,23800,Bryce Molder,3.19,712,223
194,0,12714,Chris Tidland,3.21,766,239
195,0,29476,Kyle Reifers,3.23,914,283
196,0,26360,Bubba Dickerson,3.27,676,207
