RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
81,0,27120,Troy Matteson,3.09,532,172
81,0,20628,Arron Oberholser,3.09,433,140
81,0,21949,Joe Ogilvie,3.09,625,202
81,0,01948,Tim Petrovic,3.09,653,211
81,0,21959,Ted Purdy,3.09,600,194
81,0,20645,John Senden,3.09,550,178
81,0,06567,Vijay Singh,3.09,692,224
81,0,21528,Henrik Stenson,3.09,294,95
81,0,24457,Jaco Van Zyl,3.09,346,112
81,0,20160,Charlie Wi,3.09,630,204
95,0,19803,Ryan Armour,3.10,682,220
95,0,24290,D.J. Brigman,3.10,400,129
95,0,23638,Brendon de Jonge,3.10,542,175
95,0,27141,J.B. Holmes,3.10,447,144
95,0,22212,Craig Lile,3.10,475,153
95,0,24781,Hunter Mahan,3.10,568,183
95,0,06515,Shaun Micheel,3.10,534,172
95,0,24502,Adam Scott,3.10,484,156
95,0,06595,Kevin Sutherland,3.10,542,175
95,0,26951,Johnson Wagner,3.10,613,198
105,0,06004,Stephen Ames,3.11,519,167
105,0,23048,Eric Axley,3.11,651,209
105,0,22371,Aaron Baddeley,3.11,578,186
105,0,01142,Bart Bryant,3.11,563,181
105,0,25686,Jason Dufner,3.11,603,194
105,0,25900,Lucas Glover,3.11,634,204
105,0,20157,Retief Goosen,3.11,277,89
105,0,22892,Jason Gore,3.11,581,187
105,0,06643,Paul Goydos,3.11,351,113
105,0,24924,Bill Haas,3.11,591,190
105,0,22378,Trevor Immelman,3.11,467,150
105,0,01577,Lee Janzen,3.11,413,133
105,0,08075,Jerry Kelly,3.11,654,210
105,0,01766,Billy Mayfair,3.11,649,209
105,0,25396,Kevin Na,3.11,513,165
105,0,22348,Nick O'Hern,3.11,445,143
105,0,23320,Ryan Palmer,3.11,542,174
105,0,27649,Brandt Snedeker,3.11,703,226
105,0,23788,D.J. Trahan,3.11,582,187
124,0,07867,Woody Austin,3.12,528,169
124,0,24507,Jason Bohn,3.12,384,123
124,0,20105,Jeff Gove,3.12,671,215
124,0,23718,Nathan Green,3.12,661,212
124,0,12705,Cliff Kresge,3.12,662,212
124,0,20634,Peter Lonard,3.12,539,173
124,0,21470,Daisuke Maruyama,3.12,459,147
124,0,02104,Jeff Sluman,3.12,328,105
124,0,23322,Brett Wetterich,3.12,506,162
133,0,01157,Tom Byrum,3.13,307,98
133,0,06621,Joe Durant,3.13,463,148
133,0,21806,Paul Gow,3.13,382,122
133,0,26881,Jarrod Lyle,3.13,404,129
133,0,27933,John Merrick,3.13,532,170
133,0,22046,Geoff Ogilvy,3.13,541,173
133,0,06373,José María Olazábal,3.13,291,93
133,0,24361,Pat Perez,3.13,592,189
133,0,02246,Duffy Waldorf,3.13,460,147
142,0,10885,Robert Allenby,3.14,597,190
142,0,20098,Stuart Appleby,3.14,543,173
142,0,20574,Mathew Goggin,3.14,637,203
142,0,12782,Tim Herron,3.14,506,161
142,0,11032,Frank Lickliter II,3.14,534,170
142,0,01706,Davis Love III,3.14,415,132
142,0,20127,Chris Riley,3.14,402,128
142,0,22295,Darron Stiles,3.14,393,125
142,0,23349,Charles Warren,3.14,609,194
151,0,01024,Billy Andrade,3.15,567,180
151,0,19824,Craig Barlow,3.15,265,84
151,0,27702,Matt Hendrix,3.15,368,117
151,0,29718,Anthony Kim,3.15,571,181
151,0,22806,Doug LaBelle II,3.15,558,177
151,0,24449,Parker McLachlin,3.15,491,156
151,0,24140,Sean O'Hair,3.15,662,210
151,0,26679,Kevin Stadler,3.15,516,164
151,0,02214,Kirk Triplett,3.15,444,141
151,0,21878,Mark Wilson,3.15,567,180
161,0,07223,Brian Bateman,3.16,313,99
161,0,07363,Craig Bowden,3.16,414,131
161,0,20472,Alex Cejka,3.16,462,146
161,0,23983,Luke Donald,3.16,405,128
161,0,01320,Bob Estes,3.16,490,155
161,0,01388,Robert Gamez,3.16,515,163
161,0,23353,J.J. Henry,3.16,458,145
161,0,20691,Greg Owen,3.16,474,150
161,0,24138,Ian Poulter,3.16,354,112
161,0,02036,Jim Rutledge,3.16,367,116
161,0,23325,Vaughn Taylor,3.16,576,182
172,0,01928,Corey Pavin,3.17,450,142
172,0,21660,Jason Schultz,3.17,396,125
172,0,25892,Steve Wheatcroft,3.17,473,149
175,0,01249,John Daly,3.18,366,115
175,0,20378,Mathias Grönberg,3.18,554,174
175,0,10733,Kent Jones,3.18,573,180
175,0,02101,Joey Sindelar,3.18,435,137
175,0,02223,Bob Tway,3.18,616,194
175,0,23623,Bo Van Pelt,3.18,621,195
175,0,25804,Bubba Watson,3.18,556,175
182,0,01161,Mark Calcavecchia,3.19,574,180
182,0,21805,Harrison Frazar,3.19,546,171
182,0,23800,Bryce Molder,3.19,319,100
182,0,08375,Paul Stankowski,3.19,325,102
186,0,06251,Chris DiMarco,3.20,489,153
186,0,01473,Todd Hamilton,3.20,451,141
188,0,23613,Rich Barcelo,3.22,476,148
188,0,20572,Rod Pampling,3.22,579,180
190,0,22621,Ben Curtis,3.23,404,125
190,0,24980,Scott Gutschewski,3.23,365,113
192,0,21646,David Branshaw,3.24,508,157
193,0,11123,Chris Couch,3.26,560,172
194,0,12714,Chris Tidland,3.28,407,124
195,0,29476,Kyle Reifers,3.29,421,128
196,0,26360,Bubba Dickerson,3.30,353,107
