RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
99,107,06579,Craig Rudolph,35.65,820,23
102,107,01006,John Adams,35.67,963,27
102,107,01196,Brian Claar,35.67,963,27
102,107,02201,Jim Thorpe,35.67,856,24
102,107,02256,Tom Watson,35.67,535,15
106,111,01457,Jay Haas,35.68,892,25
106,111,02054,Ken Schall,35.68,892,25
108,111,01143,Brad Bryant,35.70,821,23
108,111,02148,Ray Stewart,35.70,964,27
110,111,01926,Steve Pate,35.71,857,24
111,111,01014,Fulton Allem,35.72,643,18
111,111,01154,Bill Buttner,35.72,893,25
111,111,06044,Scott Gump,35.72,893,25
111,111,02041,Bill Sander,35.72,643,18
111,111,02133,Craig Stadler,35.72,643,18
111,111,02159,Curtis Strange,35.72,643,18
117,111,01724,Jeff Maggert,35.73,929,26
117,111,01766,Billy Mayfair,35.73,1072,30
119,111,02195,Leonard Thompson,35.74,822,23
120,111,01945,Kenny Perry,35.75,715,20
121,111,01607,Brian Kamm,35.77,787,22
121,111,02279,Mark Wiebe,35.77,930,26
123,111,01475,Donnie Hammond,35.79,680,19
123,111,01499,Mark Hayes,35.79,680,19
123,111,01639,Kenny Knox,35.79,1038,29
126,111,01161,Mark Calcavecchia,35.80,716,20
127,113,02067,Ted Schulz,35.81,967,27
127,113,02223,Bob Tway,35.81,752,21
129,113,01510,Nolan Henke,35.85,932,26
129,113,01783,Mark McCumber,35.85,717,20
129,113,02224,Greg Twiggs,35.85,932,26
132,113,01755,Dick Mast,35.86,789,22
132,113,01878,Andy North,35.86,753,21
132,113,01971,Dillard Pruitt,35.86,789,22
135,113,01156,Curt Byrum,35.88,933,26
136,113,01284,Mike Donald,35.90,1077,30
136,113,01662,Greg Ladehoff,35.90,754,21
138,113,01626,Karl Kimball,35.91,790,22
139,113,01035,Tommy Armour III,35.92,898,25
139,113,01975,Tom Purtzer,35.92,862,24
141,113,01385,Jim Gallagher Jr.,35.93,1042,29
141,113,06284,Jim Hallet,35.93,1006,28
143,113,01235,Ben Crenshaw,35.94,647,18
144,113,02255,Denis Watson,35.95,719,20
144,113,02311,Kim Young,35.95,719,20
146,113,06581,David Sutherland,35.96,863,24
147,113,01060,Dave Barr,36.00,864,24
147,113,01266,Clark Dennis,36.00,900,25
147,113,01307,Joel Edwards,36.00,900,25
147,113,06016,Brad Lardon,36.00,720,20
147,113,06048,Dicky Thompson,36.00,936,26
152,161,01078,Jim Benepe,36.04,937,26
152,161,01096,Phil Blackmar,36.04,865,24
152,161,01106,Jim Booros,36.04,937,26
152,161,01549,Mike Hulbert,36.04,1009,28
156,161,01846,Jodie Mudd,36.07,541,15
157,161,06197,Michael Allen,36.08,866,24
157,161,01185,Brandel Chamblee,36.08,902,25
157,161,01388,Robert Gamez,36.08,866,24
157,161,02095,Larry Silveira,36.08,866,24
161,161,01569,Peter Jacobsen,36.10,758,21
161,161,01984,Sam Randolph,36.10,758,21
163,161,01435,Wayne Grady,36.11,650,18
164,161,06150,Carl Cooper,36.13,831,23
164,161,01282,Trevor Dodds,36.13,831,23
164,161,01559,Hale Irwin,36.13,542,15
164,161,02099,Scott Simpson,36.13,578,16
168,161,01112,Charlie Bowles,36.14,759,21
169,163,06573,Brandt Jobe,36.17,832,23
169,163,06072,Greg Whisman,36.17,868,24
169,163,06577,John Wilson,36.17,868,24
172,164,06034,Marco Dawson,36.21,869,24
172,164,02023,Clarence Rose,36.21,688,19
172,164,02111,Mike Smith,36.21,1014,28
175,164,01458,Jerry Haas,36.22,978,27
176,164,01168,David Canipe,36.23,942,26
177,164,02257,Brian Watts,36.24,906,25
178,164,01303,Bob Eastwood,36.26,834,23
179,164,06140,Sean Murphy,36.27,798,22
180,164,02322,Richard Zokol,36.29,762,21
181,167,01790,Pat McGowan,36.35,727,20
182,168,01736,Roger Maltbie,36.41,801,22
183,168,01039,Perry Arthur,36.43,765,21
183,168,02186,Brian Tennyson,36.43,1020,28
185,168,02196,Robert Thompson,36.48,766,21
186,168,02298,Jim Woodward,36.50,876,24
187,178,02135,Mike Standly,36.77,956,26
188,179,01191,Barry Cheesman,36.82,810,22
189,181,01157,Tom Byrum,36.86,1069,29
