RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
112,55,02133,Craig Stadler,71.20,1068,15
113,55,02214,Kirk Triplett,71.22,1282,18
114,55,01042,Paul Azinger,71.24,1211,17
115,55,01766,Billy Mayfair,71.25,1425,20
116,55,06090,Jim McGovern,71.29,998,14
116,55,01876,Greg Norman,71.29,998,14
118,55,02321,Fuzzy Zoeller,71.30,713,10
119,55,01096,Phil Blackmar,71.31,927,13
120,57,01161,Mark Calcavecchia,71.40,1071,15
120,57,01201,Lennie Clements,71.40,714,10
120,57,01261,Jay Delsing,71.40,1071,15
120,57,02148,Ray Stewart,71.40,1071,15
124,57,01771,Blaine McCallister,71.43,1500,21
125,57,01249,John Daly,71.45,1429,20
126,57,02223,Bob Tway,71.46,929,13
127,57,01132,Mark Brooks,71.50,1573,22
127,57,01151,Clark Burroughs,71.50,429,6
129,59,02007,Larry Rinker,71.54,930,13
130,59,01835,Tommy Moore,71.56,644,9
130,59,01984,Sam Randolph,71.56,644,9
132,59,01185,Brandel Chamblee,71.58,859,12
132,59,01682,Wayne Levi,71.58,859,12
132,59,02159,Curtis Strange,71.58,859,12
135,59,01715,Mark Lye,71.61,1289,18
136,59,01133,Billy Ray Brown,71.65,1218,17
137,59,06150,Carl Cooper,71.67,645,9
137,59,02041,Bill Sander,71.67,645,9
137,59,02255,Denis Watson,71.67,430,6
140,59,01035,Tommy Armour III,71.71,1004,14
140,59,01499,Mark Hayes,71.71,502,7
140,59,06332,Neal Lancaster,71.71,1506,21
140,59,02225,Howard Twitty,71.71,1506,21
144,59,01156,Curt Byrum,71.72,1291,18
145,59,01435,Wayne Grady,71.75,861,12
145,59,01469,Dan Halldorson,71.75,1148,16
145,59,01790,Pat McGowan,71.75,574,8
148,59,06197,Michael Allen,71.79,1005,14
148,59,01168,David Canipe,71.79,1005,14
150,60,01943,Chris Perry,71.83,1293,18
150,60,06577,John Wilson,71.83,862,12
152,60,02292,Bob Wolcott,71.86,1581,22
153,60,01320,Bob Estes,71.89,1294,18
154,60,02135,Mike Standly,71.92,935,13
155,60,01142,Bart Bryant,71.94,1151,16
155,60,01284,Mike Donald,71.94,1223,17
157,60,01040,Emlyn Aubrey,71.95,1439,20
158,60,01282,Trevor Dodds,72.00,1080,15
158,60,01945,Kenny Perry,72.00,1080,15
158,60,06579,Craig Rudolph,72.00,504,7
158,60,02298,Jim Woodward,72.00,792,11
162,76,01946,Peter Persons,72.05,1369,19
163,76,01303,Bob Eastwood,72.10,721,10
164,76,02101,Joey Sindelar,72.11,1298,18
165,76,06575,Dudley Hart,72.13,1154,16
166,76,01329,Brad Faxon,72.14,1515,21
166,76,01755,Dick Mast,72.14,505,7
166,76,01996,Mike Reid,72.14,1010,14
169,76,01557,John Inman,72.18,1227,17
169,76,01846,Jodie Mudd,72.18,794,11
171,76,02095,Larry Silveira,72.20,722,10
172,76,01078,Jim Benepe,72.25,578,8
172,76,02311,Kim Young,72.25,289,4
174,77,01157,Tom Byrum,72.31,1157,16
175,79,01106,Jim Booros,72.44,1159,16
176,79,06010,Brad Bell,72.50,290,4
176,79,01191,Barry Cheesman,72.50,435,6
178,82,06118,Greg Bruckner,72.65,1235,17
179,82,02023,Clarence Rose,72.67,218,3
180,82,06016,Brad Lardon,72.75,582,8
181,83,06573,Brandt Jobe,72.80,364,5
181,83,01878,Andy North,72.80,364,5
183,83,01154,Bill Buttner,72.90,729,10
184,83,02201,Jim Thorpe,73.00,949,13
185,91,01626,Karl Kimball,73.11,658,9
186,91,02257,Brian Watts,73.30,733,10
187,91,06140,Sean Murphy,73.33,660,9
188,92,06581,David Sutherland,73.45,808,11
189,92,02196,Robert Thompson,73.50,294,4
