RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
83,0,28252,Seamus Power,3.05,501,164
83,0,23621,Rory Sabbatini,3.05,397,130
83,0,29518,Brendan Steele,3.05,500,164
83,0,32150,Michael Thompson,3.05,348,114
97,0,27958,Ryan Blaum,3.06,599,196
97,0,27895,Jonas Blixt,3.06,441,144
97,0,20593,Greg Chalmers,3.06,428,140
97,0,30191,Julián Etulain,3.06,386,126
97,0,26758,David Hearn,3.06,532,174
97,0,24024,Zach Johnson,3.06,471,154
97,0,30944,Jason Kokrak,3.06,594,194
97,0,28237,Rory McIlroy,3.06,294,96
97,0,26596,Ryan Moore,3.06,483,158
97,0,29223,Sam Saunders,3.06,434,142
97,0,39324,J.J. Spaun,3.06,533,174
97,0,30110,Kyle Stanley,3.06,625,204
97,0,29485,Brett Stegmaier,3.06,471,154
110,0,35450,Patrick Cantlay,3.07,307,100
110,0,32200,Roberto Castro,3.07,417,136
110,0,47959,Bryson DeChambeau,3.07,559,182
110,0,20157,Retief Goosen,3.07,289,94
110,0,33399,Adam Hadwin,3.07,614,200
110,0,32448,James Hahn,3.07,590,192
110,0,31557,Jim Herman,3.07,460,150
110,0,29926,Danny Lee,3.07,559,182
110,0,32839,Hideki Matsuyama,3.07,454,148
110,0,25818,Scott Piercy,3.07,418,136
110,0,32333,Kevin Tway,3.07,541,176
121,0,29479,Scott Brown,3.08,566,184
121,0,35110,Brett Drewitt,3.08,326,106
121,0,06522,Ernie Els,3.08,327,106
121,0,29725,Tony Finau,3.08,640,208
121,0,10809,Jim Furyk,3.08,326,106
121,0,29222,Billy Hurley III,3.08,487,158
121,0,30926,Chris Kirk,3.08,517,168
121,0,31420,Anirban Lahiri,3.08,443,144
121,0,34360,Patrick Reed,3.08,616,200
121,0,48081,Xander Schauffele,3.08,566,184
121,0,26331,Charl Schwartzel,3.08,382,124
132,0,32366,Kevin Chappell,3.09,557,180
132,0,20229,Stewart Cink,3.09,587,190
132,0,24358,Robert Garrigus,3.09,457,148
132,0,25900,Lucas Glover,3.09,568,184
132,0,39954,Cody Gribble,3.09,469,152
132,0,24924,Bill Haas,3.09,537,174
132,0,33461,Morgan Hoffmann,3.09,557,180
132,0,46440,Smylie Kaufman,3.09,445,144
132,0,27466,Spencer Levin,3.09,532,172
132,0,46601,Trey Mullinax,3.09,513,166
132,0,20572,Rod Pampling,3.09,439,142
132,0,22405,Justin Rose,3.09,395,128
132,0,27214,Kevin Streelman,3.09,556,180
132,0,27963,Chris Stroud,3.09,365,118
146,0,22371,Aaron Baddeley,3.10,347,112
146,0,25191,Gonzalo Fernandez-Castaño,3.10,347,112
146,0,35300,Andrew Loupe,3.10,329,106
146,0,22046,Geoff Ogilvy,3.10,453,146
146,0,26329,Louis Oosthuizen,3.10,384,124
146,0,25493,Nick Taylor,3.10,602,194
146,0,37189,Harold Varner III,3.10,620,200
146,0,27064,Jhonattan Vegas,3.10,546,176
154,0,33948,Byeong Hun An,3.11,461,148
154,0,40009,Dominic Bozzelli,3.11,417,134
154,0,27936,Martin Laird,3.11,523,168
154,0,34409,David Lingmerth,3.11,479,154
154,0,46501,Ollie Schniederjans,3.11,547,176
154,0,26951,Johnson Wagner,3.11,398,128
160,0,28679,Fabián Gómez,3.12,356,114
160,0,27974,Sung Kang,3.12,642,206
160,0,37455,Si Woo Kim,3.12,458,147
160,0,23320,Ryan Palmer,3.12,331,106
160,0,29476,Kyle Reifers,3.12,562,180
165,0,20104,Ken Duke,3.13,450,144
165,0,31416,Derek Fathauer,3.13,475,152
165,0,27141,J.B. Holmes,3.13,475,152
165,0,36801,Mark Hubbard,3.13,469,150
165,0,35879,Kelly Kraft,3.13,457,146
165,0,46732,Rick Lamb,3.13,313,100
165,0,23800,Bryce Molder,3.13,469,150
165,0,36699,Patrick Rodgers,3.13,469,150
165,0,35891,Cameron Smith,3.13,525,168
165,0,25632,Jimmy Walker,3.13,395,126
165,0,25892,Steve Wheatcroft,3.13,300,96
165,0,31323,Gary Woodland,3.13,569,182
177,0,39975,Michael Kim,3.14,577,184
177,0,33204,Shane Lowry,3.14,308,98
177,0,24781,Hunter Mahan,3.14,458,146
177,0,34264,Hudson Swafford,3.14,578,184
177,0,25804,Bubba Watson,3.14,389,124
182,0,29461,Jamie Lovemark,3.15,617,196
183,0,28307,Matt Every,3.16,449,142
183,0,30852,Ryo Ishikawa,3.16,367,116
185,0,31202,William McGirt,3.17,514,162
186,0,46550,Brandon Hagy,3.18,490,154
186,0,12716,Charley Hoffman,3.18,680,214
186,0,26289,Boo Weekley,3.18,470,148
189,0,25274,Steven Bowditch,3.19,357,112
189,0,22986,Søren Kjeldsen,3.19,325,102
