RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
94,0,31420,Anirban Lahiri,35.36,495,14
96,0,47959,Bryson DeChambeau,35.38,566,16
96,0,34099,Harris English,35.38,460,13
96,0,33399,Adam Hadwin,35.38,743,21
96,0,26758,David Hearn,35.38,566,16
96,0,24361,Pat Perez,35.38,743,21
101,0,26300,Matt Jones,35.40,354,10
102,0,26596,Ryan Moore,35.41,602,17
103,0,35450,Patrick Cantlay,35.42,425,12
104,0,24846,Ricky Barnes,35.44,638,18
104,0,28252,Seamus Power,35.44,638,18
106,0,30944,Jason Kokrak,35.45,709,20
107,0,25632,Jimmy Walker,35.46,461,13
108,0,21961,Charles Howell III,35.47,674,19
109,0,31323,Gary Woodland,35.48,745,21
110,0,40009,Dominic Bozzelli,35.50,355,10
110,0,34174,John Huh,35.50,639,18
110,0,27936,Martin Laird,35.50,639,18
110,0,25349,Tim Wilkinson,35.50,355,10
114,0,28500,Martin Flores,35.53,604,17
114,0,33461,Morgan Hoffmann,35.53,604,17
114,0,33419,Cameron Tringale,35.53,604,17
117,0,35506,Mackenzie Hughes,35.55,782,22
118,0,28093,Miguel Angel Carballo,35.56,320,9
118,0,35110,Brett Drewitt,35.56,320,9
120,0,22056,Cameron Percy,35.57,498,14
121,0,34466,Peter Malnati,35.59,605,17
122,0,29740,Brad Fritsch,35.60,356,10
122,0,33418,Shawn Stefani,35.60,356,10
124,0,46501,Ollie Schniederjans,35.61,641,18
125,0,37455,Si Woo Kim,35.62,463,13
126,0,25686,Jason Dufner,35.63,677,19
127,0,24507,Jason Bohn,35.64,392,11
128,0,32366,Kevin Chappell,35.65,713,20
128,0,23353,J.J. Henry,35.65,606,17
130,0,32757,Patton Kizzire,35.67,428,12
131,0,29518,Brendan Steele,35.68,678,19
132,0,22371,Aaron Baddeley,35.70,357,10
132,0,32150,Michael Thompson,35.70,357,10
134,0,27974,Sung Kang,35.73,786,22
135,0,39954,Cody Gribble,35.75,429,12
135,0,34409,David Lingmerth,35.75,572,16
135,0,26951,Johnson Wagner,35.75,286,8
138,0,12716,Charley Hoffman,35.76,894,25
138,0,35891,Cameron Smith,35.76,608,17
140,0,48084,Wesley Bryan,35.79,680,19
141,0,24138,Ian Poulter,35.80,537,15
142,0,28679,Fabián Gómez,35.82,394,11
143,0,46440,Smylie Kaufman,35.83,430,12
143,0,32839,Hideki Matsuyama,35.83,645,18
145,0,28132,Tyrone Van Aswegen,35.85,717,20
145,0,37189,Harold Varner III,35.85,717,20
147,0,25834,Daniel Summerhays,35.86,753,21
148,0,27466,Spencer Levin,35.87,538,15
149,0,33120,Mark Anderson,35.88,287,8
150,0,48822,Sebastián Muñoz,35.90,359,10
151,0,32200,Roberto Castro,35.91,395,11
151,0,24357,K.J. Choi,35.91,395,11
153,0,23497,Tag Ridings,35.92,467,13
154,0,33948,Byeong Hun An,35.94,575,16
155,0,20104,Ken Duke,36.00,432,12
155,0,46601,Trey Mullinax,36.00,540,15
155,0,25345,Carl Pettersson,36.00,252,7
155,0,39324,J.J. Spaun,36.00,648,18
159,0,30926,Chris Kirk,36.06,577,16
159,0,34264,Hudson Swafford,36.06,649,18
161,0,20771,Steven Alker,36.08,433,12
161,0,25804,Bubba Watson,36.08,433,12
163,0,28307,Matt Every,36.11,325,9
163,0,23325,Vaughn Taylor,36.11,686,19
165,0,29461,Jamie Lovemark,36.13,831,23
166,0,22986,Søren Kjeldsen,36.20,362,10
167,0,31416,Derek Fathauer,36.21,507,14
168,0,35545,Blayne Barber,36.23,471,13
169,0,27141,J.B. Holmes,36.24,616,17
170,0,27895,Jonas Blixt,36.25,435,12
170,0,29222,Billy Hurley III,36.25,580,16
172,0,36801,Mark Hubbard,36.31,472,13
172,0,32640,Troy Merritt,36.31,472,13
174,0,25818,Scott Piercy,36.38,473,13
175,0,31560,Brian Stuard,36.41,619,17
176,0,23541,Ben Crane,36.47,620,17
177,0,23320,Ryan Palmer,36.50,365,10
178,0,28089,Jason Day,36.53,548,15
179,0,25191,Gonzalo Fernandez-Castaño,36.60,366,10
180,0,46732,Rick Lamb,36.63,293,8
181,0,35879,Kelly Kraft,36.67,440,12
182,0,35300,Andrew Loupe,36.75,294,8
183,0,25240,D.A. Points,36.83,442,12
184,0,20472,Alex Cejka,36.93,554,15
185,0,35532,Tom Hoge,37.00,296,8
186,0,34358,Jonathan Randolph,37.07,519,14
187,0,20572,Rod Pampling,37.21,521,14
188,0,20593,Greg Chalmers,37.30,373,10
189,0,06522,Ernie Els,37.43,262,7
190,0,25274,Steven Bowditch,38.00,114,3
