RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
109,0,23800,Bryce Molder,35.50,923,26
109,0,25562,Andres Romero,35.50,781,22
109,0,23621,Rory Sabbatini,35.50,852,24
109,0,27649,Brandt Snedeker,35.50,923,26
115,0,29718,Anthony Kim,35.52,888,25
115,0,24140,Sean O'Hair,35.52,817,23
117,0,08375,Paul Stankowski,35.54,853,24
117,0,23623,Bo Van Pelt,35.54,924,26
119,0,24925,Jonathan Byrd,35.56,889,25
120,0,25274,Steven Bowditch,35.57,996,28
120,0,20472,Alex Cejka,35.57,747,21
120,0,30692,Scott Stallings,35.57,996,28
123,0,27330,Josh Teater,35.58,1103,31
124,0,27141,J.B. Holmes,35.60,534,15
125,0,24980,Scott Gutschewski,35.61,819,23
126,0,26596,Ryan Moore,35.62,748,21
127,0,23325,Vaughn Taylor,35.63,962,27
128,0,22378,Trevor Immelman,35.64,891,25
128,0,26300,Matt Jones,35.64,891,25
130,0,32366,Kevin Chappell,35.65,927,26
130,0,01313,Steve Elkington,35.65,606,17
130,0,23718,Nathan Green,35.65,927,26
133,0,20593,Greg Chalmers,35.67,963,27
134,0,06621,Joe Durant,35.68,892,25
134,0,10733,Kent Jones,35.68,892,25
136,0,24361,Pat Perez,35.71,857,24
136,0,26331,Charl Schwartzel,35.71,500,14
138,0,07867,Woody Austin,35.72,643,18
138,0,32698,Bobby Gates,35.72,1036,29
138,0,27797,Derek Lamely,35.72,893,25
138,0,26881,Jarrod Lyle,35.72,1036,29
138,0,31323,Gary Woodland,35.72,893,25
143,0,24290,D.J. Brigman,35.74,822,23
143,0,32640,Troy Merritt,35.74,822,23
143,0,29518,Brendan Steele,35.74,965,27
146,0,10505,Shane Bertsch,35.75,715,20
146,0,33911,Nate Smith,35.75,858,24
146,0,25632,Jimmy Walker,35.75,858,24
149,0,20436,Garrett Willis,35.79,859,24
150,0,34255,Joseph Bramlett,35.80,895,25
150,0,06567,Vijay Singh,35.80,895,25
152,0,09011,David Duval,35.83,860,24
153,0,26851,Marc Leishman,35.85,968,27
154,0,23614,Rich Beem,35.86,753,21
154,0,24024,Zach Johnson,35.86,789,22
154,0,22293,Heath Slocum,35.86,1004,28
157,0,08537,J.P. Hayes,35.89,682,19
158,0,21350,Ryuji Imada,35.90,1041,29
159,0,20070,Matt Bettencourt,35.93,1042,29
160,0,10585,Scott McCarron,35.95,791,22
160,0,26289,Boo Weekley,35.95,791,22
162,0,27214,Kevin Streelman,35.96,935,26
163,0,30711,Colt Knost,36.00,972,27
163,0,25396,Kevin Na,36.00,936,26
165,0,27770,Camilo Villegas,36.04,829,23
166,0,27939,Matt McQuillan,36.05,757,21
166,0,01797,Rocco Mediate,36.05,793,22
166,0,26287,Roland Thatcher,36.05,793,22
169,0,25572,Graeme McDowell,36.07,541,15
170,0,26420,Richard Johnson,36.09,830,23
170,0,31193,Jim Renner,36.09,794,22
172,0,28486,Michael Putnam,36.10,758,21
173,0,21805,Harrison Frazar,36.11,686,19
174,0,29420,Billy Horschel,36.12,903,25
175,0,12652,Cameron Beckman,36.17,868,24
175,0,22621,Ben Curtis,36.17,832,23
175,0,25834,Daniel Summerhays,36.17,1049,29
178,0,32876,Martin Piller,36.22,833,23
179,0,29478,Kevin Kisner,36.25,870,24
180,0,30946,Alex Prugh,36.34,1054,29
181,0,25444,Justin Hicks,36.39,837,23
182,0,31401,Zack Miller,36.40,1092,30
183,0,26679,Kevin Stadler,36.41,983,27
184,0,29720,Andres Gonzales,36.43,765,21
185,0,20098,Stuart Appleby,36.50,876,24
186,0,34072,Will Strickler,36.89,701,19
