RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
44,2,30163,Henrik Norlander,68.67,206,3
46,2,45526,Abraham Ancer,69.00,138,2
46,2,29268,Bronson Burgoon,69.00,207,3
46,2,25364,Paul Casey,69.00,69,1
46,2,32102,Rickie Fowler,69.00,69,1
46,2,48045,Michael Gellerman,69.00,69,1
46,2,46717,Viktor Hovland,69.00,69,1
46,2,33410,Andrew Landry,69.00,69,1
46,2,26851,Marc Leishman,69.00,138,2
46,2,50525,Collin Morikawa,69.00,138,2
46,2,22056,Cameron Percy,69.00,138,2
46,2,27556,Ted Potter Jr.,69.00,69,1
46,2,48081,Xander Schauffele,69.00,69,1
58,2,33399,Adam Hadwin,69.33,208,3
58,2,12716,Charley Hoffman,69.33,208,3
60,2,33141,Keegan Bradley,69.67,209,3
61,2,35449,Adam Long,69.75,279,4
62,2,21407,Arjun Atwal,70.00,70,1
62,2,39997,Corey Conners,70.00,70,1
62,2,46402,Talor Gooch,70.00,70,1
62,2,29974,Branden Grace,70.00,70,1
62,2,46550,Brandon Hagy,70.00,140,2
62,2,31557,Jim Herman,70.00,70,1
62,2,33597,Harry Higgs,70.00,70,1
62,2,30925,Dustin Johnson,70.00,70,1
62,2,30944,Jason Kokrak,70.00,70,1
62,2,33204,Shane Lowry,70.00,140,2
62,2,33413,Ben Martin,70.00,140,2
62,2,48822,Sebastián Muñoz,70.00,70,1
62,2,28252,Seamus Power,70.00,140,2
62,2,46046,Scottie Scheffler,70.00,70,1
62,2,39324,J.J. Spaun,70.00,140,2
77,3,40058,Zac Blair,70.33,211,3
77,3,27129,Luke List,70.33,211,3
79,3,47993,Denny McCarthy,70.50,141,2
79,3,25818,Scott Piercy,70.50,141,2
79,3,23325,Vaughn Taylor,70.50,141,2
79,3,25349,Tim Wilkinson,70.50,141,2
79,3,56278,Matthew Wolff,70.50,141,2
84,3,34360,Patrick Reed,70.67,212,3
85,3,32333,Kevin Tway,70.75,283,4
86,3,33120,Mark Anderson,71.00,71,1
86,3,21209,Sergio Garcia,71.00,355,5
86,3,56762,Will Gordon,71.00,71,1
86,3,32640,Troy Merritt,71.00,71,1
86,3,39546,Keith Mitchell,71.00,71,1
86,3,25396,Kevin Na,71.00,142,2
86,3,26329,Louis Oosthuizen,71.00,71,1
86,3,34256,Andrew Putnam,71.00,142,2
86,3,35732,Wes Roach,71.00,71,1
86,3,24502,Adam Scott,71.00,71,1
86,3,46441,Robby Shelton,71.00,71,1
86,3,35891,Cameron Smith,71.00,213,3
86,3,25493,Nick Taylor,71.00,71,1
86,3,47128,Richy Werenski,71.00,71,1
86,3,51894,Vince Whaley,71.00,142,2
101,4,25900,Lucas Glover,71.40,357,5
102,4,34255,Joseph Bramlett,71.67,215,3
102,4,36699,Patrick Rodgers,71.67,215,3
104,4,20229,Stewart Cink,71.75,287,4
104,4,47347,Adam Schenk,71.75,287,4
104,4,34046,Jordan Spieth,71.75,287,4
107,4,28679,Fabián Gómez,72.00,72,1
107,4,49298,Kramer Hickok,72.00,72,1
107,4,23108,Matt Kuchar,72.00,72,1
107,4,30692,Scott Stallings,72.00,288,4
107,4,27963,Chris Stroud,72.00,72,1
107,4,33419,Cameron Tringale,72.00,216,3
113,4,27349,Alex Noren,72.33,217,3
113,4,24361,Pat Perez,72.33,217,3
115,4,27936,Martin Laird,72.50,145,2
116,4,46435,Austin Cook,73.00,73,1
116,4,47959,Bryson DeChambeau,73.00,73,1
116,4,25686,Jason Dufner,73.00,146,2
116,4,29725,Tony Finau,73.00,73,1
116,4,36801,Mark Hubbard,73.00,73,1
121,4,34563,Chesson Hadley,73.33,220,3
122,4,45609,Tyler Duncan,73.50,147,2
122,4,32618,Rhein Gibson,73.50,147,2
122,4,35532,Tom Hoge,73.50,147,2
122,4,26596,Ryan Moore,73.50,147,2
126,4,35506,Mackenzie Hughes,74.00,74,1
126,4,27974,Sung Kang,74.00,74,1
126,4,40042,Tyler McCumber,74.00,74,1
126,4,29908,C.T. Pan,74.00,148,2
126,4,32150,Michael Thompson,74.00,74,1
126,4,35617,Martin Trainer,74.00,74,1
132,5,31420,Anirban Lahiri,74.50,149,2
132,5,25632,Jimmy Walker,74.50,149,2
134,5,32757,Patton Kizzire,75.00,75,1
134,5,22405,Justin Rose,75.00,75,1
134,5,39953,Chase Seiffert,75.00,75,1
134,5,27330,Josh Teater,75.00,75,1
138,5,28420,Ryan Brehm,76.75,307,4
139,5,24924,Bill Haas,77.00,77,1
139,5,39971,Sungjae Im,77.00,77,1
139,5,37455,Si Woo Kim,77.00,77,1
142,5,33404,Chris Baker,78.00,78,1
