RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
52,0,40009,Dominic Bozzelli,69.75,279,4
52,0,34098,Russell Henley,69.75,279,4
55,1,39997,Corey Conners,69.80,698,10
55,1,26758,David Hearn,69.80,349,5
55,1,22056,Cameron Percy,69.80,349,5
58,2,33141,Keegan Bradley,69.83,419,6
58,36,35310,Lanto Griffin,69.83,419,6
58,-2,29420,Billy Horschel,69.83,419,6
58,2,27942,Rob Oppenheim,69.83,419,6
62,0,31560,Brian Stuard,69.86,489,7
63,0,26499,Rafa Cabrera Bello,70.00,350,5
63,0,46435,Austin Cook,70.00,420,6
63,0,28089,Jason Day,70.00,70,1
63,0,25686,Jason Dufner,70.00,630,9
63,0,27644,Brian Harman,70.00,630,9
63,0,30944,Jason Kokrak,70.00,280,4
63,0,32839,Hideki Matsuyama,70.00,140,2
63,0,50525,Collin Morikawa,70.00,140,2
63,0,27349,Alex Noren,70.00,280,4
63,0,49771,J.T. Poston,70.00,280,4
63,0,34360,Patrick Reed,70.00,140,2
63,0,48081,Xander Schauffele,70.00,140,2
63,0,47347,Adam Schenk,70.00,280,4
63,0,27649,Brandt Snedeker,70.00,140,2
63,0,25349,Tim Wilkinson,70.00,280,4
63,0,32254,Xinjun Zhang,70.00,490,7
79,2,27129,Luke List,70.13,561,8
79,2,26476,Chez Reavie,70.13,561,8
81,2,23621,Rory Sabbatini,70.14,491,7
82,2,45157,Cam Davis,70.17,421,6
83,2,12716,Charley Hoffman,70.20,351,5
83,2,32333,Kevin Tway,70.20,351,5
85,2,29535,Brice Garnett,70.22,632,9
86,2,25364,Paul Casey,70.25,281,4
86,2,24924,Bill Haas,70.25,281,4
86,2,32791,K.H. Lee,70.25,562,8
89,2,33404,Chris Baker,70.33,422,6
89,2,46442,Maverick McNealy,70.33,422,6
89,2,49960,Sepp Straka,70.33,211,3
92,2,32366,Kevin Chappell,70.40,352,5
92,2,20229,Stewart Cink,70.40,352,5
92,2,28775,Nate Lashley,70.40,352,5
92,2,29926,Danny Lee,70.40,352,5
96,3,29479,Scott Brown,70.50,423,6
96,3,48045,Michael Gellerman,70.50,141,2
96,3,31420,Anirban Lahiri,70.50,141,2
96,3,40042,Tyler McCumber,70.50,282,4
96,3,33667,Carlos Ortiz,70.50,282,4
96,3,37275,Sam Ryder,70.50,423,6
96,3,23788,D.J. Trahan,70.50,282,4
103,3,19803,Ryan Armour,70.56,635,9
104,3,23108,Matt Kuchar,70.67,212,3
105,3,33122,Russell Knox,70.71,495,7
106,3,47993,Denny McCarthy,70.75,283,4
106,3,27963,Chris Stroud,70.75,283,4
108,1,48822,Sebastián Muñoz,70.78,637,9
109,29,52372,Cameron Champ,70.80,354,5
110,3,51766,Wyndham Clark,70.83,425,6
111,3,32640,Troy Merritt,70.89,638,9
112,3,40058,Zac Blair,71.00,426,6
112,3,34314,Sebastian Cappelen,71.00,426,6
112,3,29970,Dylan Frittelli,71.00,781,11
112,3,49298,Kramer Hickok,71.00,142,2
112,3,33597,Harry Higgs,71.00,284,4
112,13,35506,Mackenzie Hughes,71.00,710,10
112,3,33204,Shane Lowry,71.00,71,1
112,3,29221,Webb Simpson,71.00,71,1
112,3,23325,Vaughn Taylor,71.00,284,4
112,3,56278,Matthew Wolff,71.00,355,5
122,4,33120,Mark Anderson,71.20,356,5
122,4,30110,Kyle Stanley,71.20,356,5
124,2,23320,Ryan Palmer,71.33,428,6
124,6,39324,J.J. Spaun,71.33,428,6
124,6,27330,Josh Teater,71.33,428,6
127,5,25818,Scott Piercy,71.38,571,8
127,7,46046,Scottie Scheffler,71.38,571,8
129,4,34563,Chesson Hadley,71.40,357,5
130,4,28679,Fabián Gómez,71.43,500,7
130,4,27554,Scott Harrington,71.43,500,7
132,5,37455,Si Woo Kim,71.44,643,9
133,5,28420,Ryan Brehm,71.50,286,4
133,5,26300,Matt Jones,71.50,429,6
133,48,26851,Marc Leishman,71.50,286,4
133,5,47128,Richy Werenski,71.50,286,4
137,5,34213,Grayson Murray,71.57,501,7
138,5,27556,Ted Potter Jr.,71.63,573,8
139,5,40098,Matt Fitzpatrick,71.67,215,3
139,5,24361,Pat Perez,71.67,430,6
141,3,29478,Kevin Kisner,71.75,287,4
142,5,39977,Max Homa,71.80,359,5
142,5,48119,Ben Taylor,71.80,359,5
144,21,35891,Cameron Smith,71.86,503,7
145,4,27214,Kevin Streelman,71.89,647,9
146,4,52375,Doug Ghim,72.00,216,3
146,4,56762,Will Gordon,72.00,144,2
146,4,24024,Zach Johnson,72.00,72,1
146,4,34256,Andrew Putnam,72.00,360,5
146,4,46441,Robby Shelton,72.00,504,7
146,4,33486,Roger Sloan,72.00,144,2
146,4,25632,Jimmy Walker,72.00,432,6
153,4,31557,Jim Herman,72.11,649,9
154,16,25396,Kevin Na,72.14,505,7
155,3,33490,Bo Hoag,72.20,361,5
155,3,35230,Nelson Ledesma,72.20,361,5
155,3,25804,Bubba Watson,72.20,361,5
158,3,10809,Jim Furyk,72.25,289,4
158,3,32618,Rhein Gibson,72.25,289,4
158,3,33410,Andrew Landry,72.25,578,8
161,3,39546,Keith Mitchell,72.29,506,7
162,3,36801,Mark Hubbard,72.50,290,4
162,3,32150,Michael Thompson,72.50,290,4
164,4,51894,Vince Whaley,72.57,508,7
165,4,34076,Joel Dahmen,72.60,363,5
166,4,29268,Bronson Burgoon,72.67,218,3
166,4,28307,Matt Every,72.67,436,6
168,5,29908,C.T. Pan,72.71,509,7
169,5,33413,Ben Martin,72.75,291,4
170,5,21407,Arjun Atwal,73.00,292,4
170,5,27936,Martin Laird,73.00,73,1
170,5,33449,Zack Sucher,73.00,146,2
170,5,48887,Matt Wallace,73.00,146,2
174,6,27064,Jhonattan Vegas,73.25,293,4
175,7,46550,Brandon Hagy,73.40,367,5
176,8,22371,Aaron Baddeley,74.00,74,1
176,8,49766,Hank Lebioda,74.00,148,2
176,8,34466,Peter Malnati,74.00,148,2
179,8,35732,Wes Roach,74.33,223,3
180,8,35617,Martin Trainer,74.90,749,10
181,8,34431,Robert Streb,75.25,301,4
182,8,33948,Byeong Hun An,75.33,226,3
183,8,25572,Graeme McDowell,77.00,231,3
