RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
119,5,32333,Kevin Tway,71.25,285,4
121,5,29420,Billy Horschel,71.33,214,3
121,5,34256,Andrew Putnam,71.33,214,3
123,5,25686,Jason Dufner,71.50,143,2
123,5,35310,Lanto Griffin,71.50,143,2
123,5,30944,Jason Kokrak,71.50,143,2
123,5,32791,K.H. Lee,71.50,143,2
123,5,27963,Chris Stroud,71.50,143,2
128,5,35461,Beau Hossler,72.00,216,3
128,5,27974,Sung Kang,72.00,216,3
128,5,31420,Anirban Lahiri,72.00,144,2
128,5,27936,Martin Laird,72.00,288,4
128,5,49771,J.T. Poston,72.00,144,2
128,5,34046,Jordan Spieth,72.00,144,2
128,5,29518,Brendan Steele,72.00,72,1
128,5,23623,Bo Van Pelt,72.00,144,2
128,5,27064,Jhonattan Vegas,72.00,72,1
137,5,35449,Adam Long,72.25,289,4
138,5,28307,Matt Every,72.50,145,2
138,5,01810,Phil Mickelson,72.50,145,2
138,5,29908,C.T. Pan,72.50,145,2
141,5,24924,Bill Haas,72.80,364,5
142,5,34314,Sebastian Cappelen,73.00,73,1
142,5,34363,Tyrrell Hatton,73.00,73,1
142,5,34098,Russell Henley,73.00,146,2
142,5,28237,Rory McIlroy,73.00,73,1
142,5,27556,Ted Potter Jr.,73.00,73,1
142,5,39324,J.J. Spaun,73.00,73,1
142,5,48887,Matt Wallace,73.00,73,1
142,5,47128,Richy Werenski,73.00,146,2
150,6,34255,Joseph Bramlett,73.25,293,4
151,6,33204,Shane Lowry,73.33,220,3
152,6,52375,Doug Ghim,74.00,74,1
152,6,28252,Seamus Power,74.00,74,1
152,6,29221,Webb Simpson,74.00,74,1
152,6,35891,Cameron Smith,74.00,148,2
152,6,25632,Jimmy Walker,74.00,148,2
157,6,33948,Byeong Hun An,74.50,149,2
157,6,30110,Kyle Stanley,74.50,149,2
159,6,39546,Keith Mitchell,76.00,76,1
160,6,28775,Nate Lashley,77.00,77,1
161,6,25818,Scott Piercy,79.00,79,1
162,6,23320,Ryan Palmer,81.00,81,1
