RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
68,2,33667,Carlos Ortiz,69.70,697,10
69,2,34314,Sebastian Cappelen,69.71,488,7
70,2,33948,Byeong Hun An,69.73,767,11
71,2,37275,Sam Ryder,69.75,1116,16
72,2,27556,Ted Potter Jr.,69.78,628,9
73,2,30927,Brendon Todd,69.83,838,12
74,4,19803,Ryan Armour,69.89,629,9
75,5,35449,Adam Long,69.90,699,10
76,5,33399,Adam Hadwin,69.91,769,11
77,5,21407,Arjun Atwal,70.00,420,6
77,5,20229,Stewart Cink,70.00,420,6
77,5,32448,James Hahn,70.00,350,5
77,5,30944,Jason Kokrak,70.00,700,10
77,5,32640,Troy Merritt,70.00,770,11
77,5,34046,Jordan Spieth,70.00,630,9
77,5,27064,Jhonattan Vegas,70.00,630,9
77,5,25804,Bubba Watson,70.00,770,11
85,6,35461,Beau Hossler,70.08,911,13
86,6,29268,Bronson Burgoon,70.11,631,9
86,6,19846,Brian Gay,70.11,631,9
86,-9,23320,Ryan Palmer,70.11,631,9
89,5,40042,Tyler McCumber,70.13,561,8
90,5,45609,Tyler Duncan,70.15,912,13
91,5,27330,Josh Teater,70.17,421,6
91,5,35658,Kris Ventura,70.17,421,6
93,5,31646,Emiliano Grillo,70.18,772,11
93,5,33490,Bo Hoag,70.18,772,11
95,6,45526,Abraham Ancer,70.25,562,8
95,6,34098,Russell Henley,70.25,562,8
95,6,39977,Max Homa,70.25,843,12
95,6,23325,Vaughn Taylor,70.25,562,8
99,6,23788,D.J. Trahan,70.27,773,11
100,6,28775,Nate Lashley,70.29,492,7
101,6,47504,Sam Burns,70.30,703,10
101,6,27554,Scott Harrington,70.30,703,10
101,6,27942,Rob Oppenheim,70.30,703,10
104,6,28089,Jason Day,70.33,633,9
104,6,33597,Harry Higgs,70.33,844,12
104,-22,29420,Billy Horschel,70.33,633,9
107,5,29970,Dylan Frittelli,70.38,563,8
107,10,46717,Viktor Hovland,70.38,915,13
107,5,01810,Phil Mickelson,70.38,563,8
110,4,23108,Matt Kuchar,70.43,493,7
111,4,46442,Maverick McNealy,70.44,634,9
112,5,25364,Paul Casey,70.50,423,6
112,4,52372,Cameron Champ,70.50,846,12
112,5,33419,Cameron Tringale,70.50,564,8
115,5,34076,Joel Dahmen,70.54,917,13
116,5,47993,Denny McCarthy,70.58,847,12
116,5,30163,Henrik Norlander,70.58,847,12
118,5,29974,Branden Grace,70.63,565,8
118,5,27963,Chris Stroud,70.63,565,8
120,5,27214,Kevin Streelman,70.64,777,11
120,5,25493,Nick Taylor,70.64,777,11
122,5,46435,Austin Cook,70.67,636,9
122,5,34363,Tyrrell Hatton,70.67,212,3
122,5,53165,Doc Redman,70.67,848,12
125,5,40058,Zac Blair,70.71,990,14
126,6,33486,Roger Sloan,70.73,778,11
127,6,56278,Matthew Wolff,70.75,849,12
128,6,12716,Charley Hoffman,70.78,637,9
129,6,27129,Luke List,70.82,779,11
129,6,23621,Rory Sabbatini,70.82,779,11
129,6,34431,Robert Streb,70.82,779,11
132,6,26329,Louis Oosthuizen,70.83,425,6
132,6,22405,Justin Rose,70.83,425,6
134,6,35532,Tom Hoge,70.85,921,13
134,6,34466,Peter Malnati,70.85,921,13
134,6,31560,Brian Stuard,70.85,921,13
137,6,25686,Jason Dufner,70.86,496,7
138,6,26758,David Hearn,70.89,638,9
138,6,29908,C.T. Pan,70.89,638,9
140,12,35506,Mackenzie Hughes,70.93,993,14
141,5,33404,Chris Baker,71.00,568,8
141,5,28420,Ryan Brehm,71.00,568,8
141,5,46402,Talor Gooch,71.00,923,13
141,5,39546,Keith Mitchell,71.00,781,11
141,5,24361,Pat Perez,71.00,497,7
141,5,24138,Ian Poulter,71.00,497,7
147,6,30692,Scott Stallings,71.09,782,11
148,6,32757,Patton Kizzire,71.14,498,7
148,6,39953,Chase Seiffert,71.14,498,7
148,6,25632,Jimmy Walker,71.14,498,7
151,6,34213,Grayson Murray,71.20,356,5
152,6,22371,Aaron Baddeley,71.22,641,9
153,6,32366,Kevin Chappell,71.25,570,8
153,6,35230,Nelson Ledesma,71.25,570,8
153,6,49960,Sepp Straka,71.25,1140,16
153,6,32139,Danny Willett,71.25,570,8
153,6,49964,Aaron Wise,71.25,570,8
158,6,32150,Michael Thompson,71.27,784,11
159,6,52375,Doug Ghim,71.33,642,9
159,6,48119,Ben Taylor,71.33,428,6
161,7,27974,Sung Kang,71.36,785,11
162,7,34256,Andrew Putnam,71.38,571,8
163,7,31420,Anirban Lahiri,71.43,500,7
164,7,31557,Jim Herman,71.45,786,11
165,7,25900,Lucas Glover,71.46,929,13
166,7,32662,Michael Gligic,71.50,572,8
167,7,36871,Matthew NeSmith,71.55,787,11
168,7,51766,Wyndham Clark,71.60,716,10
168,7,21209,Sergio Garcia,71.60,358,5
170,7,51894,Vince Whaley,71.71,502,7
171,7,46441,Robby Shelton,71.73,789,11
172,7,40026,Daniel Berger,71.80,359,5
172,7,25572,Graeme McDowell,71.80,718,10
172,7,35732,Wes Roach,71.80,359,5
172,7,32254,Xinjun Zhang,71.80,718,10
176,7,33413,Ben Martin,71.83,431,6
177,7,34255,Joseph Bramlett,71.88,575,8
178,7,21961,Charles Howell III,71.91,791,11
179,7,33410,Andrew Landry,72.00,504,7
179,7,32333,Kevin Tway,72.00,648,9
181,7,49298,Kramer Hickok,72.10,721,10
182,7,26851,Marc Leishman,72.13,577,8
182,7,23623,Bo Van Pelt,72.13,577,8
182,7,48887,Matt Wallace,72.13,577,8
185,7,40009,Dominic Bozzelli,72.14,505,7
186,7,26499,Rafa Cabrera Bello,72.29,506,7
187,7,27095,Nick Watney,72.43,507,7
188,7,36689,Brooks Koepka,72.60,363,5
189,7,48045,Michael Gellerman,72.67,654,9
189,7,33449,Zack Sucher,72.67,436,6
191,7,28307,Matt Every,73.00,511,7
192,8,49766,Hank Lebioda,74.22,668,9
193,8,35617,Martin Trainer,74.78,673,9
