RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
121,4,20229,Stewart Cink,70.50,564,8
121,4,21209,Sergio Garcia,70.50,423,6
121,4,33413,Ben Martin,70.50,141,2
121,4,49771,J.T. Poston,70.50,705,10
121,4,48119,Ben Taylor,70.50,141,2
121,4,32333,Kevin Tway,70.50,423,6
127,4,33948,Byeong Hun An,70.56,635,9
128,5,39997,Corey Conners,70.67,636,9
128,5,34213,Grayson Murray,70.67,212,3
128,5,25804,Bubba Watson,70.67,424,6
131,5,27554,Scott Harrington,70.75,283,4
132,5,25493,Nick Taylor,70.78,637,9
133,5,26329,Louis Oosthuizen,70.80,354,5
134,5,29484,Peter Uihlein,70.83,425,6
135,5,24024,Zach Johnson,70.89,638,9
135,-3,26851,Marc Leishman,70.89,638,9
137,4,34255,Joseph Bramlett,71.00,497,7
137,4,46435,Austin Cook,71.00,710,10
137,4,28089,Jason Day,71.00,426,6
137,4,48045,Michael Gellerman,71.00,284,4
137,4,25396,Kevin Na,71.00,426,6
137,4,35732,Wes Roach,71.00,142,2
137,4,27214,Kevin Streelman,71.00,284,4
137,4,48887,Matt Wallace,71.00,213,3
145,6,56278,Matthew Wolff,71.14,498,7
146,6,33204,Shane Lowry,71.17,427,6
147,6,32662,Michael Gligic,71.20,356,5
147,6,32791,K.H. Lee,71.20,356,5
147,6,22056,Cameron Percy,71.20,356,5
150,6,39546,Keith Mitchell,71.25,570,8
151,6,35461,Beau Hossler,71.29,499,7
152,6,31420,Anirban Lahiri,71.33,214,3
153,7,39953,Chase Seiffert,71.38,571,8
153,7,46441,Robby Shelton,71.38,571,8
155,7,32150,Michael Thompson,71.40,357,5
156,7,28679,Fabián Gómez,71.43,500,7
157,7,28775,Nate Lashley,71.50,286,4
157,7,29926,Danny Lee,71.50,429,6
157,7,29908,C.T. Pan,71.50,286,4
160,7,33141,Keegan Bradley,71.56,644,9
161,-3,35891,Cameron Smith,71.57,501,7
161,7,49960,Sepp Straka,71.57,501,7
163,6,34256,Andrew Putnam,71.60,358,5
164,6,01810,Phil Mickelson,71.67,430,6
164,6,28252,Seamus Power,71.67,215,3
166,7,49964,Aaron Wise,71.75,287,4
167,7,34314,Sebastian Cappelen,72.00,432,6
167,7,51766,Wyndham Clark,72.00,360,5
167,7,33597,Harry Higgs,72.00,504,7
167,7,32757,Patton Kizzire,72.00,288,4
167,7,27936,Martin Laird,72.00,288,4
167,7,34466,Peter Malnati,72.00,360,5
167,7,34046,Jordan Spieth,72.00,432,6
167,7,33449,Zack Sucher,72.00,144,2
167,7,27330,Josh Teater,72.00,72,1
167,7,25632,Jimmy Walker,72.00,288,4
177,7,35449,Adam Long,72.20,722,10
178,7,47128,Richy Werenski,72.33,434,6
179,8,23320,Ryan Palmer,72.44,652,9
180,6,24924,Bill Haas,72.57,508,7
181,6,27974,Sung Kang,72.75,582,8
182,7,23623,Bo Van Pelt,72.80,364,5
183,9,29420,Billy Horschel,72.89,656,9
184,6,26596,Ryan Moore,73.00,365,5
184,6,27556,Ted Potter Jr.,73.00,73,1
186,7,25818,Scott Piercy,73.30,733,10
187,7,39324,J.J. Spaun,73.67,221,3
188,7,36689,Brooks Koepka,74.00,222,3
189,7,37275,Sam Ryder,74.50,149,2
190,8,40009,Dominic Bozzelli,75.00,225,3
191,8,27942,Rob Oppenheim,75.67,227,3
192,8,35230,Nelson Ledesma,76.00,152,2
193,8,35617,Martin Trainer,77.00,77,1
