RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
95,4,33490,Bo Hoag,4.01,561,140
95,4,46717,Viktor Hovland,4.01,738,184
95,4,39546,Keith Mitchell,4.01,401,100
95,4,48822,Sebastián Muñoz,4.01,573,143
95,4,27349,Alex Noren,4.01,698,174
95,4,37275,Sam Ryder,4.01,469,117
95,4,39953,Chase Seiffert,4.01,545,136
95,4,27064,Jhonattan Vegas,4.01,633,158
107,4,34099,Harris English,4.02,510,127
107,4,10809,Jim Furyk,4.02,173,43
107,4,31646,Emiliano Grillo,4.02,652,162
107,4,33122,Russell Knox,4.02,442,110
107,4,29926,Danny Lee,4.02,511,127
107,4,40042,Tyler McCumber,4.02,474,118
107,4,46442,Maverick McNealy,4.02,1005,250
107,4,36871,Matthew NeSmith,4.02,775,193
107,4,24361,Pat Perez,4.02,671,167
107,4,47347,Adam Schenk,4.02,1036,258
107,4,46441,Robby Shelton,4.02,595,148
107,4,33419,Cameron Tringale,4.02,515,128
107,4,47128,Richy Werenski,4.02,510,127
120,4,34314,Sebastian Cappelen,4.03,399,99
120,4,21209,Sergio Garcia,4.03,693,172
120,4,26758,David Hearn,4.03,588,146
120,4,36801,Mark Hubbard,4.03,612,152
120,4,33413,Ben Martin,4.03,383,95
120,4,51894,Vince Whaley,4.03,379,94
126,5,40058,Zac Blair,4.04,634,157
126,5,32662,Michael Gligic,4.04,396,98
126,5,35310,Lanto Griffin,4.04,832,206
126,5,34563,Chesson Hadley,4.04,521,129
126,5,34363,Tyrrell Hatton,4.04,218,54
126,5,26300,Matt Jones,4.04,715,177
126,5,25396,Kevin Na,4.04,517,128
126,5,27214,Kevin Streelman,4.04,444,110
126,5,56278,Matthew Wolff,4.04,691,171
135,5,34255,Joseph Bramlett,4.05,696,172
135,5,32366,Kevin Chappell,4.05,251,62
135,5,25686,Jason Dufner,4.05,425,105
135,5,29535,Brice Garnett,4.05,340,84
135,5,39977,Max Homa,4.05,656,162
135,5,35506,Mackenzie Hughes,4.05,636,157
135,5,27974,Sung Kang,4.05,526,130
135,5,30944,Jason Kokrak,4.05,620,153
135,5,35891,Cameron Smith,4.05,611,151
135,5,34046,Jordan Spieth,4.05,997,246
135,5,25493,Nick Taylor,4.05,575,142
135,5,35658,Kris Ventura,4.05,514,127
135,5,49964,Aaron Wise,4.05,316,78
148,5,33948,Byeong Hun An,4.06,649,160
148,5,33404,Chris Baker,4.06,398,98
148,5,29479,Scott Brown,4.06,613,151
148,5,26499,Rafa Cabrera Bello,4.06,438,108
148,5,45157,Cam Davis,4.06,442,109
148,5,19846,Brian Gay,4.06,613,151
148,5,52375,Doug Ghim,4.06,317,78
148,5,25900,Lucas Glover,4.06,670,165
148,5,29420,Billy Horschel,4.06,528,130
148,5,25572,Graeme McDowell,4.06,361,89
148,5,27556,Ted Potter Jr.,4.06,260,64
148,5,23621,Rory Sabbatini,4.06,386,95
148,5,33486,Roger Sloan,4.06,573,141
148,5,30692,Scott Stallings,4.06,763,188
148,5,27330,Josh Teater,4.06,382,94
148,5,32333,Kevin Tway,4.06,629,155
148,5,27095,Nick Watney,4.06,353,87
148,5,32139,Danny Willett,4.06,256,63
166,5,49960,Sepp Straka,4.07,968,238
166,5,48119,Ben Taylor,4.07,480,118
168,5,49298,Kramer Hickok,4.08,629,154
168,5,35732,Wes Roach,4.08,314,77
168,5,32150,Michael Thompson,4.08,681,167
168,5,48887,Matt Wallace,4.08,371,91
172,5,19803,Ryan Armour,4.09,221,54
172,5,40009,Dominic Bozzelli,4.09,335,82
172,5,34256,Andrew Putnam,4.09,475,116
172,5,39324,J.J. Spaun,4.09,568,139
176,6,32618,Rhein Gibson,4.10,402,98
176,6,32757,Patton Kizzire,4.10,361,88
176,6,23320,Ryan Palmer,4.10,365,89
176,6,22405,Justin Rose,4.10,545,133
176,6,25632,Jimmy Walker,4.10,402,98
181,7,35461,Beau Hossler,4.11,657,160
181,7,21961,Charles Howell III,4.11,411,100
181,7,29908,C.T. Pan,4.11,473,115
184,7,28089,Jason Day,4.12,565,137
184,7,35617,Martin Trainer,4.12,177,43
186,7,51766,Wyndham Clark,4.14,447,108
186,7,24924,Bill Haas,4.14,472,114
188,8,28307,Matt Every,4.15,365,88
189,8,48045,Michael Gellerman,4.16,441,106
190,8,28420,Ryan Brehm,4.17,726,174
191,8,27963,Chris Stroud,4.19,478,114
192,8,23623,Bo Van Pelt,4.20,630,150
193,8,34213,Grayson Murray,4.23,131,31
