RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
42,1,32640,Troy Merritt,69.00,414,6
42,34,48822,Sebastián Muñoz,69.00,414,6
42,1,49771,J.T. Poston,69.00,345,5
42,1,34256,Andrew Putnam,69.00,138,2
42,1,34046,Jordan Spieth,69.00,276,4
42,1,23788,D.J. Trahan,69.00,138,2
42,1,27095,Nick Watney,69.00,69,1
42,1,56278,Matthew Wolff,69.00,483,7
56,4,36871,Matthew NeSmith,69.14,484,7
57,5,33122,Russell Knox,69.25,277,4
58,5,46402,Talor Gooch,69.29,485,7
58,3,29420,Billy Horschel,69.29,485,7
60,4,27649,Brandt Snedeker,69.33,208,3
60,4,49964,Aaron Wise,69.33,208,3
62,4,29926,Danny Lee,69.38,555,8
63,4,49766,Hank Lebioda,69.40,347,5
64,4,25804,Bubba Watson,69.43,486,7
65,4,31420,Anirban Lahiri,69.50,139,2
65,4,35449,Adam Long,69.50,556,8
65,-22,45486,Joaquin Niemann,69.50,417,6
65,4,46441,Robby Shelton,69.50,556,8
65,4,30692,Scott Stallings,69.50,417,6
65,4,48887,Matt Wallace,69.50,139,2
71,4,29970,Dylan Frittelli,69.57,487,7
72,5,26300,Matt Jones,69.67,418,6
72,5,30110,Kyle Stanley,69.67,209,3
72,5,31323,Gary Woodland,69.67,418,6
75,5,46550,Brandon Hagy,69.75,279,4
76,5,45609,Tyler Duncan,69.78,628,9
77,5,33948,Byeong Hun An,69.80,349,5
77,5,34021,Bud Cauley,69.80,349,5
79,5,23108,Matt Kuchar,69.83,419,6
80,5,19803,Ryan Armour,70.00,280,4
80,5,26499,Rafa Cabrera Bello,70.00,420,6
80,-11,47959,Bryson DeChambeau,70.00,210,3
80,5,32662,Michael Gligic,70.00,280,4
80,5,32448,James Hahn,70.00,280,4
80,5,35230,Nelson Ledesma,70.00,140,2
80,5,32839,Hideki Matsuyama,70.00,210,3
80,5,37275,Sam Ryder,70.00,70,1
80,5,49960,Sepp Straka,70.00,280,4
80,5,34431,Robert Streb,70.00,140,2
80,5,37189,Harold Varner III,70.00,490,7
91,5,29518,Brendan Steele,70.14,491,7
92,5,34076,Joel Dahmen,70.17,421,6
92,5,24361,Pat Perez,70.17,421,6
94,5,34563,Chesson Hadley,70.20,351,5
94,5,29908,C.T. Pan,70.20,351,5
96,5,39953,Chase Seiffert,70.25,281,4
96,5,25349,Tim Wilkinson,70.25,281,4
98,-13,29478,Kevin Kisner,70.33,211,3
99,5,39971,Sungjae Im,70.38,563,8
100,5,40009,Dominic Bozzelli,70.50,141,2
100,5,33413,Ben Martin,70.50,141,2
100,3,25396,Kevin Na,70.50,564,8
100,5,33667,Carlos Ortiz,70.50,141,2
100,5,29484,Peter Uihlein,70.50,282,4
105,4,36801,Mark Hubbard,70.57,494,7
105,4,33419,Cameron Tringale,70.57,494,7
107,4,31646,Emiliano Grillo,70.63,565,8
108,4,22056,Cameron Percy,70.67,212,3
108,4,36699,Patrick Rodgers,70.67,848,12
110,39,35506,Mackenzie Hughes,70.75,283,4
111,3,35532,Tom Hoge,70.80,354,5
112,3,32150,Michael Thompson,70.83,425,6
113,3,40058,Zac Blair,71.00,355,5
113,3,34255,Joseph Bramlett,71.00,213,3
113,3,48045,Michael Gellerman,71.00,213,3
113,3,26758,David Hearn,71.00,213,3
113,3,39977,Max Homa,71.00,426,6
113,3,24138,Ian Poulter,71.00,355,5
113,3,46046,Scottie Scheffler,71.00,284,4
113,3,25493,Nick Taylor,71.00,355,5
113,3,35658,Kris Ventura,71.00,142,2
113,3,47128,Richy Werenski,71.00,213,3
123,3,46435,Austin Cook,71.20,356,5
123,3,27942,Rob Oppenheim,71.20,356,5
123,3,30927,Brendon Todd,71.20,356,5
126,3,28775,Nate Lashley,71.25,285,4
127,3,35461,Beau Hossler,71.29,499,7
127,3,37455,Si Woo Kim,71.29,499,7
129,3,47504,Sam Burns,71.33,214,3
129,3,34466,Peter Malnati,71.33,214,3
129,3,39324,J.J. Spaun,71.33,214,3
129,3,33449,Zack Sucher,71.33,214,3
129,3,23325,Vaughn Taylor,71.33,428,6
134,4,33597,Harry Higgs,71.40,714,10
134,4,26329,Louis Oosthuizen,71.40,357,5
134,8,35891,Cameron Smith,71.40,357,5
134,4,27214,Kevin Streelman,71.40,357,5
138,6,52372,Cameron Champ,71.50,429,6
138,3,35310,Lanto Griffin,71.50,572,8
140,3,39546,Keith Mitchell,71.57,501,7
141,4,28679,Fabián Gómez,71.75,287,4
142,4,47993,Denny McCarthy,71.83,431,6
142,4,25818,Scott Piercy,71.83,431,6
144,4,26476,Chez Reavie,71.86,503,7
145,4,45526,Abraham Ancer,72.00,360,5
145,4,29268,Bronson Burgoon,72.00,216,3
145,4,34314,Sebastian Cappelen,72.00,288,4
145,4,40098,Matt Fitzpatrick,72.00,360,5
145,4,12716,Charley Hoffman,72.00,216,3
145,4,21961,Charles Howell III,72.00,288,4
145,4,27974,Sung Kang,72.00,432,6
145,4,32757,Patton Kizzire,72.00,288,4
145,4,26596,Ryan Moore,72.00,144,2
145,4,48119,Ben Taylor,72.00,216,3
145,4,23623,Bo Van Pelt,72.00,216,3
156,5,32366,Kevin Chappell,72.20,361,5
157,5,51766,Wyndham Clark,72.33,434,6
157,5,10809,Jim Furyk,72.33,217,3
157,5,33486,Roger Sloan,72.33,217,3
160,5,24024,Zach Johnson,72.40,362,5
161,5,29479,Scott Brown,72.50,290,4
161,5,29974,Branden Grace,72.50,145,2
161,5,27554,Scott Harrington,72.50,435,6
161,20,26851,Marc Leishman,72.50,435,6
165,4,22371,Aaron Baddeley,72.67,218,3
165,4,33404,Chris Baker,72.67,218,3
165,4,25364,Paul Casey,72.67,436,6
165,4,28307,Matt Every,72.67,218,3
165,4,01810,Phil Mickelson,72.67,218,3
170,4,24924,Bill Haas,72.75,291,4
171,4,33141,Keegan Bradley,72.80,364,5
171,4,33410,Andrew Landry,72.80,364,5
173,4,32618,Rhein Gibson,73.00,292,4
173,4,50525,Collin Morikawa,73.00,219,3
173,4,32139,Danny Willett,73.00,219,3
176,5,19846,Brian Gay,73.20,366,5
177,6,36689,Brooks Koepka,73.50,294,4
177,6,40042,Tyler McCumber,73.50,147,2
179,6,25686,Jason Dufner,73.80,369,5
180,6,31557,Jim Herman,74.00,444,6
180,6,33490,Bo Hoag,74.00,296,4
180,6,27963,Chris Stroud,74.00,74,1
180,6,25632,Jimmy Walker,74.00,148,2
184,6,20229,Stewart Cink,74.33,223,3
184,6,32254,Xinjun Zhang,74.33,223,3
186,7,33120,Mark Anderson,74.50,149,2
187,7,29725,Tony Finau,75.00,150,2
187,7,35732,Wes Roach,75.00,75,1
189,8,35617,Martin Trainer,82.00,82,1
