RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
225,0,34587,Chan Kim,67
225,0,30926,Chris Kirk,67
225,0,31420,Anirban Lahiri,67
225,0,01706,Davis Love III,67
225,0,52215,Robert MacIntyre,67
225,0,55421,Chip McDaniel,67
225,0,24449,Parker McLachlin,67
225,0,27171,Jay McLuen,67
225,0,24490,George McNeill,67
225,0,27933,John Merrick,67
225,0,39262,Alvaro Ortiz,67
225,0,31559,Garrett Osborn,67
225,0,31016,Tomoharu Otsuki,67
225,0,20572,Rod Pampling,67
225,0,47127,David Pastore,67
225,0,47995,Davis Riley,67
225,0,56781,Isaiah Salinda,67
225,0,34610,Matthias Schwab,67
225,0,06527,Steve Stricker,67
225,0,50493,Justin Suh,67
225,0,34264,Hudson Swafford,67
225,0,35617,Martin Trainer,67
225,0,35469,Sebastián Vázquez,67
225,0,26951,Johnson Wagner,67
225,0,32139,Danny Willett,67
225,0,49964,Aaron Wise,67
271,0,12510,Chad Campbell,68
271,0,20229,Stewart Cink,68
271,0,08931,Glen Day,68
271,0,29936,Ryan Fox,68
271,0,46823,Jeremy Gandon,68
271,0,48045,Michael Gellerman,68
271,0,27324,Seungsu Han,68
271,0,51696,Rico Hoey,68
271,0,47336,Michael Hopper,68
271,0,34656,Mikumu Horikawa,68
271,0,30852,Ryo Ishikawa,68
271,0,39975,Michael Kim,68
271,0,48117,Kurt Kitayama,68
271,0,32816,Satoshi Kodaira,68
271,0,49773,Chase Koepka,68
271,0,58696,Peter Kuest,68
271,0,37250,Romain Langasque,68
271,0,34168,Soomin Lee,68
271,0,37447,Zander Lombard,68
271,0,29461,Jamie Lovemark,68
271,0,28300,Joost Luiten,68
271,0,32797,Sanghyun Park,68
271,0,22913,John Rollins,68
271,0,46501,Ollie Schniederjans,68
271,0,06567,Vijay Singh,68
271,0,33449,Zack Sucher,68
271,0,25834,Daniel Summerhays,68
271,0,23623,Bo Van Pelt,68
271,0,52411,Kyle Westmoreland,68
271,0,36698,Andy Zhang,68
301,0,23614,Rich Beem,69
301,0,56630,Akshay Bhatia,69
301,0,32367,Jorge Campillo,69
301,0,20850,Daniel Chopra,69
301,0,27436,Graham DeLaet,69
301,0,23063,Scott Hend,69
301,0,55707,Calum Hill,69
301,0,29222,Billy Hurley III,69
301,0,32775,Shugo Imahira,69
301,0,47238,Jazz Janewattananond,69
301,0,32815,Masahiro Kawamura,69
301,0,01666,Bernhard Langer,69
301,0,51441,KK Limbhasut,69
301,0,24077,Matthew Millar,69
301,0,45798,Zach Murray,69
301,0,26328,Shaun Norris,69
301,0,57944,Andy Ogletree,69
301,0,47679,Victor Perez,69
301,0,22293,Heath Slocum,69
301,0,50484,Hayden Springer,69
301,0,26679,Kevin Stadler,69
301,0,21528,Henrik Stenson,69
301,0,51634,Sahith Theegala,69
301,0,20396,Lee Westwood,69
301,0,21878,Mark Wilson,69
326,0,55410,Shintaro Ban,70
326,0,52633,Alex Beach,70
326,0,56848,Justin Bertsch,70
326,0,27958,Ryan Blaum,70
326,0,39067,MJ Daffue,70
326,0,21753,Brian Davis,70
326,0,35376,Roberto Díaz,70
326,0,35133,Bryce Easton,70
326,0,34554,Jung-gon Hwang,70
326,0,21731,Freddie Jacobson,70
326,0,51833,Davey Jude,70
326,0,08075,Jerry Kelly,70
326,0,55182,Tom Kim,70
326,0,37454,Whee Kim,70
326,0,30711,Colt Knost,70
326,0,29670,Pablo Larrazabal,70
326,0,39185,Jake McLeod,70
326,0,58188,James Nicholas,70
326,0,30756,Andrea Pavan,70
326,0,25345,Carl Pettersson,70
326,0,57900,Chandler Phillips,70
326,0,25240,D.A. Points,70
326,0,58594,Spencer Ralston,70
326,0,54636,Tony Romo,70
326,0,30005,Neil Schietekat,70
326,0,26490,Michael Sims,70
326,0,58168,Davis Thompson,70
326,0,52144,Braden Thornberry,70
354,0,21633,Steve Allan,71
354,0,10885,Robert Allenby,71
354,0,32334,Charlie Beljan,71
354,0,54530,Henry Chung,71
354,0,11123,Chris Couch,71
354,0,37338,Zecheng Dou,71
354,0,54655,Patrick Flavin,71
354,0,26735,Marty Jertson,71
354,0,56488,Jake Kneen,71
354,0,30008,Jbe' Kruger,71
354,0,35834,Hyungjoon Lee,71
354,0,24781,Hunter Mahan,71
354,0,56726,Patrick Martin,71
354,0,40101,Brinson Paolini,71
354,0,21959,Ted Purdy,71
354,0,54303,Charlie Reiter,71
354,0,46405,Sebastian Soderberg,71
354,0,26757,Greg Sonnier,71
354,0,24964,Ryan Vermeer,71
373,0,55708,Hayden Buckley,72
373,0,23656,Jason Caron,72
373,0,01226,Fred Couples,72
373,0,54926,George Cunningham,72
373,0,12823,Carlos Franco,72
373,0,01381,Fred Funk,72
373,0,34185,Domenico Geminiani,72
373,0,20766,Padraig Harrington,72
373,0,36799,Stephan Jaeger,72
373,0,20094,Jonathan Kaye,72
373,0,10585,Scott McCarron,72
373,0,35890,Byron Meth,72
373,0,06515,Shaun Micheel,72
373,0,54596,Cole Miller,72
373,0,33131,Kyongjun Moon,72
373,0,40189,David Muttitt,72
373,0,34702,Edward Olson,72
373,0,56674,Michael Perras,72
373,0,07749,Brett Quigley,72
373,0,29223,Sam Saunders,72
373,0,28103,Stuart Smith,72
373,0,40115,Adam Svensson,72
373,0,37249,Ryuko Tokimatsu,72
373,0,08385,Omar Uresti,72
373,0,28114,Dawie van der Walt,72
373,0,10423,Mike Weir,72
399,0,49746,Daniel Augustus,73
399,0,24507,Jason Bohn,73
399,0,06214,Guy Boros,73
399,0,46154,Yi Keun Chang,73
399,0,58121,Jarryd Dillas,73
399,0,54587,Justin Doeden,73
399,0,57725,Angus Flanagan,73
399,0,55371,Parker Gillam,73
399,0,25052,Derek Gillespie,73
399,0,49481,Tae Hee Lee,73
399,0,28670,Wonjoon Lee,73
399,0,39004,Dru Love,73
399,0,31202,William McGirt,73
399,0,08339,Spike McRoy,73
399,0,54309,Tyler Ota,73
399,0,25863,Rod Perry,73
399,0,45582,Jared Sawada,73
399,0,39328,Conrad Shindler,73
399,0,51890,Greyson Sigg,73
399,0,39327,Ben Silverman,73
399,0,46340,Alex Smalley,73
399,0,06693,Ken Tanigawa,73
399,0,33624,Shawn Warren,73
399,0,12794,Tim Weinhart,73
399,0,58192,Daniel Wetterich,73
399,0,58407,Sean Yu,73
425,0,34387,Daniel Balin,74
425,0,47986,Rich Berberian Jr.,74
425,0,07003,David Berganio Jr.,74
425,0,01139,Olin Browne,74
425,0,57492,Eugenio Chacarra,74
425,0,39437,Aaron Crawford,74
425,0,01249,John Daly,74
425,0,36299,Edward Figueroa,74
425,0,57975,Harry Hall,74
425,0,46724,Jeongwoo Ham,74
425,0,35778,Kazuki Higa,74
425,0,24748,WC Liang,74
425,0,52341,Andrew McCain,74
425,0,26799,Toru Nakajima,74
425,0,31569,Jason Scrivener,74
425,0,54759,Jake Shuman,74
425,0,57711,Mason Williams,74
425,0,54783,Dylan Wu,74
425,0,45242,Kevin Yu,74
444,0,47125,Matt Atkins,75
444,0,59320,Mike Auterson,75
444,0,23048,Eric Axley,75
444,0,55411,Jacob Bergeron,75
444,0,37064,Joe Boros,75
444,0,54334,Ben Cook,75
444,0,29720,Andres Gonzales,75
444,0,46404,Marcus Kinhult,75
444,0,33689,Jinichiro Kozuma,75
444,0,58122,Kenny Leseur,75
444,0,35300,Andrew Loupe,75
444,0,47737,Logan McCracken,75
444,0,30826,John O'Leary,75
444,0,25562,Andres Romero,75
444,0,06731,Jeff Roth,75
444,0,37410,Hiram Silfa,75
444,0,12309,Bob Sowards,75
444,0,08375,Paul Stankowski,75
444,0,24459,Richard Sterne,75
463,0,39831,Bobby Bai,76
463,0,12652,Cameron Beckman,76
463,0,32800,Franklin Corpening,76
463,0,46673,Tomoyo Ikemura,76
463,0,25431,Rob Labritz,76
463,0,08535,Gary Nicklaus,76
463,0,56320,Bryson Nimmer,76
463,0,32058,José de Jesús Rodríguez,76
463,0,33173,Efren Serna Jr.,76
463,0,22294,Brian Smock,76
473,0,22764,Michael Block,77
473,0,51830,Taylor Funk,77
473,0,01487,Jeff Hart,77
473,0,31005,Alex Knoll,77
473,0,51635,Chris Nido,77
473,0,31672,Daniel Nisbet,77
473,0,58191,Donnie Trosper,77
473,0,27770,Camilo Villegas,77
481,0,56003,Yongjun Bae,78
481,0,58380,Scott de Borba,78
481,0,32582,Eric Dugas,78
481,0,01378,David Frost,78
481,0,11032,Frank Lickliter II,78
481,0,24912,Will MacKenzie,78
481,0,51600,Jimmy Stanger,78
488,0,01200,Keith Clearwater,79
488,0,07755,Dwayne Pearman,79
490,0,33870,Ashun Wu,80
491,0,51491,Brandon Matthews,81
492,0,29747,Zach Johnson,82
493,0,09011,David Duval,84
493,0,01388,Robert Gamez,84
493,0,23979,Judd Gibb,84
