RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
122,4,47128,Richy Werenski,71.00,284,4
127,5,39971,Sungjae Im,71.11,640,9
127,5,26476,Chez Reavie,71.11,640,9
129,5,23325,Vaughn Taylor,71.13,569,8
130,-4,45526,Abraham Ancer,71.14,498,7
131,4,39953,Chase Seiffert,71.20,356,5
132,4,28775,Nate Lashley,71.25,285,4
132,6,35891,Cameron Smith,71.25,570,8
134,3,33597,Harry Higgs,71.27,784,11
135,3,29908,C.T. Pan,71.29,499,7
135,3,32150,Michael Thompson,71.29,499,7
137,4,34255,Joseph Bramlett,71.33,428,6
137,4,40098,Matt Fitzpatrick,71.33,428,6
137,4,34466,Peter Malnati,71.33,214,3
137,4,26329,Louis Oosthuizen,71.33,428,6
137,4,33449,Zack Sucher,71.33,214,3
142,5,34563,Chesson Hadley,71.38,571,8
143,33,35506,Mackenzie Hughes,71.40,357,5
143,5,50525,Collin Morikawa,71.40,357,5
143,5,27214,Kevin Streelman,71.40,357,5
146,4,46435,Austin Cook,71.50,429,6
146,4,47993,Denny McCarthy,71.50,572,8
146,4,39546,Keith Mitchell,71.50,572,8
146,4,25818,Scott Piercy,71.50,572,8
150,5,35532,Tom Hoge,71.57,501,7
151,5,33141,Keegan Bradley,71.63,573,8
151,10,26851,Marc Leishman,71.63,573,8
153,4,29974,Branden Grace,71.67,215,3
154,4,32139,Danny Willett,71.75,287,4
155,4,28679,Fabián Gómez,71.80,359,5
155,4,33490,Bo Hoag,71.80,359,5
157,4,49298,Kramer Hickok,72.00,72,1
157,4,21961,Charles Howell III,72.00,288,4
157,4,37455,Si Woo Kim,72.00,576,8
157,4,31420,Anirban Lahiri,72.00,288,4
157,4,23623,Bo Van Pelt,72.00,216,3
162,5,25364,Paul Casey,72.14,505,7
163,5,33410,Andrew Landry,72.17,433,6
164,5,32366,Kevin Chappell,72.20,361,5
165,5,32254,Xinjun Zhang,72.25,289,4
166,5,27974,Sung Kang,72.29,506,7
167,5,51766,Wyndham Clark,72.33,434,6
167,5,10809,Jim Furyk,72.33,217,3
167,5,33486,Roger Sloan,72.33,217,3
170,5,24024,Zach Johnson,72.40,362,5
171,5,29479,Scott Brown,72.50,290,4
171,5,27554,Scott Harrington,72.50,435,6
173,6,32757,Patton Kizzire,72.60,363,5
174,6,28307,Matt Every,72.67,218,3
175,6,26596,Ryan Moore,72.75,291,4
176,6,20229,Stewart Cink,72.86,510,7
177,6,28420,Ryan Brehm,73.00,511,7
177,6,35732,Wes Roach,73.00,146,2
177,6,27963,Chris Stroud,73.00,146,2
180,6,32618,Rhein Gibson,73.17,439,6
181,6,19846,Brian Gay,73.20,366,5
182,6,33120,Mark Anderson,73.33,220,3
183,6,31557,Jim Herman,73.43,514,7
184,6,36689,Brooks Koepka,73.50,294,4
185,6,25686,Jason Dufner,73.57,515,7
186,6,24924,Bill Haas,73.60,368,5
187,6,40042,Tyler McCumber,73.67,221,3
188,6,33404,Chris Baker,74.00,296,4
189,6,25632,Jimmy Walker,74.25,297,4
190,6,29725,Tony Finau,74.33,223,3
191,7,22405,Justin Rose,75.00,75,1
192,8,35617,Martin Trainer,78.00,156,2
