RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
137,5,12716,Charley Hoffman,71.17,427,6
138,5,32366,Kevin Chappell,71.20,356,5
138,5,26758,David Hearn,71.20,356,5
140,5,31557,Jim Herman,71.25,285,4
140,5,35230,Nelson Ledesma,71.25,285,4
142,5,26329,Louis Oosthuizen,71.33,214,3
142,5,34256,Andrew Putnam,71.33,214,3
142,5,30692,Scott Stallings,71.33,428,6
142,5,33419,Cameron Tringale,71.33,214,3
146,5,35461,Beau Hossler,71.40,357,5
146,5,24361,Pat Perez,71.40,357,5
146,5,53165,Doc Redman,71.40,357,5
149,5,29908,C.T. Pan,71.50,286,4
149,5,25493,Nick Taylor,71.50,286,4
149,5,49964,Aaron Wise,71.50,143,2
152,5,21209,Sergio Garcia,71.60,358,5
152,5,51894,Vince Whaley,71.60,358,5
154,5,35506,Mackenzie Hughes,71.63,573,8
155,5,19846,Brian Gay,71.67,215,3
155,5,26851,Marc Leishman,71.67,430,6
157,5,40009,Dominic Bozzelli,71.80,359,5
157,5,39324,J.J. Spaun,71.80,359,5
157,5,32254,Xinjun Zhang,71.80,359,5
160,5,33141,Keegan Bradley,72.00,72,1
160,5,34255,Joseph Bramlett,72.00,216,3
160,5,25686,Jason Dufner,72.00,216,3
160,5,21961,Charles Howell III,72.00,360,5
160,5,31420,Anirban Lahiri,72.00,288,4
160,5,33410,Andrew Landry,72.00,144,2
160,5,47993,Denny McCarthy,72.00,432,6
160,5,39953,Chase Seiffert,72.00,216,3
160,5,27963,Chris Stroud,72.00,216,3
169,5,34466,Peter Malnati,72.17,433,6
170,5,22371,Aaron Baddeley,72.20,361,5
170,5,28089,Jason Day,72.20,361,5
172,6,23621,Rory Sabbatini,72.33,217,3
173,6,27974,Sung Kang,72.40,362,5
174,6,49960,Sepp Straka,72.45,797,11
175,6,32662,Michael Gligic,72.50,290,4
175,6,46441,Robby Shelton,72.50,435,6
177,6,36689,Brooks Koepka,72.60,363,5
178,6,49298,Kramer Hickok,72.67,436,6
179,6,32150,Michael Thompson,72.80,364,5
180,6,34213,Grayson Murray,73.00,73,1
180,6,23623,Bo Van Pelt,73.00,365,5
180,6,27095,Nick Watney,73.00,219,3
183,6,51766,Wyndham Clark,73.25,293,4
184,6,32333,Kevin Tway,73.33,220,3
185,6,48045,Michael Gellerman,74.00,370,5
186,6,28307,Matt Every,74.67,224,3
186,6,25572,Graeme McDowell,74.67,224,3
188,6,40026,Daniel Berger,75.00,150,2
189,6,49766,Hank Lebioda,75.67,227,3
